3;60;p
3;59;p
2;59;p
2;58;p
2;57;p
1;57;p
1;56;p
1;55;p
0;55;p
0;54;p
0;53;p
0;52;p
0;51;p
0;50;p
0;49;p
0;48;p
0;47;p
0;46;p
0;45;p
1;45;p
1;44;p
2;44;p
2;43;p
3;42;p
3;41;p
4;41;p
5;40;p
5;39;p
6;39;p
6;38;p
7;38;p
7;37;p
8;37;p
9;36;p
10;36;p
10;35;p
11;35;p
11;34;p
12;33;p
13;33;p
14;32;p
15;32;p
15;31;p
16;30;p
17;30;p
17;29;p
18;29;p
19;29;p
20;28;p
21;27;p
22;27;p
23;26;p
24;25;p
25;25;p
26;24;p
27;24;p
27;23;p
28;23;p
29;22;p
30;22;p
30;21;p
31;21;p
32;21;p
33;20;p
34;20;p
34;19;p
35;19;p
36;18;p
37;17;p
39;17;p
40;17;p
41;16;p
42;16;p
43;15;p
44;14;p
46;13;p
47;13;p
48;13;p
49;13;p
51;12;p
52;12;p
52;11;p
54;11;p
55;10;p
56;10;p
56;9;p
58;9;p
59;9;p
61;9;p
62;8;p
64;8;p
65;8;p
67;7;p
68;6;p
70;6;p
71;6;p
72;5;p
73;5;p
75;5;p
76;4;p
77;4;p
78;4;p
80;4;p
81;4;p
82;4;p
84;4;p
85;4;p
87;3;p
89;3;p
90;3;p
92;2;p
93;2;p
94;2;p
96;2;p
98;2;p
100;2;p
100;1;p
102;1;p
104;1;p
106;1;p
108;1;p
110;1;p
111;1;p
112;0;p
114;0;p
116;0;p
118;0;p
119;0;p
120;0;p
122;0;p
124;0;p
125;0;p
126;0;p
128;0;p
130;0;p
131;0;p
132;0;p
134;0;p
136;0;p
137;0;p
139;0;p
140;0;p
142;0;p
143;0;p
145;0;p
146;0;p
148;0;p
149;0;p
151;0;p
152;0;p
153;0;p
155;0;p
157;0;p
158;0;p
159;0;p
160;0;p
162;0;p
164;0;p
166;1;p
167;1;p
169;1;p
169;2;p
171;2;p
172;2;p
174;2;p
174;3;p
176;3;p
177;3;p
178;3;p
179;3;p
180;4;p
182;4;p
183;5;p
185;6;p
186;6;p
187;6;p
188;7;p
189;7;p
190;7;p
191;7;p
192;8;p
192;9;p
193;9;p
195;10;p
196;10;p
197;11;p
198;11;p
199;12;p
200;12;p
201;13;p
201;14;p
202;14;p
203;15;p
204;15;p
205;16;p
205;17;p
206;17;p
207;18;p
208;19;p
209;19;p
209;20;p
209;21;p
210;22;p
211;23;p
212;23;p
213;24;p
213;25;p
213;26;p
214;27;p
215;27;p
216;28;p
217;29;p
217;30;p
217;31;p
218;31;p
219;33;p
220;34;p
220;35;p
221;36;p
221;38;p
222;39;p
223;40;p
224;42;p
225;43;p
225;44;p
226;45;p
226;46;p
226;47;p
227;48;p
227;50;p
228;50;p
228;51;p
229;53;p
229;54;p
230;55;p
230;56;p
230;57;p
230;58;p
230;59;p
231;60;p
231;61;p
231;63;p
232;64;p
232;66;p
233;67;p
233;68;p
233;69;p
233;70;p
234;71;p
234;73;p
234;74;p
234;76;p
234;77;p
234;79;p
235;80;p
235;81;p
235;82;p
235;83;p
235;84;p
236;85;p
236;87;p
236;88;p
236;90;p
236;91;p
237;91;p
237;93;p
237;94;p
237;95;p
237;96;p
237;97;p
237;98;p
237;99;p
238;100;p
238;101;p
238;102;p
238;103;p
238;104;p
238;106;p
238;107;p
238;108;p
238;109;p
238;110;p
238;111;p
238;113;p
238;114;p
238;115;p
238;116;p
238;117;p
238;118;p
238;119;p
238;121;p
238;122;p
238;124;p
238;125;p
238;127;p
238;128;p
238;129;p
238;130;p
238;131;p
238;132;p
238;133;p
237;134;p
237;135;p
236;135;p
236;136;p
236;137;p
235;138;p
235;139;p
235;140;p
234;141;p
234;142;p
233;142;p
232;143;p
231;144;p
231;145;p
231;146;p
230;146;p
229;147;p
228;147;p
228;148;p
227;150;p
226;150;p
225;151;p
224;151;p
223;152;p
223;153;p
222;153;p
221;154;p
220;154;p
219;155;p
218;156;p
217;156;p
216;157;p
216;158;p
215;158;p
214;158;p
212;158;p
211;159;p
211;160;p
209;161;p
207;161;p
