0;20;p
1;20;p
2;20;p
2;19;p
3;19;p
4;19;p
5;19;p
6;19;p
6;18;p
7;18;p
8;18;p
9;18;p
10;18;p
11;17;p
12;17;p
13;17;p
14;16;p
15;16;p
16;16;p
17;16;p
18;16;p
19;16;p
20;16;p
21;15;p
23;15;p
24;15;p
25;14;p
27;14;p
28;14;p
30;13;p
31;13;p
32;13;p
33;13;p
34;12;p
36;12;p
37;12;p
38;11;p
39;11;p
41;11;p
43;11;p
45;11;p
47;11;p
48;11;p
49;10;p
51;10;p
53;10;p
54;9;p
56;9;p
57;9;p
59;9;p
61;8;p
63;8;p
65;8;p
65;7;p
67;7;p
69;7;p
71;7;p
73;6;p
74;6;p
76;6;p
79;6;p
81;5;p
83;5;p
85;5;p
86;5;p
88;4;p
90;4;p
93;4;p
95;4;p
97;3;p
100;3;p
102;3;p
103;3;p
106;3;p
108;2;p
110;2;p
113;2;p
115;2;p
118;2;p
120;2;p
122;2;p
125;2;p
128;2;p
129;2;p
132;2;p
134;2;p
137;2;p
140;2;p
142;1;p
145;1;p
147;1;p
150;1;p
153;1;p
156;1;p
158;1;p
161;1;p
164;1;p
167;1;p
168;1;p
171;0;p
174;0;p
177;0;p
180;0;p
183;0;p
185;0;p
188;0;p
191;0;p
194;0;p
197;0;p
199;0;p
202;0;p
205;0;p
208;0;p
211;0;p
213;0;p
216;0;p
219;0;p
222;0;p
223;0;p
226;0;p
229;0;p
233;0;p
234;0;p
237;0;p
240;0;p
243;0;p
245;0;p
248;0;p
250;1;p
253;1;p
255;1;p
258;1;p
261;1;p
263;1;p
266;1;p
267;1;p
270;1;p
272;2;p
274;2;p
277;2;p
279;2;p
282;3;p
284;3;p
286;3;p
289;4;p
290;4;p
292;4;p
295;5;p
297;5;p
299;6;p
301;6;p
303;6;p
304;7;p
306;7;p
308;8;p
310;8;p
312;9;p
314;9;p
316;10;p
317;10;p
319;11;p
321;11;p
323;12;p
324;12;p
326;13;p
327;13;p
328;14;p
330;14;p
332;15;p
333;16;p
334;16;p
335;16;p
337;17;p
338;17;p
338;18;p
340;19;p
341;19;p
342;20;p
343;21;p
344;21;p
345;21;p
346;22;p
348;23;p
349;24;p
350;25;p
351;25;p
352;26;p
353;27;p
354;28;p
355;29;p
356;29;p
356;30;p
357;31;p
358;32;p
359;33;p
360;33;p
360;34;p
360;35;p
361;36;p
362;37;p
363;38;p
364;39;p
364;40;p
364;41;p
365;41;p
365;42;p
366;43;p
367;44;p
367;45;p
368;46;p
368;47;p
368;48;p
369;49;p
369;50;p
370;51;p
371;52;p
371;53;p
372;55;p
372;56;p
372;58;p
373;59;p
373;60;p
374;61;p
375;62;p
375;64;p
376;66;p
377;67;p
377;69;p
377;71;p
377;72;p
378;74;p
378;76;p
379;76;p
379;78;p
380;79;p
380;81;p
380;82;p
381;83;p
381;85;p
381;86;p
382;89;p
382;90;p
382;92;p
382;94;p
382;96;p
382;97;p
383;98;p
383;99;p
383;101;p
383;102;p
383;103;p
383;104;p
383;106;p
383;107;p
383;108;p
383;109;p
384;110;p
384;112;p
384;113;p
384;115;p
384;116;p
384;117;p
384;119;p
384;120;p
384;121;p
384;122;p
384;123;p
384;124;p
384;125;p
383;126;p
383;127;p
383;128;p
383;129;p
382;130;p
382;131;p
382;132;p
381;133;p
380;133;p
380;134;p
379;135;p
379;136;p
378;137;p
377;137;p
376;137;p
376;138;p
375;138;p
375;139;p
374;139;p
373;139;p
373;140;p
372;140;p
371;140;p
371;141;p
370;141;p
369;141;p
368;141;p
367;141;p
366;141;p
365;141;p
364;141;p
363;142;p
362;142;p
361;142;p
360;142;p
359;142;p
358;142;p
357;142;p
355;142;p
354;143;p
353;143;p
352;143;p
351;143;p
349;143;p
348;143;p
347;143;p
345;144;p
344;144;p
343;144;p
342;144;p
341;144;p
339;144;p
337;144;p
336;145;p
334;145;p
332;145;p
331;145;p
329;145;p
327;145;p
325;145;p
323;145;p
322;145;p
321;145;p
318;146;p
316;146;p
313;146;p
310;147;p
308;147;p
305;147;p
303;148;p
300;148;p
299;148;p
295;149;p
292;149;p
291;150;p
289;150;p
285;150;p
283;151;p
281;151;p
279;151;p
277;151;p
276;152;p
275;152;p
273;152;p
271;152;p
270;152;p
269;152;p
266;152;p
264;152;p
263;152;p
262;153;p
260;153;p
258;153;p
256;153;p
255;153;p
253;153;p
251;154;p
250;154;p
248;154;p
247;154;p
245;154;p
244;154;p
242;154;p
241;154;p
239;154;p
238;154;p
236;154;p
235;154;p
234;154;p
233;154;p
232;154;p
231;154;p
229;154;p
228;154;p
227;154;p
225;154;p
224;154;p
223;154;p
222;154;p
221;154;p
220;154;p
219;154;p
218;154;p
217;154;p
216;154;p
215;154;p
214;154;p
213;154;p
212;154;p
211;154;p
210;154;p
209;154;p
208;154;p
207;154;p
206;154;p
205;153;p
204;153;p
203;153;p
202;153;p
201;153;p
200;153;p
199;153;p
198;153;p
197;153;p
196;153;p
195;153;p
194;153;p
193;153;p
192;153;p
191;153;p
190;153;p
189;153;p
188;153;p
187;153;p
186;153;p
185;153;p
184;153;p
183;153;p
182;153;p
181;153;p
180;153;p
179;153;p
178;153;p
178;154;p
177;154;p
177;155;p
176;155;p
176;156;p
177;155;p
177;154;p
177;155;p
177;156;p
178;156;p
178;157;p
178;158;p
178;159;p
179;159;p
179;160;p
179;161;p
180;162;p
180;163;p
180;164;p
181;165;p
181;166;p
181;167;p
181;168;p
181;169;p
181;170;p
181;171;p
181;172;p
182;173;p
182;174;p
182;176;p
183;177;p
183;178;p
183;180;p
184;181;p
184;183;p
184;186;p
184;188;p
184;189;p
185;191;p
185;193;p
185;195;p
186;197;p
186;199;p
187;201;p
187;205;p
188;207;p
188;210;p
189;212;p
189;214;p
190;218;p
190;219;p
190;222;p
191;226;p
191;228;p
192;233;p
193;238;p
193;239;p
194;241;p
194;246;p
195;248;p
195;253;p
196;256;p
196;258;p
196;262;p
197;264;p
197;269;p
198;272;p
198;277;p
199;282;p
199;287;p
199;288;p
200;293;p
200;298;p
201;300;p
201;305;p
201;307;p
201;311;p
202;314;p
202;318;p
202;321;p
202;325;p
202;326;p
203;331;p
203;333;p
203;337;p
203;341;p
203;343;p
203;347;p
203;349;p
203;352;p
203;356;p
203;358;p
203;359;p
203;362;p
203;365;p
203;367;p
203;370;p
203;373;p
203;374;p
203;377;p
203;378;p
203;381;p
203;382;p
203;384;p
203;387;p
203;388;p
203;390;p
203;391;p
203;392;p
203;395;p
203;396;p
203;397;p
203;398;p
203;400;p
203;401;p
203;402;p
203;403;p
203;404;p
203;405;p
203;406;p
203;407;p
203;408;p
203;409;p
203;410;p
203;411;p
203;412;p
203;413;p
203;414;p
204;414;p
204;415;p
