0;46;p
0;45;p
0;44;p
0;43;p
0;42;p
0;41;p
0;40;p
0;39;p
1;39;p
1;38;p
1;37;p
1;36;p
1;35;p
2;34;p
2;33;p
2;32;p
3;31;p
3;30;p
4;30;p
4;29;p
4;28;p
5;28;p
5;27;p
5;26;p
5;25;p
6;25;p
6;24;p
7;23;p
8;22;p
8;21;p
9;21;p
9;20;p
9;19;p
10;19;p
11;18;p
12;17;p
12;16;p
13;15;p
14;15;p
15;14;p
16;13;p
17;12;p
18;11;p
19;11;p
20;11;p
20;10;p
21;10;p
22;9;p
23;9;p
24;8;p
25;7;p
26;7;p
27;7;p
28;7;p
28;6;p
29;6;p
30;5;p
31;5;p
32;5;p
32;4;p
33;4;p
34;4;p
35;4;p
36;4;p
37;4;p
38;3;p
39;3;p
40;3;p
41;2;p
42;2;p
43;2;p
44;2;p
44;1;p
45;1;p
46;1;p
47;1;p
48;0;p
49;0;p
50;0;p
51;0;p
52;0;p
54;0;p
55;0;p
56;0;p
57;0;p
59;0;p
60;0;p
61;0;p
62;0;p
63;0;p
64;0;p
66;0;p
68;0;p
69;0;p
70;0;p
71;0;p
72;0;p
74;0;p
75;0;p
77;0;p
78;0;p
80;0;p
82;0;p
83;0;p
85;0;p
87;0;p
88;0;p
89;0;p
90;0;p
91;0;p
93;0;p
94;0;p
95;0;p
96;0;p
98;1;p
99;1;p
100;1;p
101;2;p
102;2;p
104;2;p
105;3;p
106;3;p
107;3;p
109;4;p
110;4;p
111;4;p
112;4;p
113;4;p
115;5;p
117;6;p
118;6;p
120;7;p
121;7;p
122;8;p
123;8;p
124;9;p
126;9;p
126;10;p
128;10;p
129;10;p
131;11;p
132;12;p
134;13;p
135;13;p
137;14;p
137;15;p
139;15;p
140;15;p
141;16;p
142;16;p
143;17;p
145;18;p
146;18;p
146;19;p
148;20;p
149;20;p
150;20;p
152;21;p
152;22;p
153;22;p
155;23;p
156;24;p
157;24;p
159;25;p
160;26;p
161;26;p
161;27;p
162;28;p
164;28;p
165;29;p
166;29;p
167;30;p
168;31;p
169;31;p
170;32;p
170;33;p
171;33;p
172;33;p
173;33;p
173;34;p
173;35;p
174;35;p
175;36;p
176;37;p
177;37;p
178;38;p
179;39;p
180;40;p
181;40;p
181;41;p
183;42;p
183;43;p
184;44;p
185;44;p
185;45;p
186;47;p
187;48;p
188;48;p
188;49;p
189;50;p
189;51;p
189;52;p
189;53;p
190;54;p
190;55;p
190;56;p
191;57;p
191;58;p
191;59;p
191;60;p
191;61;p
191;62;p
191;63;p
191;64;p
191;65;p
191;66;p
191;67;p
191;68;p
191;69;p
191;70;p
190;70;p
190;71;p
190;72;p
189;73;p
189;74;p
188;75;p
188;76;p
187;76;p
186;77;p
186;78;p
186;79;p
185;79;p
185;80;p
184;80;p
183;81;p
182;82;p
182;83;p
181;84;p
180;84;p
179;84;p
179;85;p
178;85;p
178;86;p
177;86;p
177;87;p
176;87;p
175;87;p
174;87;p
174;88;p
173;89;p
172;89;p
171;90;p
170;91;p
169;91;p
168;91;p
167;91;p
166;92;p
165;92;p
164;92;p
163;93;p
161;94;p
160;94;p
159;94;p
158;95;p
157;95;p
152;96;p
150;97;p
149;97;p
147;98;p
146;98;p
145;98;p
144;98;p
143;99;p
142;99;p
141;99;p
139;99;p
138;100;p
136;100;p
135;100;p
134;100;p
133;100;p
132;100;p
131;100;p
129;100;p
128;101;p
127;101;p
125;101;p
124;101;p
123;101;p
121;101;p
120;101;p
119;101;p
118;101;p
116;101;p
115;101;p
114;101;p
113;101;p
112;101;p
111;101;p
110;101;p
109;101;p
108;101;p
107;101;p
106;101;p
105;101;p
104;101;p
103;101;p
102;101;p
101;101;p
100;101;p
99;101;p
98;101;p
97;101;p
96;101;p
95;101;p
94;101;p
93;101;p
93;102;p
93;103;p
93;104;p
93;105;p
93;106;p
93;107;p
93;108;p
93;109;p
93;110;p
93;111;p
93;112;p
93;113;p
93;115;p
93;116;p
93;117;p
93;118;p
93;119;p
93;120;p
93;122;p
93;123;p
93;124;p
94;126;p
94;127;p
94;129;p
94;130;p
94;131;p
94;132;p
94;133;p
94;135;p
94;136;p
95;138;p
95;141;p
95;142;p
95;144;p
95;145;p
95;147;p
95;149;p
96;151;p
96;154;p
96;155;p
96;157;p
96;158;p
96;160;p
96;163;p
96;164;p
97;166;p
97;167;p
97;170;p
97;172;p
97;174;p
97;177;p
97;178;p
98;180;p
98;181;p
98;184;p
98;186;p
98;187;p
98;190;p
98;192;p
98;194;p
98;196;p
98;198;p
98;201;p
99;202;p
99;204;p
99;206;p
99;208;p
99;210;p
99;211;p
99;212;p
100;213;p
100;217;p
100;218;p
100;219;p
100;221;p
101;223;p
101;225;p
101;226;p
101;228;p
101;229;p
102;231;p
102;232;p
102;233;p
102;235;p
102;236;p
103;237;p
103;238;p
103;239;p
103;241;p
103;242;p
103;243;p
103;244;p
103;245;p
104;246;p
104;247;p
104;248;p
104;249;p
105;250;p
105;251;p
105;252;p
105;253;p
106;253;p
106;254;p
106;255;p
106;256;p
107;257;p
107;258;p
107;259;p
107;260;p
107;261;p
108;261;p
108;262;p
108;263;p
108;264;p
109;264;p
109;265;p
110;266;p
110;267;p
110;268;p
111;269;p
