88;3;p
88;2;p
87;2;p
86;2;p
86;1;p
85;1;p
84;1;p
83;1;p
82;1;p
81;1;p
80;0;p
79;0;p
78;0;p
77;0;p
76;0;p
75;0;p
74;0;p
74;1;p
73;1;p
73;2;p
72;2;p
71;2;p
71;3;p
70;3;p
69;3;p
69;4;p
68;4;p
67;4;p
67;5;p
67;6;p
66;6;p
66;7;p
65;7;p
64;7;p
64;8;p
63;8;p
63;9;p
63;10;p
63;11;p
62;11;p
61;12;p
61;13;p
60;13;p
60;14;p
60;15;p
59;15;p
59;16;p
59;17;p
59;18;p
58;18;p
58;19;p
57;20;p
57;21;p
57;22;p
56;22;p
56;23;p
55;23;p
55;24;p
55;25;p
55;26;p
55;27;p
55;28;p
54;28;p
54;29;p
54;30;p
54;31;p
53;31;p
53;32;p
53;33;p
53;34;p
52;34;p
52;35;p
52;36;p
52;37;p
52;38;p
51;38;p
51;39;p
51;40;p
51;41;p
51;42;p
51;43;p
51;44;p
51;45;p
51;46;p
50;47;p
50;48;p
50;49;p
50;50;p
50;51;p
50;52;p
50;53;p
49;54;p
49;55;p
49;56;p
49;57;p
49;58;p
49;59;p
49;60;p
49;61;p
49;62;p
49;63;p
49;64;p
49;65;p
49;66;p
49;67;p
49;68;p
49;69;p
49;70;p
49;71;p
49;72;p
49;73;p
49;74;p
49;75;p
49;76;p
49;77;p
49;78;p
49;79;p
49;80;p
49;81;p
49;82;p
49;83;p
49;84;p
49;85;p
49;86;p
49;87;p
49;88;p
49;89;p
49;90;p
49;91;p
49;92;p
49;93;p
49;94;p
49;95;p
49;96;p
49;97;p
49;98;p
49;99;p
49;100;p
49;101;p
49;102;p
49;103;p
49;104;p
49;105;p
49;106;p
49;107;p
48;107;p
48;108;p
48;109;p
48;110;p
48;111;p
48;112;p
48;113;p
47;114;p
47;115;p
47;116;p
47;117;p
47;118;p
47;119;p
47;120;p
47;121;p
47;122;p
47;123;p
47;124;p
47;125;p
46;125;p
46;126;p
46;127;p
46;128;p
46;129;p
46;130;p
45;130;p
45;131;p
45;132;p
45;133;p
45;134;p
44;134;p
44;135;p
44;136;p
44;137;p
43;138;p
43;139;p
43;140;p
43;141;p
43;142;p
43;143;p
43;144;p
43;145;p
42;145;p
42;146;p
42;147;p
42;148;p
41;148;p
41;149;p
41;150;p
41;151;p
41;152;p
40;152;p
40;153;p
40;154;p
40;155;p
39;156;p
39;157;p
39;158;p
39;159;p
39;160;p
38;161;p
38;162;p
38;163;p
37;164;p
37;165;p
36;165;p
36;166;p
36;167;p
35;167;p
35;168;p
35;169;p
34;170;p
34;171;p
33;171;p
32;171;p
32;172;p
31;172;p
31;173;p
30;173;p
30;174;p
29;174;p
28;175;p
27;175;p
26;175;p
26;176;p
25;176;p
25;177;p
24;177;p
24;178;p
23;178;p
23;179;p
22;179;p
21;179;p
20;179;p
20;180;p
19;180;p
18;181;p
17;181;p
16;181;p
16;182;p
15;182;p
15;183;p
14;183;p
13;183;p
12;183;p
11;183;p
11;184;p
10;184;p
9;184;p
8;185;p
7;185;p
7;186;p
6;186;p
5;186;p
5;187;p
4;187;p
3;187;p
2;187;p
2;188;p
1;188;p
0;188;p
0;189;p
1;189;p
2;189;p
3;189;p
3;190;p
4;190;p
5;190;p
6;190;p
7;190;p
7;191;p
8;191;p
9;191;p
10;191;p
11;191;p
12;191;p
12;192;p
13;192;p
14;192;p
15;192;p
15;193;p
16;193;p
17;193;p
17;194;p
18;194;p
19;194;p
19;195;p
20;195;p
21;195;p
22;195;p
23;195;p
23;196;p
24;196;p
24;197;p
25;197;p
25;198;p
26;198;p
26;199;p
27;199;p
27;200;p
28;201;p
28;202;p
29;202;p
29;203;p
30;203;p
30;204;p
30;205;p
31;206;p
31;207;p
32;207;p
32;208;p
33;209;p
33;210;p
34;210;p
34;211;p
34;212;p
34;213;p
35;213;p
35;214;p
36;214;p
36;215;p
37;216;p
37;217;p
38;217;p
38;218;p
38;219;p
38;220;p
38;221;p
39;221;p
39;222;p
40;222;p
40;223;p
40;224;p
41;224;p
41;225;p
41;226;p
42;226;p
42;227;p
42;228;p
42;229;p
42;230;p
43;230;p
43;231;p
43;232;p
43;233;p
44;234;p
44;235;p
44;236;p
45;236;p
45;237;p
45;238;p
45;239;p
46;239;p
46;240;p
46;243;p
46;244;p
46;245;p
46;246;p
47;246;p
47;247;p
47;248;p
47;249;p
48;250;p
48;251;p
48;252;p
48;253;p
49;254;p
49;255;p
49;256;p
49;257;p
50;257;p
50;258;p
50;259;p
50;260;p
50;261;p
50;262;p
50;263;p
50;264;p
50;265;p
51;265;p
51;266;p
51;267;p
51;268;p
51;269;p
52;269;p
52;270;p
52;271;p
52;272;p
52;273;p
53;274;p
53;275;p
53;276;p
53;277;p
53;278;p
54;278;p
54;279;p
54;280;p
54;281;p
54;282;p
54;283;p
54;284;p
54;285;p
54;286;p
54;287;p
54;288;p
54;289;p
55;289;p
55;290;p
55;291;p
55;292;p
55;293;p
55;294;p
55;295;p
56;296;p
56;297;p
56;298;p
56;299;p
56;300;p
57;300;p
57;301;p
57;302;p
57;303;p
57;304;p
57;305;p
57;306;p
58;306;p
58;307;p
58;308;p
58;309;p
58;310;p
58;311;p
58;312;p
59;312;p
59;313;p
59;314;p
59;315;p
59;316;p
60;316;p
60;317;p
60;318;p
61;318;p
61;319;p
61;320;p
62;320;p
62;321;p
62;322;p
62;323;p
62;324;p
62;325;p
62;326;p
63;326;p
63;327;p
63;328;p
64;328;p
64;329;p
64;330;p
64;331;p
65;332;p
65;333;p
65;334;p
66;335;p
66;336;p
66;337;p
66;338;p
66;339;p
66;340;p
67;340;p
67;341;p
67;342;p
67;343;p
68;344;p
68;345;p
68;346;p
69;347;p
69;348;p
69;349;p
69;350;p
69;351;p
69;352;p
70;352;p
70;353;p
70;354;p
70;355;p
71;355;p
71;356;p
71;357;p
71;358;p
72;358;p
72;359;p
72;360;p
73;361;p
73;362;p
73;363;p
73;364;p
74;365;p
74;366;p
74;367;p
75;367;p
75;368;p
76;368;p
76;369;p
77;369;p
77;370;p
77;371;p
78;371;p
78;372;p
79;373;p
79;374;p
80;374;p
80;375;p
81;375;p
82;375;p
82;376;p
83;376;p
83;377;p
84;377;p
85;377;p
85;378;p
85;379;p
86;379;p
87;379;p
88;379;p
89;379;p
89;380;p
90;380;p
90;381;p
91;381;p
92;381;p
92;382;p
93;382;p
94;383;p
95;383;p
96;383;p
97;383;p
98;383;p
99;383;p
99;384;p
100;384;p
101;384;p
102;385;p
103;385;p
104;385;p
105;385;p
105;386;p
106;386;p
107;386;p
108;386;p
108;387;p
109;387;p
110;387;p
111;387;p
112;387;p
113;387;p
114;387;p
115;388;p
116;388;p
117;388;p
118;389;p
119;389;p
120;389;p
121;389;p
122;390;p
123;390;p
124;390;p
125;390;p
126;390;p
127;390;p
128;390;p
129;390;p
130;390;p
131;390;p
131;391;p
132;391;p
133;391;p
134;391;p
135;391;p
136;391;p
137;391;p
138;391;p
139;391;p
140;391;p
140;392;p
141;392;p
142;392;p
143;392;p
144;392;p
145;392;p
146;392;p
147;392;p
148;392;p
149;392;p
150;392;p
151;392;p
152;392;p
153;392;p
154;392;p
155;392;p
155;391;p
156;391;p
156;390;p
156;389;p
