90;0;p
89;0;p
88;0;p
87;0;p
86;0;p
85;0;p
84;0;p
83;0;p
82;0;p
81;0;p
80;0;p
79;0;p
78;0;p
77;0;p
76;0;p
75;0;p
74;0;p
74;1;p
73;1;p
72;1;p
72;2;p
71;2;p
70;2;p
69;2;p
68;2;p
68;3;p
67;3;p
66;3;p
66;4;p
65;4;p
65;5;p
64;5;p
63;6;p
62;6;p
62;7;p
61;7;p
60;7;p
60;8;p
59;8;p
59;9;p
58;9;p
58;10;p
57;10;p
56;10;p
56;11;p
55;11;p
54;11;p
54;12;p
54;13;p
53;13;p
53;14;p
52;14;p
51;14;p
50;15;p
50;16;p
49;16;p
49;17;p
48;17;p
48;18;p
47;18;p
47;19;p
47;20;p
46;20;p
46;21;p
45;21;p
45;22;p
44;22;p
43;23;p
43;24;p
43;25;p
42;26;p
41;27;p
41;28;p
40;29;p
40;30;p
39;30;p
39;31;p
39;32;p
39;33;p
38;33;p
38;34;p
38;35;p
38;36;p
37;36;p
37;37;p
37;38;p
36;38;p
36;39;p
36;40;p
35;41;p
35;42;p
35;43;p
35;44;p
35;45;p
34;45;p
34;46;p
34;47;p
34;48;p
33;49;p
33;50;p
33;51;p
33;52;p
33;53;p
33;54;p
33;55;p
33;56;p
33;57;p
33;58;p
33;59;p
33;60;p
33;61;p
33;62;p
33;63;p
33;64;p
33;65;p
33;66;p
33;67;p
33;68;p
33;69;p
33;70;p
33;71;p
33;72;p
33;73;p
33;74;p
33;75;p
33;76;p
34;77;p
34;78;p
34;79;p
34;80;p
34;81;p
34;82;p
35;82;p
35;83;p
35;84;p
36;84;p
36;85;p
36;86;p
36;87;p
37;87;p
37;88;p
38;89;p
38;90;p
38;91;p
38;92;p
38;93;p
38;94;p
39;94;p
39;95;p
39;96;p
39;97;p
40;97;p
40;98;p
40;99;p
40;100;p
40;101;p
41;101;p
41;102;p
41;103;p
41;104;p
41;105;p
41;106;p
41;107;p
41;108;p
41;109;p
41;110;p
41;111;p
41;112;p
42;112;p
42;113;p
42;114;p
42;115;p
42;116;p
42;117;p
42;118;p
42;119;p
42;120;p
42;121;p
42;122;p
42;123;p
42;124;p
42;125;p
42;126;p
42;127;p
42;128;p
42;129;p
42;130;p
42;131;p
41;131;p
41;132;p
41;133;p
41;134;p
41;135;p
41;136;p
40;136;p
40;137;p
40;138;p
40;139;p
40;140;p
39;141;p
39;142;p
39;143;p
39;144;p
39;145;p
39;146;p
39;147;p
38;147;p
38;148;p
38;149;p
38;150;p
37;150;p
37;151;p
37;152;p
36;152;p
36;153;p
36;154;p
36;155;p
35;155;p
35;156;p
35;157;p
35;158;p
35;159;p
34;159;p
34;160;p
33;160;p
33;161;p
33;162;p
32;162;p
32;163;p
31;163;p
31;164;p
31;165;p
31;166;p
30;166;p
29;167;p
29;168;p
28;168;p
28;169;p
27;169;p
27;170;p
27;171;p
26;171;p
26;172;p
25;172;p
25;173;p
24;173;p
24;174;p
23;174;p
22;174;p
22;175;p
21;175;p
21;176;p
20;176;p
19;176;p
19;177;p
19;178;p
18;178;p
17;178;p
16;178;p
15;179;p
14;180;p
13;180;p
13;181;p
12;181;p
11;181;p
11;182;p
10;182;p
9;182;p
8;183;p
7;183;p
7;184;p
6;184;p
6;185;p
5;185;p
4;185;p
4;186;p
3;186;p
2;186;p
2;187;p
1;187;p
0;187;p
0;188;p
0;189;p
0;190;p
1;190;p
2;190;p
2;191;p
3;191;p
3;192;p
4;192;p
5;192;p
6;192;p
6;193;p
7;193;p
8;193;p
8;194;p
9;194;p
10;194;p
11;194;p
12;194;p
12;195;p
13;195;p
14;195;p
14;196;p
15;196;p
16;197;p
17;197;p
18;198;p
19;198;p
20;198;p
20;199;p
21;199;p
22;200;p
23;201;p
24;201;p
24;202;p
25;202;p
26;202;p
26;203;p
27;203;p
27;204;p
28;205;p
29;206;p
30;206;p
30;207;p
30;208;p
31;208;p
31;209;p
32;209;p
32;210;p
33;210;p
33;211;p
34;211;p
34;212;p
34;213;p
35;213;p
35;214;p
36;214;p
36;215;p
36;216;p
37;216;p
37;217;p
38;217;p
38;218;p
38;219;p
38;220;p
38;221;p
39;221;p
39;222;p
40;223;p
40;224;p
41;225;p
41;226;p
42;227;p
42;228;p
42;229;p
42;230;p
42;231;p
43;232;p
43;233;p
43;234;p
44;234;p
44;235;p
44;236;p
44;237;p
45;237;p
45;238;p
45;239;p
45;240;p
45;241;p
46;241;p
46;242;p
46;243;p
46;244;p
46;245;p
46;246;p
46;247;p
46;248;p
46;249;p
47;249;p
47;250;p
47;251;p
47;252;p
47;253;p
47;254;p
47;255;p
47;256;p
47;257;p
47;258;p
48;258;p
48;259;p
48;260;p
48;261;p
48;262;p
48;263;p
48;264;p
48;265;p
48;266;p
48;267;p
48;268;p
48;269;p
48;270;p
48;271;p
48;272;p
49;272;p
49;273;p
49;274;p
49;275;p
49;276;p
49;277;p
49;278;p
49;279;p
49;280;p
49;281;p
49;282;p
49;283;p
49;284;p
49;285;p
49;286;p
49;287;p
49;288;p
49;289;p
49;290;p
49;291;p
49;292;p
50;292;p
50;293;p
50;294;p
50;295;p
50;296;p
50;297;p
50;298;p
50;299;p
51;299;p
51;300;p
51;301;p
51;302;p
51;303;p
51;304;p
52;304;p
52;305;p
52;306;p
52;307;p
52;308;p
52;309;p
52;310;p
53;310;p
53;311;p
53;312;p
53;313;p
53;314;p
53;315;p
53;316;p
53;317;p
53;318;p
53;319;p
54;320;p
54;321;p
54;322;p
54;323;p
54;324;p
