115;10;p
115;9;p
115;8;p
115;7;p
115;6;p
115;5;p
115;4;p
115;3;p
115;2;p
115;1;p
115;0;p
114;0;p
113;0;p
112;0;p
111;0;p
110;0;p
109;0;p
109;1;p
108;1;p
108;2;p
107;3;p
106;4;p
106;5;p
105;5;p
105;6;p
105;7;p
105;8;p
105;9;p
104;9;p
104;10;p
104;11;p
103;12;p
103;13;p
103;14;p
103;15;p
102;16;p
102;17;p
102;18;p
102;19;p
102;20;p
102;21;p
101;22;p
101;23;p
101;24;p
101;25;p
101;26;p
101;27;p
101;28;p
101;30;p
101;31;p
101;32;p
101;33;p
101;35;p
101;36;p
101;37;p
101;39;p
101;40;p
101;41;p
101;43;p
101;44;p
101;46;p
101;47;p
101;49;p
101;50;p
100;52;p
100;53;p
100;54;p
100;55;p
100;56;p
100;58;p
100;60;p
100;61;p
100;63;p
100;65;p
100;66;p
100;68;p
100;70;p
100;71;p
100;73;p
100;75;p
100;76;p
100;78;p
100;80;p
100;81;p
100;83;p
100;85;p
100;86;p
100;88;p
100;90;p
100;91;p
101;93;p
101;94;p
101;96;p
101;97;p
101;98;p
102;99;p
102;100;p
102;102;p
102;103;p
103;105;p
103;106;p
103;107;p
103;108;p
103;109;p
104;110;p
104;112;p
104;113;p
104;114;p
105;116;p
105;117;p
105;118;p
105;120;p
105;121;p
105;122;p
105;123;p
105;125;p
105;126;p
106;127;p
106;128;p
106;130;p
106;131;p
106;132;p
107;133;p
107;134;p
107;136;p
107;137;p
107;138;p
108;139;p
108;140;p
108;141;p
108;142;p
108;143;p
108;144;p
108;145;p
108;146;p
109;147;p
109;148;p
109;149;p
109;150;p
109;151;p
109;152;p
109;154;p
109;155;p
109;156;p
109;157;p
109;158;p
109;159;p
109;160;p
109;161;p
109;162;p
109;163;p
109;164;p
109;165;p
109;167;p
109;168;p
109;169;p
109;170;p
109;172;p
109;174;p
109;175;p
109;176;p
109;177;p
109;178;p
109;179;p
109;180;p
109;181;p
109;182;p
109;183;p
109;184;p
109;185;p
109;187;p
109;188;p
109;189;p
109;190;p
109;191;p
109;192;p
109;193;p
109;194;p
109;195;p
109;196;p
109;197;p
109;199;p
109;200;p
109;201;p
108;201;p
108;202;p
108;203;p
108;204;p
107;205;p
107;206;p
107;207;p
106;208;p
106;209;p
106;210;p
106;211;p
105;212;p
105;213;p
104;213;p
104;214;p
104;215;p
103;216;p
102;217;p
102;218;p
102;219;p
101;220;p
100;221;p
99;222;p
99;223;p
98;224;p
98;225;p
97;226;p
96;227;p
95;228;p
95;229;p
94;229;p
94;230;p
93;231;p
92;232;p
92;233;p
91;233;p
90;233;p
90;234;p
89;235;p
88;236;p
87;237;p
86;237;p
86;238;p
85;238;p
84;239;p
83;240;p
82;241;p
81;241;p
80;242;p
79;243;p
79;244;p
78;244;p
77;244;p
76;245;p
75;246;p
74;247;p
73;248;p
72;248;p
71;248;p
71;249;p
69;249;p
68;250;p
67;251;p
66;251;p
66;252;p
65;252;p
64;252;p
62;252;p
62;253;p
61;253;p
60;254;p
59;254;p
58;255;p
56;256;p
55;256;p
54;257;p
53;257;p
51;257;p
50;257;p
49;257;p
49;258;p
48;258;p
47;258;p
45;258;p
44;259;p
43;259;p
42;259;p
41;260;p
40;260;p
