110;0;p
109;0;p
108;0;p
107;0;p
106;0;p
105;0;p
104;0;p
103;0;p
102;0;p
101;0;p
100;0;p
99;0;p
98;0;p
97;0;p
96;0;p
95;0;p
95;1;p
94;1;p
93;1;p
92;1;p
91;1;p
90;2;p
89;2;p
88;2;p
87;2;p
87;3;p
86;3;p
85;3;p
84;3;p
83;3;p
82;3;p
81;3;p
81;4;p
80;4;p
79;4;p
79;5;p
78;5;p
77;5;p
76;5;p
76;6;p
75;6;p
74;7;p
73;7;p
72;7;p
72;8;p
71;8;p
70;8;p
70;9;p
69;9;p
69;10;p
68;10;p
68;11;p
67;11;p
67;12;p
66;12;p
66;13;p
65;13;p
65;14;p
64;14;p
64;15;p
63;15;p
63;16;p
62;16;p
62;17;p
61;17;p
61;18;p
60;18;p
60;19;p
59;19;p
59;20;p
58;20;p
58;21;p
57;21;p
57;22;p
57;23;p
56;23;p
56;24;p
55;24;p
55;25;p
55;26;p
54;26;p
54;27;p
53;27;p
53;28;p
53;29;p
52;29;p
52;30;p
52;31;p
52;32;p
52;33;p
51;33;p
51;34;p
50;34;p
50;35;p
50;36;p
49;36;p
49;37;p
49;38;p
48;38;p
48;39;p
48;40;p
48;41;p
48;42;p
47;42;p
47;43;p
47;44;p
47;45;p
47;46;p
46;46;p
46;47;p
46;48;p
46;49;p
46;50;p
46;51;p
46;52;p
46;53;p
46;54;p
46;55;p
46;56;p
46;57;p
46;58;p
46;59;p
46;60;p
46;61;p
46;62;p
46;63;p
46;64;p
46;65;p
46;66;p
46;67;p
46;68;p
46;69;p
46;70;p
46;71;p
46;72;p
46;73;p
47;73;p
47;74;p
47;75;p
47;76;p
47;77;p
47;78;p
47;79;p
47;80;p
47;81;p
47;82;p
47;83;p
48;83;p
48;84;p
48;85;p
48;86;p
48;87;p
48;88;p
48;89;p
49;89;p
49;90;p
49;91;p
49;92;p
49;93;p
49;94;p
49;95;p
49;96;p
49;97;p
50;97;p
50;98;p
50;99;p
50;100;p
50;101;p
50;102;p
50;103;p
50;104;p
51;104;p
51;105;p
51;106;p
51;107;p
51;108;p
51;109;p
51;110;p
51;111;p
51;112;p
51;113;p
51;114;p
52;114;p
52;115;p
52;116;p
52;117;p
52;118;p
52;119;p
53;119;p
53;120;p
53;121;p
53;122;p
53;123;p
53;124;p
53;125;p
54;125;p
54;126;p
54;127;p
54;128;p
54;129;p
