78;2;p
78;1;p
77;1;p
76;1;p
75;1;p
75;0;p
74;0;p
73;0;p
72;0;p
71;0;p
70;0;p
69;0;p
68;0;p
67;0;p
66;0;p
65;0;p
64;0;p
63;0;p
62;0;p
62;1;p
61;1;p
60;1;p
59;1;p
58;1;p
58;2;p
57;2;p
56;2;p
55;3;p
54;3;p
54;4;p
53;4;p
53;5;p
52;5;p
51;5;p
51;6;p
51;7;p
51;8;p
50;8;p
50;9;p
49;9;p
49;10;p
48;10;p
48;11;p
48;12;p
47;12;p
47;13;p
47;14;p
47;15;p
46;15;p
46;16;p
46;17;p
45;18;p
45;19;p
45;20;p
45;21;p
45;22;p
45;23;p
44;23;p
44;24;p
44;25;p
44;26;p
44;27;p
44;28;p
44;29;p
44;30;p
44;31;p
44;32;p
44;33;p
44;34;p
44;35;p
44;36;p
44;37;p
44;38;p
44;39;p
44;40;p
44;41;p
44;42;p
44;43;p
44;44;p
44;45;p
44;46;p
44;47;p
44;48;p
45;48;p
45;49;p
45;50;p
45;51;p
45;52;p
45;53;p
45;54;p
46;55;p
46;56;p
46;57;p
46;58;p
46;59;p
46;60;p
46;61;p
46;62;p
46;63;p
46;64;p
46;65;p
46;66;p
46;67;p
46;68;p
47;68;p
47;69;p
47;70;p
47;71;p
47;72;p
47;73;p
47;74;p
47;75;p
48;76;p
48;77;p
48;78;p
48;79;p
48;80;p
48;81;p
48;82;p
48;83;p
48;84;p
49;84;p
49;85;p
49;86;p
49;87;p
49;88;p
49;89;p
49;90;p
49;91;p
49;92;p
50;93;p
50;94;p
50;95;p
50;96;p
50;97;p
50;98;p
50;99;p
50;100;p
50;101;p
50;102;p
50;103;p
50;104;p
50;105;p
50;106;p
50;107;p
50;108;p
50;109;p
50;110;p
50;111;p
50;112;p
50;113;p
50;114;p
50;115;p
50;116;p
50;117;p
50;118;p
50;119;p
50;120;p
50;121;p
50;122;p
50;123;p
50;124;p
50;125;p
50;126;p
50;127;p
50;128;p
50;129;p
50;130;p
50;131;p
50;132;p
50;133;p
50;134;p
50;135;p
50;136;p
50;137;p
50;138;p
50;139;p
50;140;p
50;141;p
50;142;p
50;143;p
50;144;p
50;145;p
50;146;p
50;147;p
50;148;p
49;148;p
49;149;p
49;150;p
48;150;p
48;151;p
48;152;p
47;152;p
47;153;p
47;154;p
46;155;p
46;156;p
45;156;p
45;157;p
44;158;p
43;158;p
43;159;p
43;160;p
43;161;p
42;161;p
42;162;p
41;162;p
40;162;p
40;163;p
39;163;p
39;164;p
39;165;p
38;165;p
38;166;p
37;166;p
36;167;p
35;167;p
35;168;p
35;169;p
34;169;p
33;169;p
33;170;p
32;170;p
32;171;p
31;171;p
31;172;p
30;172;p
30;173;p
29;173;p
28;173;p
27;174;p
26;175;p
25;175;p
25;176;p
24;176;p
23;176;p
23;177;p
22;177;p
21;177;p
20;177;p
20;178;p
19;178;p
19;179;p
18;179;p
17;179;p
17;180;p
16;180;p
15;180;p
15;181;p
14;181;p
13;181;p
12;181;p
12;182;p
11;182;p
10;182;p
10;183;p
9;183;p
8;183;p
8;184;p
7;184;p
6;184;p
5;184;p
4;184;p
3;184;p
3;185;p
2;185;p
1;185;p
0;185;p
0;186;p
0;187;p
0;188;p
0;189;p
0;190;p
0;191;p
1;191;p
1;192;p
2;192;p
2;193;p
3;193;p
3;194;p
4;194;p
4;195;p
5;195;p
5;196;p
6;196;p
6;197;p
7;197;p
8;198;p
9;199;p
10;199;p
10;200;p
10;201;p
11;201;p
12;201;p
12;202;p
13;202;p
13;203;p
14;203;p
14;204;p
14;205;p
15;205;p
16;205;p
16;206;p
16;207;p
17;207;p
17;208;p
18;208;p
18;209;p
19;210;p
19;211;p
20;211;p
20;212;p
21;212;p
21;213;p
22;213;p
22;214;p
22;215;p
22;216;p
23;216;p
24;216;p
24;217;p
24;218;p
25;218;p
25;219;p
25;220;p
26;220;p
26;221;p
26;222;p
26;223;p
27;223;p
27;224;p
27;225;p
28;225;p
28;226;p
28;227;p
28;228;p
29;228;p
29;229;p
30;230;p
30;231;p
30;232;p
30;233;p
30;234;p
30;235;p
31;235;p
31;236;p
31;237;p
31;238;p
32;239;p
32;240;p
32;241;p
33;242;p
33;243;p
33;244;p
34;244;p
34;245;p
34;246;p
34;247;p
34;248;p
34;249;p
34;250;p
34;251;p
35;252;p
35;253;p
35;254;p
35;255;p
36;255;p
36;256;p
36;257;p
36;258;p
36;259;p
37;259;p
37;260;p
37;261;p
37;262;p
37;263;p
38;263;p
38;264;p
38;265;p
38;266;p
38;267;p
38;268;p
38;269;p
38;270;p
38;271;p
38;272;p
38;273;p
39;273;p
39;274;p
39;275;p
39;276;p
39;277;p
39;278;p
39;279;p
40;280;p
40;281;p
40;282;p
40;283;p
40;284;p
40;285;p
40;286;p
40;287;p
41;287;p
41;288;p
41;289;p
41;290;p
41;291;p
41;292;p
41;293;p
41;294;p
41;295;p
42;295;p
42;296;p
42;297;p
42;298;p
42;299;p
42;300;p
42;301;p
42;302;p
42;303;p
42;304;p
42;305;p
42;306;p
42;307;p
42;308;p
42;309;p
42;310;p
42;311;p
42;312;p
42;313;p
42;314;p
42;315;p
42;316;p
42;317;p
42;318;p
42;319;p
42;320;p
42;321;p
42;322;p
42;323;p
42;324;p
42;325;p
42;326;p
42;327;p
42;328;p
42;329;p
42;330;p
42;331;p
42;332;p
42;333;p
42;334;p
42;335;p
42;336;p
42;337;p
42;338;p
42;339;p
42;340;p
42;341;p
43;342;p
43;343;p
43;344;p
43;345;p
43;346;p
43;347;p
44;347;p
44;348;p
44;349;p
44;350;p
44;351;p
44;352;p
44;353;p
45;353;p
45;354;p
45;355;p
45;356;p
45;357;p
46;357;p
46;358;p
46;359;p
46;360;p
46;361;p
46;362;p
46;363;p
46;364;p
46;365;p
47;365;p
47;366;p
47;367;p
47;368;p
48;369;p
48;370;p
48;371;p
49;371;p
49;372;p
49;373;p
50;373;p
50;374;p
50;375;p
50;376;p
50;377;p
51;377;p
51;378;p
51;379;p
52;380;p
52;381;p
53;381;p
53;382;p
53;383;p
54;383;p
54;384;p
54;385;p
55;386;p
55;387;p
56;388;p
56;389;p
57;389;p
57;390;p
57;391;p
58;391;p
58;392;p
59;392;p
60;393;p
60;394;p
61;394;p
61;395;p
61;396;p
62;396;p
63;396;p
63;397;p
64;397;p
64;398;p
65;398;p
65;399;p
65;400;p
66;400;p
67;400;p
67;401;p
68;401;p
68;402;p
69;402;p
69;403;p
69;404;p
70;404;p
71;404;p
72;405;p
73;406;p
73;407;p
74;407;p
74;408;p
75;408;p
76;408;p
77;408;p
77;409;p
78;409;p
78;410;p
79;410;p
79;411;p
80;411;p
81;411;p
81;412;p
82;412;p
83;412;p
84;412;p
85;413;p
86;413;p
86;414;p
87;414;p
88;414;p
89;414;p
89;415;p
90;415;p
91;415;p
91;416;p
92;416;p
93;416;p
94;416;p
95;416;p
96;416;p
97;416;p
97;417;p
98;417;p
99;417;p
100;417;p
100;418;p
101;418;p
102;418;p
103;418;p
104;419;p
105;419;p
106;419;p
107;419;p
108;420;p
109;420;p
110;420;p
111;420;p
112;420;p
113;420;p
114;420;p
115;420;p
116;420;p
117;420;p
118;420;p
119;420;p
120;420;p
121;421;p
122;421;p
123;421;p
124;421;p
125;421;p
126;421;p
127;421;p
128;421;p
129;421;p
130;421;p
131;421;p
131;422;p
132;422;p
133;422;p
134;422;p
135;422;p
136;422;p
137;422;p
138;422;p
139;422;p
140;422;p
141;422;p
142;422;p
143;422;p
144;422;p
145;422;p
145;421;p
145;420;p
