112;0;p
111;0;p
110;0;p
109;0;p
108;0;p
107;0;p
106;0;p
105;0;p
104;0;p
103;0;p
102;0;p
101;0;p
100;0;p
99;0;p
98;0;p
97;0;p
97;1;p
96;1;p
95;1;p
94;1;p
93;1;p
92;1;p
91;1;p
91;2;p
90;2;p
89;2;p
88;3;p
87;3;p
86;3;p
85;3;p
84;3;p
84;4;p
83;4;p
82;4;p
82;5;p
81;5;p
80;5;p
80;6;p
79;6;p
78;6;p
78;7;p
77;7;p
76;7;p
75;7;p
75;8;p
74;8;p
73;8;p
73;9;p
72;9;p
72;10;p
71;10;p
70;10;p
69;10;p
69;11;p
68;11;p
68;12;p
67;12;p
67;13;p
66;13;p
66;14;p
65;14;p
65;15;p
64;15;p
64;16;p
63;16;p
63;17;p
62;17;p
62;18;p
62;19;p
62;20;p
61;20;p
61;21;p
60;21;p
60;22;p
60;23;p
59;23;p
59;24;p
58;25;p
58;26;p
58;27;p
58;28;p
57;28;p
57;29;p
57;30;p
56;30;p
56;31;p
56;32;p
55;32;p
55;33;p
54;34;p
54;35;p
54;36;p
54;37;p
53;38;p
53;39;p
52;39;p
52;40;p
52;41;p
52;42;p
51;42;p
51;43;p
51;44;p
50;44;p
50;45;p
50;46;p
50;47;p
50;48;p
50;49;p
50;50;p
50;51;p
49;51;p
49;52;p
49;53;p
49;54;p
49;55;p
48;55;p
48;56;p
48;57;p
48;58;p
48;59;p
48;60;p
48;61;p
47;61;p
47;62;p
47;63;p
47;64;p
47;65;p
47;66;p
47;67;p
47;68;p
47;69;p
47;70;p
47;71;p
47;72;p
47;73;p
47;74;p
47;75;p
47;76;p
47;77;p
47;78;p
47;79;p
47;80;p
47;81;p
47;82;p
47;83;p
47;84;p
47;85;p
47;86;p
47;87;p
48;87;p
48;88;p
48;89;p
48;90;p
48;91;p
49;91;p
49;92;p
49;93;p
49;94;p
49;95;p
49;96;p
49;97;p
49;98;p
49;99;p
49;100;p
50;100;p
50;101;p
50;102;p
50;103;p
50;104;p
50;105;p
51;106;p
51;107;p
51;108;p
51;109;p
51;110;p
51;111;p
