159;10;p
159;9;p
159;8;p
159;7;p
159;6;p
159;5;p
159;4;p
159;3;p
159;2;p
159;1;p
158;1;p
158;0;p
157;0;p
156;0;p
155;0;p
154;0;p
153;0;p
152;0;p
152;1;p
151;1;p
151;2;p
150;2;p
150;3;p
150;4;p
149;5;p
149;6;p
149;7;p
148;7;p
147;8;p
147;9;p
147;10;p
146;10;p
146;11;p
146;12;p
146;13;p
145;14;p
145;15;p
144;16;p
144;17;p
143;18;p
143;19;p
143;20;p
142;21;p
142;22;p
142;23;p
142;24;p
142;25;p
141;26;p
141;27;p
140;28;p
140;29;p
140;30;p
139;31;p
139;33;p
139;34;p
138;35;p
138;36;p
138;38;p
138;39;p
138;40;p
138;41;p
137;42;p
137;43;p
137;45;p
137;47;p
136;48;p
136;49;p
136;50;p
136;51;p
136;53;p
135;55;p
135;56;p
135;57;p
135;58;p
135;60;p
135;61;p
135;62;p
135;64;p
134;66;p
134;67;p
134;68;p
134;70;p
134;72;p
134;73;p
134;74;p
134;76;p
133;78;p
133;79;p
133;81;p
133;82;p
133;84;p
133;85;p
132;87;p
132;89;p
132;90;p
132;91;p
132;93;p
131;95;p
131;96;p
131;97;p
131;99;p
131;100;p
130;102;p
130;104;p
130;106;p
130;107;p
130;108;p
130;110;p
130;111;p
130;113;p
130;115;p
129;116;p
129;117;p
129;118;p
129;119;p
129;121;p
129;122;p
129;123;p
128;124;p
128;125;p
128;126;p
128;128;p
128;129;p
128;130;p
128;131;p
128;132;p
128;133;p
128;134;p
128;135;p
128;136;p
128;137;p
127;138;p
127;139;p
127;140;p
127;141;p
127;142;p
127;143;p
127;144;p
127;145;p
127;146;p
127;147;p
127;148;p
127;149;p
127;150;p
127;151;p
127;152;p
127;153;p
127;154;p
127;155;p
127;156;p
127;157;p
127;158;p
127;159;p
127;160;p
127;161;p
127;162;p
127;163;p
127;164;p
127;165;p
127;166;p
127;167;p
127;168;p
126;168;p
126;170;p
126;171;p
126;172;p
126;173;p
126;174;p
126;176;p
126;177;p
126;178;p
125;179;p
125;181;p
125;182;p
125;183;p
125;185;p
125;186;p
125;188;p
125;189;p
124;190;p
124;191;p
124;192;p
124;193;p
124;195;p
123;195;p
123;196;p
123;198;p
123;199;p
122;200;p
122;201;p
122;202;p
122;203;p
121;205;p
121;206;p
121;208;p
121;209;p
121;211;p
120;212;p
120;213;p
120;214;p
119;215;p
119;216;p
119;218;p
118;218;p
118;219;p
117;220;p
117;222;p
117;223;p
117;225;p
116;226;p
116;227;p
116;228;p
115;229;p
115;230;p
114;231;p
114;232;p
