84;7;p
84;6;p
83;6;p
82;6;p
82;5;p
81;5;p
81;4;p
80;3;p
79;3;p
78;3;p
77;3;p
77;2;p
76;2;p
75;2;p
74;2;p
74;1;p
73;1;p
72;1;p
71;1;p
71;0;p
70;0;p
69;0;p
68;0;p
67;0;p
66;0;p
65;0;p
64;0;p
63;0;p
62;0;p
61;0;p
60;0;p
59;0;p
58;0;p
57;0;p
56;0;p
55;0;p
54;0;p
53;0;p
52;0;p
52;1;p
51;1;p
50;1;p
49;2;p
48;2;p
47;2;p
46;2;p
46;3;p
45;3;p
45;4;p
44;4;p
43;4;p
43;5;p
42;5;p
41;5;p
41;6;p
40;6;p
39;6;p
38;6;p
38;7;p
37;7;p
37;8;p
36;8;p
35;9;p
34;9;p
33;10;p
32;10;p
32;11;p
31;11;p
31;12;p
30;12;p
30;13;p
29;13;p
28;13;p
28;14;p
27;14;p
27;15;p
26;15;p
26;16;p
26;17;p
25;17;p
24;17;p
24;18;p
23;18;p
23;19;p
22;19;p
22;20;p
22;21;p
21;21;p
20;21;p
20;22;p
19;22;p
19;23;p
18;23;p
18;24;p
18;25;p
17;25;p
16;25;p
15;26;p
15;27;p
14;27;p
14;28;p
13;29;p
12;29;p
12;30;p
11;30;p
11;31;p
10;31;p
10;32;p
10;33;p
9;33;p
9;34;p
8;34;p
8;35;p
8;36;p
7;36;p
7;37;p
6;37;p
6;38;p
6;39;p
6;40;p
6;41;p
5;41;p
5;42;p
5;43;p
5;44;p
5;45;p
4;45;p
4;46;p
4;47;p
4;48;p
4;49;p
4;50;p
4;51;p
4;52;p
4;53;p
4;54;p
4;55;p
4;56;p
4;57;p
4;58;p
4;59;p
4;60;p
4;61;p
3;61;p
3;62;p
3;63;p
3;64;p
3;65;p
3;66;p
3;67;p
3;68;p
3;69;p
3;70;p
3;71;p
3;72;p
3;73;p
3;74;p
3;75;p
3;76;p
4;76;p
4;77;p
4;78;p
5;79;p
5;80;p
5;81;p
5;82;p
5;83;p
6;83;p
6;84;p
7;84;p
7;85;p
7;86;p
7;87;p
8;87;p
8;88;p
9;88;p
9;89;p
9;90;p
9;91;p
10;92;p
11;92;p
11;93;p
11;94;p
12;94;p
12;95;p
12;96;p
13;96;p
13;97;p
13;98;p
14;98;p
14;99;p
15;99;p
15;100;p
16;100;p
16;101;p
16;102;p
17;102;p
17;103;p
17;104;p
18;104;p
18;105;p
19;106;p
19;107;p
20;107;p
20;108;p
21;108;p
21;109;p
21;110;p
21;111;p
22;111;p
23;111;p
23;112;p
23;113;p
24;113;p
24;114;p
25;114;p
25;115;p
25;116;p
26;116;p
26;117;p
27;118;p
27;119;p
28;119;p
29;120;p
29;121;p
29;122;p
29;123;p
30;123;p
30;124;p
31;124;p
31;125;p
31;126;p
31;127;p
32;127;p
32;128;p
33;128;p
33;129;p
33;130;p
33;131;p
33;132;p
33;133;p
33;134;p
33;135;p
34;135;p
34;136;p
34;137;p
34;138;p
35;139;p
35;140;p
35;141;p
35;142;p
35;143;p
35;144;p
35;145;p
36;145;p
36;146;p
36;147;p
36;148;p
36;149;p
36;150;p
36;151;p
36;152;p
36;153;p
36;154;p
36;155;p
35;155;p
35;156;p
35;157;p
35;158;p
34;158;p
