46;64;p
47;64;p
47;65;p
47;66;p
47;67;p
48;67;p
48;68;p
49;68;p
50;68;p
50;69;p
51;70;p
51;71;p
52;72;p
53;72;p
54;73;p
55;74;p
55;75;p
55;76;p
56;76;p
57;77;p
58;78;p
58;79;p
59;80;p
60;81;p
61;82;p
62;83;p
63;84;p
64;85;p
65;87;p
66;88;p
67;88;p
67;89;p
69;91;p
70;92;p
71;93;p
72;94;p
72;95;p
73;96;p
75;98;p
76;99;p
77;100;p
79;101;p
80;103;p
80;104;p
82;106;p
83;107;p
85;108;p
86;109;p
87;111;p
88;113;p
90;114;p
91;116;p
93;118;p
95;119;p
96;121;p
98;123;p
100;124;p
101;125;p
103;127;p
105;129;p
106;130;p
108;132;p
109;134;p
111;136;p
113;138;p
115;140;p
117;142;p
118;144;p
120;145;p
122;147;p
124;149;p
126;151;p
128;153;p
130;155;p
132;157;p
133;159;p
135;161;p
137;163;p
139;165;p
141;167;p
143;169;p
145;171;p
147;173;p
149;175;p
151;177;p
152;179;p
154;181;p
156;183;p
158;185;p
160;186;p
162;189;p
163;189;p
165;191;p
167;193;p
169;195;p
170;197;p
172;199;p
174;201;p
176;203;p
177;205;p
179;207;p
181;209;p
183;211;p
184;213;p
186;215;p
188;217;p
188;219;p
190;220;p
192;222;p
194;224;p
195;226;p
197;228;p
199;230;p
200;232;p
202;234;p
204;236;p
205;238;p
207;238;p
209;240;p
210;242;p
212;244;p
214;246;p
215;248;p
217;250;p
219;252;p
220;254;p
222;255;p
224;257;p
225;259;p
227;261;p
228;263;p
230;265;p
232;267;p
233;269;p
235;271;p
237;273;p
238;275;p
240;276;p
241;278;p
243;280;p
245;282;p
245;284;p
247;286;p
248;287;p
250;289;p
251;291;p
253;293;p
254;295;p
256;297;p
257;298;p
259;300;p
260;302;p
261;304;p
263;306;p
264;308;p
265;309;p
267;310;p
268;312;p
269;314;p
270;316;p
270;317;p
272;319;p
273;321;p
274;321;p
275;323;p
276;325;p
276;326;p
277;328;p
278;328;p
279;330;p
280;331;p
281;333;p
281;334;p
282;334;p
282;336;p
283;337;p
284;338;p
284;339;p
285;340;p
286;341;p
286;342;p
286;343;p
287;343;p
288;344;p
288;345;p
289;346;p
289;347;p
290;347;p
290;348;p
291;349;p
291;350;p
292;351;p
293;351;p
293;352;p
294;353;p
294;354;p
294;355;p
295;355;p
296;355;p
296;356;p
297;356;p
297;357;p
298;357;p
298;356;p
298;355;p
298;354;p
297;353;p
296;352;p
295;352;p
294;352;p
293;352;p
292;352;p
291;352;p
290;352;p
289;352;p
288;352;p
287;352;p
286;352;p
285;352;p
284;352;p
283;353;p
282;353;p
282;354;p
281;354;p
280;355;p
279;355;p
278;355;p
277;356;p
276;356;p
275;357;p
274;358;p
273;359;p
272;359;p
271;359;p
271;360;p
270;361;p
268;362;p
267;363;p
266;363;p
264;364;p
263;365;p
261;366;p
261;367;p
260;368;p
258;368;p
256;369;p
255;370;p
254;371;p
253;373;p
251;374;p
249;375;p
247;376;p
246;377;p
244;377;p
242;378;p
241;379;p
239;381;p
237;382;p
235;383;p
233;384;p
231;385;p
229;387;p
227;388;p
225;389;p
221;391;p
219;392;p
216;393;p
214;394;p
212;396;p
210;397;p
207;398;p
205;399;p
200;401;p
199;402;p
197;403;p
194;404;p
192;405;p
190;406;p
187;407;p
182;409;p
180;410;p
177;411;p
175;412;p
172;413;p
167;415;p
165;416;p
162;417;p
159;417;p
157;418;p
154;419;p
152;420;p
149;421;p
146;421;p
144;422;p
139;423;p
136;424;p
133;424;p
131;425;p
128;426;p
123;427;p
120;427;p
117;427;p
112;428;p
107;428;p
104;428;p
102;429;p
99;429;p
94;430;p
93;430;p
90;430;p
88;430;p
83;431;p
81;431;p
78;431;p
76;431;p
73;431;p
72;431;p
70;431;p
65;431;p
63;432;p
58;432;p
57;432;p
55;432;p
53;432;p
51;432;p
46;432;p
45;432;p
43;432;p
41;432;p
39;432;p
36;432;p
34;432;p
32;432;p
30;432;p
28;432;p
26;432;p
24;432;p
22;432;p
21;432;p
20;432;p
18;432;p
17;432;p
16;432;p
14;432;p
13;432;p
12;432;p
11;432;p
10;432;p
9;432;p
7;432;p
6;432;p
5;432;p
4;432;p
3;432;p
2;432;p
1;432;p
0;432;p
1;432;p
1;431;p
2;431;p
2;430;p
2;429;p
2;428;p
2;427;p
2;426;p
2;425;p
2;424;p
2;423;p
2;422;p
2;421;p
2;420;p
2;419;p
2;418;p
2;417;p
2;416;p
2;415;p
2;414;p
2;413;p
2;412;p
2;411;p
2;410;p
2;409;p
2;408;p
2;407;p
2;406;p
2;405;p
2;404;p
2;403;p
2;402;p
2;401;p
2;400;p
2;399;p
2;398;p
2;397;p
2;396;p
2;395;p
2;394;p
2;393;p
2;392;p
2;391;p
2;390;p
2;389;p
2;387;p
2;386;p
2;385;p
2;384;p
3;382;p
3;381;p
3;380;p
4;378;p
5;377;p
5;375;p
6;374;p
6;373;p
6;371;p
7;369;p
8;367;p
9;365;p
10;363;p
11;362;p
12;360;p
12;358;p
13;357;p
14;355;p
16;353;p
17;350;p
18;348;p
19;346;p
22;343;p
23;342;p
24;340;p
27;336;p
28;334;p
30;332;p
33;328;p
35;326;p
38;322;p
40;320;p
44;315;p
46;313;p
48;310;p
53;305;p
57;299;p
61;297;p
63;294;p
68;289;p
73;283;p
76;279;p
82;273;p
85;270;p
91;263;p
95;260;p
98;257;p
104;250;p
109;247;p
116;239;p
121;235;p
129;227;p
133;223;p
137;220;p
146;211;p
151;206;p
161;197;p
164;194;p
174;185;p
184;177;p
189;173;p
199;163;p
206;159;p
215;150;p
220;147;p
230;138;p
237;133;p
247;125;p
252;120;p
263;111;p
268;108;p
280;99;p
285;95;p
290;91;p
296;87;p
306;79;p
311;75;p
322;68;p
327;64;p
332;60;p
337;58;p
346;51;p
351;47;p
361;41;p
365;39;p
373;33;p
378;31;p
385;27;p
393;22;p
396;20;p
404;16;p
410;13;p
413;11;p
419;7;p
421;5;p
424;4;p
427;3;p
429;2;p
431;1;p
434;0;p
