112;47;p
113;47;p
113;48;p
114;48;p
114;49;p
114;50;p
115;50;p
115;51;p
115;52;p
116;52;p
116;53;p
116;54;p
116;55;p
117;56;p
118;57;p
118;58;p
119;59;p
119;60;p
120;61;p
120;62;p
121;63;p
121;64;p
122;65;p
123;66;p
123;67;p
124;68;p
124;69;p
125;71;p
126;72;p
127;74;p
128;75;p
129;77;p
130;79;p
131;80;p
132;82;p
133;82;p
134;84;p
135;86;p
137;89;p
138;91;p
139;91;p
140;93;p
142;95;p
143;97;p
144;98;p
145;100;p
146;102;p
147;103;p
149;105;p
150;106;p
152;108;p
153;110;p
155;112;p
156;114;p
158;116;p
159;118;p
161;120;p
163;122;p
164;124;p
166;126;p
168;128;p
169;130;p
171;132;p
173;134;p
174;135;p
176;137;p
178;139;p
180;141;p
181;143;p
183;145;p
184;147;p
186;149;p
189;152;p
190;154;p
192;156;p
194;158;p
196;160;p
198;162;p
200;164;p
201;166;p
203;168;p
205;171;p
207;173;p
209;175;p
210;177;p
212;179;p
214;181;p
216;183;p
218;185;p
221;189;p
223;190;p
225;192;p
227;194;p
229;196;p
231;198;p
233;200;p
235;202;p
236;206;p
238;208;p
240;210;p
242;212;p
244;214;p
246;215;p
248;217;p
249;219;p
251;221;p
253;223;p
256;227;p
258;229;p
259;231;p
261;233;p
263;235;p
265;236;p
266;238;p
268;240;p
270;242;p
272;244;p
273;246;p
275;248;p
278;252;p
280;254;p
282;256;p
284;257;p
284;259;p
286;261;p
288;263;p
290;265;p
292;267;p
294;269;p
295;271;p
297;274;p
299;276;p
301;278;p
303;280;p
305;282;p
306;284;p
308;286;p
310;288;p
312;290;p
314;292;p
315;294;p
317;296;p
319;298;p
321;300;p
322;302;p
324;304;p
326;306;p
328;308;p
329;310;p
331;312;p
333;314;p
334;316;p
336;318;p
338;320;p
339;322;p
341;324;p
342;326;p
344;328;p
345;328;p
347;330;p
348;332;p
350;334;p
350;335;p
352;337;p
353;339;p
354;339;p
356;341;p
357;343;p
357;344;p
359;346;p
360;348;p
361;348;p
362;350;p
363;351;p
364;353;p
365;354;p
366;355;p
367;356;p
368;358;p
369;359;p
369;360;p
370;361;p
371;362;p
372;363;p
373;365;p
374;365;p
374;366;p
375;367;p
376;368;p
377;370;p
378;371;p
378;372;p
379;373;p
380;374;p
381;376;p
382;377;p
382;378;p
383;379;p
384;379;p
384;380;p
385;381;p
386;382;p
386;383;p
386;384;p
387;384;p
387;385;p
388;386;p
389;386;p
389;387;p
390;388;p
390;389;p
390;390;p
391;390;p
392;391;p
392;392;p
393;392;p
393;393;p
393;394;p
392;394;p
391;393;p
390;392;p
389;392;p
388;392;p
388;391;p
387;391;p
386;391;p
385;391;p
384;390;p
383;390;p
382;389;p
381;389;p
380;389;p
379;389;p
379;388;p
378;388;p
377;388;p
376;388;p
376;387;p
375;387;p
374;387;p
372;387;p
371;387;p
370;387;p
368;387;p
367;387;p
366;387;p
365;386;p
363;386;p
362;386;p
361;386;p
359;386;p
358;386;p
356;386;p
355;386;p
353;386;p
351;386;p
349;386;p
348;385;p
347;385;p
345;385;p
343;385;p
340;385;p
338;385;p
337;385;p
335;385;p
333;385;p
331;385;p
328;385;p
326;385;p
325;385;p
322;385;p
320;385;p
317;385;p
315;385;p
313;385;p
310;385;p
307;385;p
305;385;p
302;385;p
299;385;p
298;385;p
295;386;p
292;386;p
290;386;p
287;386;p
284;387;p
282;387;p
279;387;p
276;387;p
273;387;p
270;388;p
267;388;p
265;388;p
262;388;p
259;389;p
256;389;p
253;389;p
250;390;p
247;390;p
244;390;p
241;391;p
238;391;p
235;391;p
232;391;p
229;392;p
226;392;p
223;392;p
220;393;p
217;393;p
214;393;p
212;394;p
209;394;p
206;394;p
203;394;p
200;395;p
197;395;p
194;395;p
191;396;p
188;396;p
185;396;p
182;396;p
179;397;p
176;397;p
170;398;p
167;398;p
164;398;p
161;398;p
158;399;p
155;399;p
152;399;p
149;399;p
146;400;p
140;400;p
137;400;p
134;400;p
131;401;p
128;401;p
125;401;p
120;401;p
117;402;p
114;402;p
111;402;p
108;402;p
105;402;p
100;402;p
97;402;p
94;403;p
91;403;p
89;403;p
83;403;p
80;403;p
78;403;p
75;403;p
71;403;p
68;403;p
65;403;p
60;403;p
58;403;p
55;403;p
50;403;p
49;403;p
46;403;p
44;403;p
42;403;p
37;403;p
35;403;p
34;403;p
32;403;p
30;403;p
28;403;p
25;403;p
23;403;p
21;403;p
19;403;p
18;403;p
17;403;p
14;403;p
13;403;p
12;403;p
11;403;p
10;403;p
8;403;p
7;403;p
6;403;p
5;403;p
4;403;p
3;403;p
2;403;p
1;403;p
0;403;p
0;402;p
1;402;p
1;401;p
2;401;p
3;401;p
3;400;p
4;400;p
5;399;p
6;398;p
7;397;p
8;397;p
8;396;p
8;395;p
9;395;p
9;394;p
10;394;p
11;393;p
11;392;p
11;391;p
12;391;p
12;390;p
13;389;p
14;389;p
14;388;p
15;386;p
15;385;p
16;385;p
17;383;p
18;382;p
19;381;p
19;380;p
20;379;p
21;377;p
22;376;p
23;374;p
24;373;p
25;371;p
26;370;p
27;369;p
29;366;p
29;365;p
30;363;p
31;362;p
33;358;p
34;356;p
37;353;p
38;352;p
39;350;p
42;346;p
43;344;p
45;342;p
47;338;p
49;335;p
52;331;p
54;328;p
57;323;p
59;321;p
62;316;p
64;313;p
66;311;p
69;304;p
71;301;p
75;296;p
77;293;p
81;287;p
85;283;p
87;280;p
91;274;p
96;268;p
99;263;p
102;260;p
106;254;p
109;249;p
112;246;p
118;239;p
124;231;p
126;228;p
129;224;p
132;220;p
135;216;p
138;213;p
145;204;p
147;201;p
154;193;p
157;189;p
164;182;p
167;177;p
169;174;p
176;166;p
179;163;p
186;155;p
190;150;p
196;144;p
200;139;p
203;135;p
207;132;p
210;127;p
217;121;p
220;116;p
227;110;p
230;106;p
237;100;p
240;97;p
246;90;p
249;87;p
256;80;p
259;77;p
266;72;p
272;65;p
275;63;p
280;58;p
284;55;p
290;51;p
292;47;p
298;43;p
301;41;p
307;37;p
309;35;p
314;31;p
317;29;p
322;26;p
327;22;p
329;21;p
333;18;p
336;16;p
340;14;p
342;12;p
346;10;p
349;8;p
352;6;p
354;5;p
358;4;p
359;3;p
362;1;p
363;0;p
365;0;p
