50;0;p
51;0;p
51;1;p
52;1;p
52;2;p
53;2;p
54;2;p
54;3;p
54;4;p
55;4;p
55;5;p
56;5;p
56;6;p
57;6;p
58;6;p
58;7;p
59;8;p
59;9;p
60;9;p
61;10;p
62;10;p
62;11;p
63;12;p
64;13;p
65;14;p
66;14;p
67;15;p
68;16;p
69;17;p
70;18;p
71;19;p
72;20;p
73;21;p
74;22;p
75;22;p
76;23;p
77;24;p
78;25;p
78;26;p
80;26;p
81;27;p
82;28;p
83;29;p
83;30;p
85;30;p
86;32;p
87;33;p
88;34;p
89;35;p
90;36;p
91;37;p
93;38;p
94;39;p
95;40;p
96;42;p
97;43;p
98;44;p
100;45;p
101;46;p
103;48;p
103;49;p
105;50;p
106;51;p
107;52;p
109;54;p
110;56;p
111;57;p
112;59;p
114;60;p
115;61;p
117;62;p
118;64;p
120;65;p
121;67;p
123;69;p
124;71;p
126;72;p
128;74;p
129;76;p
131;78;p
132;80;p
134;81;p
136;83;p
137;85;p
139;87;p
140;89;p
142;91;p
144;93;p
146;96;p
147;98;p
149;100;p
151;102;p
153;104;p
154;106;p
156;109;p
158;111;p
160;113;p
162;116;p
164;118;p
166;121;p
168;123;p
170;126;p
172;128;p
174;131;p
176;133;p
178;136;p
180;140;p
182;142;p
184;145;p
186;148;p
188;151;p
192;154;p
194;157;p
196;159;p
198;162;p
201;166;p
203;169;p
206;172;p
208;175;p
212;178;p
214;182;p
217;185;p
219;188;p
222;191;p
224;194;p
228;197;p
230;202;p
233;205;p
235;208;p
238;212;p
242;215;p
244;218;p
247;221;p
249;224;p
252;228;p
256;231;p
258;234;p
261;236;p
263;239;p
266;242;p
268;246;p
271;249;p
274;252;p
277;254;p
279;257;p
282;260;p
284;262;p
286;266;p
289;269;p
291;271;p
293;274;p
297;276;p
299;279;p
301;281;p
303;283;p
305;286;p
307;288;p
310;290;p
312;292;p
313;295;p
315;297;p
317;299;p
319;301;p
321;303;p
323;305;p
325;307;p
326;309;p
328;310;p
330;312;p
331;314;p
333;316;p
334;318;p
335;319;p
336;321;p
338;322;p
339;324;p
341;325;p
342;327;p
344;328;p
345;330;p
