0;0;p
0;1;p
0;2;p
0;3;p
0;4;p
1;4;p
1;5;p
2;5;p
2;6;p
3;6;p
4;6;p
4;7;p
4;8;p
5;8;p
5;9;p
6;9;p
6;10;p
7;10;p
8;10;p
8;11;p
9;12;p
10;12;p
10;13;p
11;13;p
12;13;p
12;14;p
13;14;p
14;15;p
15;16;p
15;17;p
16;17;p
17;17;p
18;17;p
19;18;p
19;19;p
20;19;p
21;20;p
22;20;p
22;21;p
23;21;p
24;21;p
24;22;p
25;22;p
26;22;p
26;23;p
27;23;p
27;24;p
28;24;p
29;25;p
30;25;p
31;25;p
32;26;p
33;26;p
34;27;p
35;27;p
35;28;p
36;28;p
37;29;p
38;29;p
39;29;p
39;30;p
40;30;p
41;30;p
42;31;p
43;31;p
43;32;p
44;32;p
45;33;p
46;33;p
47;33;p
48;34;p
49;35;p
50;35;p
51;36;p
52;37;p
53;37;p
54;37;p
55;37;p
55;38;p
56;38;p
57;38;p
58;39;p
59;40;p
60;40;p
61;41;p
62;41;p
63;41;p
64;41;p
64;42;p
65;42;p
66;43;p
67;44;p
68;44;p
69;44;p
69;45;p
70;45;p
71;45;p
72;45;p
73;46;p
74;46;p
74;47;p
75;47;p
76;47;p
77;48;p
78;48;p
78;49;p
79;49;p
80;49;p
81;49;p
82;49;p
82;50;p
83;50;p
84;50;p
84;51;p
85;51;p
86;51;p
86;52;p
87;52;p
88;53;p
89;53;p
90;53;p
91;54;p
92;54;p
93;54;p
94;55;p
95;56;p
96;56;p
97;56;p
98;56;p
98;57;p
99;57;p
99;58;p
100;58;p
101;59;p
102;60;p
103;60;p
104;60;p
105;61;p
106;62;p
107;62;p
107;63;p
108;63;p
109;63;p
109;64;p
110;64;p
111;64;p
111;65;p
112;65;p
113;66;p
113;67;p
114;67;p
115;68;p
116;68;p
117;68;p
117;69;p
118;69;p
118;70;p
119;71;p
120;71;p
121;72;p
122;72;p
123;73;p
124;74;p
125;74;p
125;75;p
126;75;p
126;76;p
127;76;p
128;76;p
129;77;p
129;78;p
130;78;p
131;79;p
131;80;p
132;80;p
133;80;p
134;81;p
135;82;p
136;82;p
137;83;p
138;84;p
139;84;p
140;85;p
141;85;p
141;86;p
142;87;p
143;87;p
144;88;p
145;88;p
146;88;p
147;89;p
148;90;p
149;91;p
150;91;p
151;92;p
152;92;p
153;92;p
154;93;p
155;94;p
156;94;p
156;95;p
157;95;p
158;96;p
159;96;p
160;96;p
161;97;p
162;98;p
163;98;p
164;99;p
165;99;p
166;99;p
167;100;p
168;100;p
168;101;p
169;101;p
170;102;p
171;102;p
172;103;p
173;103;p
174;103;p
175;104;p
176;104;p
176;105;p
177;105;p
178;106;p
179;106;p
180;106;p
180;107;p
181;107;p
182;107;p
183;107;p
184;108;p
185;109;p
186;109;p
187;110;p
188;111;p
189;111;p
190;111;p
191;112;p
192;113;p
193;113;p
194;114;p
195;114;p
195;115;p
196;115;p
197;115;p
198;116;p
199;116;p
199;117;p
200;117;p
201;118;p
202;118;p
202;119;p
203;119;p
204;120;p
205;120;p
206;121;p
207;121;p
207;122;p
208;123;p
209;123;p
210;123;p
211;123;p
211;124;p
212;125;p
213;126;p
214;126;p
215;127;p
216;127;p
217;128;p
218;129;p
219;130;p
220;131;p
221;131;p
222;131;p
222;132;p
223;132;p
223;133;p
224;133;p
225;134;p
225;135;p
226;135;p
227;135;p
228;136;p
228;137;p
229;137;p
230;138;p
231;138;p
231;139;p
232;139;p
233;140;p
234;141;p
234;142;p
235;143;p
236;143;p
237;143;p
237;144;p
238;144;p
238;145;p
239;145;p
240;146;p
241;146;p
242;147;p
242;148;p
243;149;p
244;150;p
245;150;p
246;150;p
246;151;p
247;152;p
248;152;p
249;153;p
249;154;p
250;154;p
251;154;p
252;155;p
253;156;p
254;157;p
254;158;p
255;158;p
256;158;p
257;159;p
258;160;p
258;161;p
259;161;p
260;162;p
261;162;p
262;163;p
263;164;p
264;165;p
265;165;p
266;166;p
267;167;p
268;168;p
269;168;p
269;169;p
270;169;p
270;170;p
271;170;p
272;171;p
273;171;p
274;172;p
274;173;p
275;173;p
276;174;p
277;174;p
278;175;p
278;176;p
279;176;p
280;177;p
281;178;p
282;178;p
283;179;p
283;180;p
284;180;p
285;181;p
285;182;p
286;182;p
287;183;p
288;183;p
288;184;p
289;184;p
289;185;p
289;186;p
290;186;p
291;186;p
292;187;p
293;188;p
293;189;p
294;189;p
295;189;p
295;190;p
296;190;p
296;191;p
297;192;p
297;193;p
298;193;p
299;193;p
299;194;p
300;194;p
301;195;p
301;196;p
301;197;p
302;197;p
303;197;p
303;198;p
304;198;p
305;199;p
305;200;p
306;201;p
307;201;p
308;202;p
309;202;p
309;203;p
309;204;p
310;204;p
311;205;p
312;205;p
313;205;p
313;206;p
313;207;p
314;208;p
315;208;p
315;209;p
316;209;p
317;209;p
317;210;p
318;211;p
319;212;p
320;213;p
321;213;p
321;214;p
322;214;p
322;215;p
323;215;p
323;216;p
324;216;p
324;217;p
325;217;p
326;218;p
327;219;p
328;220;p
328;221;p
329;221;p
330;221;p
330;222;p
331;222;p
331;223;p
332;223;p
332;224;p
333;225;p
334;225;p
335;226;p
336;226;p
336;227;p
336;228;p
337;228;p
337;229;p
338;229;p
339;229;p
340;230;p
340;231;p
341;232;p
342;232;p
342;233;p
343;233;p
344;233;p
344;234;p
344;235;p
345;235;p
345;236;p
346;236;p
347;236;p
347;237;p
348;237;p
348;238;p
349;239;p
350;240;p
351;240;p
352;240;p
352;241;p
352;242;p
353;242;p
353;243;p
354;243;p
354;244;p
355;244;p
356;244;p
356;245;p
357;245;p
357;246;p
358;246;p
358;247;p
359;247;p
360;247;p
360;248;p
359;248;p
359;247;p
358;247;p
357;247;p
357;246;p
356;246;p
355;246;p
354;246;p
353;246;p
353;245;p
352;245;p
351;245;p
350;245;p
349;245;p
348;245;p
347;245;p
346;245;p
345;245;p
344;245;p
343;245;p
342;245;p
341;245;p
340;245;p
339;245;p
338;245;p
337;245;p
336;245;p
335;245;p
334;245;p
333;245;p
332;245;p
331;245;p
330;245;p
329;245;p
328;245;p
327;245;p
326;245;p
325;245;p
324;245;p
323;245;p
322;245;p
321;245;p
320;245;p
319;245;p
318;245;p
317;245;p
316;245;p
315;245;p
314;245;p
313;245;p
312;245;p
311;245;p
310;245;p
309;245;p
308;245;p
307;245;p
306;245;p
305;245;p
304;245;p
303;245;p
302;245;p
301;245;p
300;245;p
299;245;p
298;245;p
297;245;p
296;245;p
295;245;p
294;245;p
293;245;p
292;245;p
291;245;p
290;245;p
289;245;p
288;245;p
287;245;p
286;245;p
285;245;p
284;245;p
283;245;p
282;245;p
281;245;p
280;245;p
279;245;p
278;245;p
277;245;p
276;245;p
275;245;p
274;245;p
273;245;p
272;245;p
271;245;p
270;245;p
270;246;p
269;246;p
268;246;p
267;246;p
266;246;p
265;246;p
264;246;p
263;246;p
262;246;p
261;246;p
260;246;p
259;246;p
258;246;p
257;246;p
256;246;p
255;246;p
254;246;p
253;246;p
252;246;p
251;246;p
250;246;p
249;246;p
248;246;p
247;246;p
246;246;p
245;246;p
244;246;p
243;246;p
242;246;p
241;246;p
240;246;p
239;246;p
238;246;p
237;246;p
236;246;p
235;246;p
234;246;p
233;246;p
232;246;p
231;246;p
230;246;p
229;246;p
228;246;p
227;246;p
226;246;p
225;246;p
224;246;p
223;246;p
222;246;p
221;246;p
220;246;p
219;246;p
218;246;p
217;246;p
216;246;p
215;246;p
214;246;p
213;246;p
212;246;p
211;246;p
210;246;p
209;246;p
208;246;p
207;246;p
206;246;p
205;247;p
204;247;p
203;247;p
202;247;p
201;247;p
200;247;p
199;247;p
198;247;p
197;247;p
196;247;p
195;247;p
194;247;p
193;247;p
192;247;p
192;248;p
191;248;p
190;248;p
189;248;p
188;248;p
187;248;p
186;248;p
185;248;p
184;248;p
183;248;p
182;248;p
181;248;p
180;248;p
179;248;p
178;248;p
177;248;p
176;248;p
175;248;p
174;248;p
173;248;p
172;248;p
171;248;p
170;248;p
169;248;p
168;248;p
167;248;p
166;248;p
165;248;p
164;248;p
163;249;p
162;249;p
161;249;p
160;249;p
159;249;p
158;249;p
157;249;p
156;249;p
155;249;p
154;249;p
153;249;p
152;249;p
151;249;p
150;249;p
149;249;p
148;249;p
147;249;p
147;250;p
146;250;p
145;250;p
144;250;p
143;250;p
142;250;p
141;250;p
140;250;p
139;250;p
138;250;p
137;250;p
136;250;p
135;250;p
134;250;p
133;251;p
132;251;p
131;251;p
130;251;p
129;251;p
128;251;p
127;251;p
126;251;p
125;251;p
124;251;p
123;251;p
122;251;p
121;251;p
120;252;p
119;252;p
118;252;p
117;252;p
116;252;p
115;252;p
114;252;p
113;252;p
112;252;p
111;252;p
110;252;p
109;252;p
108;252;p
107;252;p
106;252;p
105;252;p
104;252;p
103;252;p
102;252;p
101;252;p
100;252;p
99;252;p
98;252;p
97;252;p
96;252;p
95;252;p
94;252;p
93;252;p
92;252;p
91;252;p
91;253;p
90;253;p
89;253;p
88;253;p
87;253;p
86;253;p
85;253;p
84;253;p
83;253;p
82;254;p
81;254;p
80;254;p
79;254;p
78;254;p
77;254;p
76;254;p
75;254;p
75;255;p
74;255;p
73;255;p
72;255;p
71;255;p
70;255;p
69;255;p
68;255;p
67;256;p
66;256;p
65;256;p
64;256;p
63;256;p
62;256;p
61;256;p
60;256;p
59;256;p
58;256;p
57;256;p
56;256;p
55;256;p
54;256;p
53;256;p
52;257;p
51;257;p
50;257;p
49;257;p
48;257;p
47;258;p
46;258;p
45;258;p
44;258;p
43;258;p
42;259;p
41;259;p
40;259;p
39;259;p
38;259;p
38;260;p
37;260;p
36;260;p
35;260;p
34;260;p
33;260;p
32;260;p
31;260;p
30;260;p
29;260;p
28;260;p
28;261;p
27;261;p
26;261;p
25;261;p
24;261;p
23;261;p
22;262;p
21;262;p
20;262;p
19;262;p
18;262;p
17;263;p
16;263;p
15;263;p
14;263;p
13;264;p
12;264;p
11;264;p
10;264;p
9;264;p
8;264;p
7;264;p
6;265;p
5;265;p
4;265;p
4;266;p
3;266;p
2;266;p
1;266;p
1;267;p
2;267;p
2;266;p
3;266;p
4;266;p
4;265;p
5;265;p
6;264;p
7;264;p
7;263;p
8;263;p
8;262;p
9;262;p
9;261;p
10;261;p
11;261;p
11;260;p
12;260;p
12;259;p
13;259;p
14;259;p
14;258;p
15;258;p
15;257;p
16;257;p
17;257;p
18;257;p
18;256;p
19;256;p
20;255;p
21;255;p
22;254;p
23;254;p
23;253;p
24;253;p
25;253;p
26;253;p
27;252;p
28;252;p
28;251;p
29;251;p
30;251;p
31;250;p
31;249;p
32;249;p
33;249;p
34;249;p
35;249;p
35;248;p
37;247;p
38;247;p
39;247;p
39;246;p
40;246;p
40;245;p
41;245;p
42;245;p
43;245;p
44;245;p
44;244;p
45;244;p
46;243;p
47;243;p
47;242;p
48;242;p
49;242;p
50;241;p
51;241;p
52;241;p
53;240;p
54;240;p
55;240;p
55;239;p
56;238;p
57;238;p
58;238;p
58;237;p
59;237;p
60;237;p
61;237;p
61;236;p
62;236;p
62;235;p
63;235;p
64;235;p
65;234;p
66;234;p
67;234;p
68;234;p
68;233;p
69;233;p
70;232;p
71;231;p
72;231;p
72;230;p
73;230;p
74;230;p
75;229;p
76;229;p
76;228;p
77;228;p
78;227;p
79;226;p
80;226;p
81;226;p
82;225;p
82;224;p
83;224;p
84;223;p
86;222;p
87;222;p
87;221;p
89;221;p
90;220;p
90;219;p
91;218;p
93;218;p
94;218;p
94;217;p
96;216;p
98;214;p
99;214;p
101;213;p
101;212;p
102;211;p
104;210;p
105;210;p
106;209;p
107;208;p
109;207;p
109;206;p
110;206;p
112;205;p
113;204;p
113;203;p
115;202;p
116;202;p
116;201;p
117;200;p
117;199;p
118;199;p
119;198;p
120;197;p
121;196;p
121;195;p
122;194;p
123;194;p
125;193;p
125;192;p
126;191;p
126;190;p
127;190;p
128;189;p
129;188;p
129;187;p
130;187;p
131;187;p
132;186;p
133;185;p
133;184;p
134;183;p
135;183;p
136;182;p
137;181;p
137;180;p
138;179;p
139;179;p
140;178;p
141;177;p
142;176;p
143;175;p
144;175;p
144;174;p
145;173;p
146;172;p
147;171;p
148;171;p
149;170;p
150;168;p
151;167;p
152;167;p
152;166;p
153;166;p
154;164;p
155;163;p
156;163;p
157;162;p
158;161;p
159;159;p
160;159;p
161;158;p
162;157;p
163;156;p
164;155;p
164;154;p
166;153;p
167;152;p
168;151;p
169;150;p
170;149;p
171;148;p
172;147;p
173;146;p
174;146;p
175;144;p
176;144;p
177;142;p
178;141;p
180;140;p
180;139;p
182;138;p
