58;44;p
59;44;p
60;44;p
61;44;p
62;45;p
63;46;p
63;47;p
64;48;p
65;48;p
66;48;p
66;49;p
67;50;p
67;51;p
68;51;p
69;52;p
70;52;p
70;53;p
71;54;p
72;55;p
73;56;p
74;56;p
75;57;p
76;58;p
77;59;p
77;60;p
79;60;p
80;61;p
81;62;p
82;63;p
83;64;p
84;66;p
86;67;p
87;68;p
88;69;p
89;70;p
90;70;p
91;71;p
92;73;p
94;74;p
95;75;p
96;76;p
97;78;p
99;79;p
100;79;p
101;81;p
103;82;p
104;84;p
106;85;p
108;87;p
109;88;p
110;89;p
111;90;p
113;92;p
114;94;p
116;95;p
118;97;p
119;99;p
121;100;p
123;102;p
124;104;p
126;106;p
128;107;p
129;109;p
130;111;p
132;113;p
134;115;p
135;116;p
137;118;p
139;120;p
141;122;p
143;124;p
144;126;p
146;128;p
148;130;p
150;132;p
152;135;p
154;137;p
156;139;p
158;141;p
160;143;p
163;147;p
163;148;p
165;150;p
167;152;p
170;156;p
172;158;p
174;160;p
176;163;p
178;165;p
180;167;p
182;170;p
185;172;p
187;174;p
189;177;p
191;179;p
193;182;p
195;184;p
197;186;p
199;189;p
201;191;p
203;194;p
205;196;p
207;198;p
209;202;p
211;204;p
213;207;p
215;209;p
217;212;p
219;214;p
221;216;p
224;219;p
226;221;p
228;224;p
230;226;p
232;228;p
234;231;p
236;233;p
238;236;p
240;238;p
241;240;p
243;243;p
245;245;p
247;247;p
249;251;p
251;253;p
253;255;p
255;257;p
257;260;p
258;262;p
260;264;p
262;266;p
264;268;p
266;271;p
267;273;p
269;275;p
271;277;p
273;279;p
274;281;p
276;283;p
278;285;p
279;286;p
281;288;p
283;292;p
284;292;p
286;294;p
286;296;p
288;298;p
289;300;p
291;302;p
292;304;p
294;306;p
295;308;p
297;309;p
298;311;p
299;313;p
301;315;p
302;315;p
303;317;p
304;319;p
306;320;p
307;322;p
308;324;p
308;325;p
309;326;p
310;327;p
312;329;p
313;330;p
314;331;p
314;332;p
315;333;p
316;335;p
317;336;p
318;337;p
318;338;p
319;339;p
320;341;p
321;342;p
322;342;p
323;343;p
323;345;p
324;346;p
325;347;p
326;348;p
327;350;p
327;351;p
328;351;p
328;352;p
329;353;p
330;354;p
331;355;p
331;356;p
332;357;p
333;358;p
333;359;p
334;359;p
334;360;p
335;361;p
335;362;p
336;363;p
337;364;p
337;365;p
338;365;p
338;366;p
339;367;p
339;368;p
339;369;p
340;370;p
340;371;p
341;371;p
341;372;p
342;372;p
342;373;p
342;374;p
342;375;p
342;376;p
341;376;p
340;376;p
339;376;p
338;376;p
337;376;p
336;376;p
335;376;p
334;376;p
333;376;p
332;376;p
331;376;p
330;376;p
329;376;p
328;376;p
327;376;p
326;376;p
325;375;p
324;375;p
323;375;p
322;375;p
321;375;p
320;375;p
319;375;p
318;375;p
316;375;p
314;375;p
313;375;p
311;375;p
309;375;p
307;375;p
305;375;p
303;375;p
301;375;p
299;375;p
297;375;p
296;375;p
293;375;p
291;375;p
289;375;p
286;375;p
284;375;p
282;375;p
279;375;p
277;376;p
274;376;p
271;376;p
270;376;p
267;376;p
264;376;p
261;376;p
258;377;p
255;377;p
252;377;p
250;377;p
246;377;p
243;377;p
240;377;p
237;377;p
234;378;p
231;378;p
226;378;p
223;378;p
217;378;p
213;378;p
210;379;p
206;379;p
203;379;p
200;379;p
196;379;p
193;379;p
190;379;p
186;379;p
183;380;p
178;380;p
175;380;p
172;380;p
168;380;p
165;380;p
161;380;p
158;380;p
155;380;p
151;381;p
148;381;p
144;381;p
138;381;p
133;381;p
130;381;p
127;381;p
123;381;p
120;381;p
117;381;p
110;381;p
107;381;p
103;381;p
100;381;p
97;381;p
94;381;p
91;381;p
84;381;p
81;381;p
78;381;p
75;381;p
72;381;p
69;381;p
66;381;p
60;381;p
57;381;p
54;381;p
52;381;p
49;381;p
46;381;p
43;381;p
41;381;p
35;381;p
34;381;p
32;381;p
29;381;p
27;381;p
25;381;p
23;381;p
20;381;p
18;381;p
16;381;p
14;381;p
13;381;p
12;380;p
10;380;p
8;380;p
7;380;p
6;380;p
5;380;p
4;380;p
3;380;p
2;380;p
1;380;p
0;380;p
0;379;p
0;378;p
0;377;p
1;377;p
1;376;p
2;375;p
2;374;p
3;374;p
3;373;p
3;372;p
4;372;p
5;371;p
5;370;p
6;370;p
7;369;p
7;368;p
8;367;p
9;366;p
10;365;p
11;364;p
11;363;p
12;362;p
13;361;p
14;360;p
15;359;p
16;357;p
17;356;p
18;355;p
22;350;p
25;346;p
26;344;p
28;343;p
31;339;p
32;337;p
35;333;p
37;330;p
39;328;p
41;326;p
42;324;p
44;321;p
46;319;p
48;316;p
52;311;p
54;308;p
56;306;p
62;300;p
64;296;p
66;293;p
68;290;p
71;287;p
73;284;p
78;277;p
81;274;p
84;271;p
86;268;p
89;263;p
95;257;p
98;252;p
100;249;p
104;246;p
107;241;p
113;234;p
116;230;p
119;226;p
123;222;p
129;214;p
132;210;p
136;206;p
139;202;p
142;197;p
149;189;p
153;184;p
156;181;p
163;173;p
167;168;p
170;165;p
177;157;p
182;152;p
189;144;p
192;141;p
196;136;p
199;132;p
206;124;p
214;116;p
218;111;p
221;108;p
229;100;p
233;96;p
236;93;p
239;88;p
248;81;p
251;78;p
257;72;p
261;68;p
269;61;p
272;58;p
275;55;p
282;50;p
285;46;p
288;43;p
294;38;p
297;36;p
301;33;p
307;28;p
310;25;p
316;21;p
318;19;p
322;17;p
330;11;p
333;10;p
348;0;p
