159;0;p
160;0;p
161;0;p
162;0;p
163;0;p
164;0;p
165;0;p
166;0;p
167;0;p
168;0;p
169;0;p
170;0;p
171;0;p
172;0;p
173;0;p
174;0;p
175;0;p
176;0;p
177;0;p
178;0;p
179;0;p
180;0;p
182;0;p
183;1;p
184;1;p
185;1;p
186;1;p
188;1;p
190;1;p
192;1;p
193;2;p
195;2;p
196;2;p
197;2;p
199;2;p
200;2;p
201;2;p
203;2;p
205;3;p
206;3;p
207;3;p
209;3;p
210;3;p
212;3;p
214;3;p
215;3;p
216;3;p
218;4;p
220;4;p
221;4;p
224;4;p
226;4;p
228;4;p
230;4;p
232;4;p
235;4;p
236;4;p
238;4;p
240;4;p
242;4;p
244;4;p
246;4;p
248;4;p
249;4;p
250;4;p
252;4;p
254;4;p
256;4;p
258;4;p
260;4;p
262;4;p
264;4;p
266;4;p
268;4;p
270;4;p
272;4;p
274;4;p
275;4;p
276;4;p
278;4;p
279;4;p
281;4;p
283;4;p
285;4;p
286;4;p
287;4;p
288;4;p
290;4;p
291;4;p
292;4;p
293;4;p
295;4;p
297;4;p
298;4;p
300;4;p
301;4;p
302;4;p
303;4;p
304;4;p
306;4;p
307;4;p
309;4;p
310;4;p
312;4;p
313;4;p
314;4;p
315;4;p
316;4;p
318;5;p
319;5;p
320;5;p
321;5;p
322;5;p
323;5;p
324;5;p
325;5;p
326;5;p
327;5;p
328;5;p
329;5;p
330;5;p
331;5;p
332;5;p
333;5;p
334;5;p
335;5;p
335;6;p
335;7;p
335;8;p
335;9;p
335;10;p
335;11;p
335;12;p
335;13;p
335;14;p
335;15;p
335;16;p
335;17;p
335;18;p
335;19;p
335;20;p
335;21;p
335;22;p
335;23;p
335;24;p
335;26;p
335;27;p
335;28;p
335;29;p
335;30;p
335;31;p
335;32;p
335;34;p
335;35;p
335;37;p
335;38;p
335;39;p
335;41;p
335;42;p
335;44;p
335;45;p
335;46;p
335;48;p
335;50;p
335;51;p
335;53;p
335;55;p
335;57;p
335;59;p
335;60;p
335;62;p
335;64;p
335;66;p
335;68;p
335;69;p
335;71;p
335;73;p
335;75;p
335;78;p
335;80;p
335;81;p
334;84;p
334;86;p
334;88;p
334;91;p
334;93;p
334;96;p
334;98;p
334;101;p
334;102;p
334;105;p
334;107;p
334;110;p
334;113;p
334;115;p
334;118;p
334;121;p
334;123;p
334;126;p
334;129;p
334;132;p
334;133;p
334;137;p
334;140;p
334;142;p
334;145;p
334;148;p
334;150;p
334;153;p
336;156;p
336;159;p
336;162;p
336;165;p
336;168;p
336;171;p
336;174;p
337;177;p
337;180;p
337;183;p
337;186;p
337;189;p
338;192;p
338;195;p
338;198;p
338;201;p
338;204;p
338;207;p
338;210;p
339;213;p
339;216;p
339;219;p
339;222;p
339;225;p
339;228;p
340;231;p
340;236;p
340;239;p
340;242;p
340;245;p
340;248;p
340;251;p
340;254;p
340;257;p
340;260;p
340;263;p
340;266;p
340;269;p
340;271;p
340;276;p
340;279;p
340;282;p
340;285;p
340;288;p
340;291;p
340;294;p
340;297;p
340;300;p
340;303;p
340;306;p
340;309;p
340;312;p
340;313;p
340;316;p
340;319;p
340;322;p
340;325;p
340;328;p
340;330;p
340;333;p
340;336;p
340;339;p
339;341;p
339;344;p
339;346;p
339;349;p
339;351;p
338;354;p
338;355;p
338;358;p
338;360;p
337;362;p
337;364;p
337;369;p
336;371;p
336;372;p
336;374;p
336;376;p
335;379;p
335;381;p
335;383;p
334;385;p
334;387;p
334;389;p
333;391;p
333;393;p
333;394;p
333;395;p
332;399;p
332;400;p
332;402;p
332;404;p
331;406;p
331;407;p
331;409;p
331;410;p
331;411;p
331;412;p
330;414;p
330;415;p
330;416;p
330;418;p
330;419;p
330;420;p
330;421;p
330;422;p
330;423;p
330;425;p
330;426;p
330;427;p
329;428;p
329;429;p
329;430;p
329;431;p
329;432;p
329;433;p
329;434;p
329;435;p
329;436;p
329;437;p
329;438;p
329;439;p
329;440;p
329;441;p
329;442;p
329;443;p
329;444;p
329;445;p
329;446;p
329;447;p
328;447;p
327;447;p
327;448;p
326;448;p
325;448;p
324;448;p
323;448;p
322;448;p
321;448;p
320;448;p
319;448;p
318;448;p
317;448;p
316;448;p
314;449;p
313;449;p
312;449;p
311;449;p
310;449;p
307;449;p
305;449;p
303;449;p
301;450;p
300;450;p
297;450;p
295;450;p
293;450;p
291;450;p
288;450;p
285;450;p
283;450;p
278;450;p
277;450;p
275;451;p
269;451;p
267;451;p
264;451;p
261;451;p
256;451;p
253;451;p
250;451;p
247;451;p
244;451;p
241;451;p
235;451;p
232;451;p
229;451;p
226;451;p
223;451;p
220;451;p
213;451;p
210;451;p
207;451;p
204;451;p
200;451;p
197;451;p
190;451;p
187;451;p
179;452;p
176;452;p
169;452;p
166;452;p
162;452;p
159;452;p
152;452;p
149;452;p
146;452;p
139;452;p
136;453;p
131;453;p
126;453;p
123;453;p
118;453;p
112;453;p
109;453;p
106;453;p
103;454;p
97;454;p
94;454;p
91;454;p
85;454;p
82;455;p
80;455;p
77;455;p
73;455;p
70;455;p
67;455;p
62;456;p
60;456;p
58;456;p
53;456;p
52;456;p
49;457;p
47;457;p
45;457;p
41;457;p
40;457;p
38;457;p
34;458;p
32;458;p
30;458;p
28;458;p
26;458;p
24;458;p
21;458;p
20;458;p
19;458;p
16;458;p
15;458;p
15;459;p
12;459;p
11;459;p
10;459;p
9;459;p
8;459;p
7;459;p
6;459;p
5;459;p
4;459;p
3;459;p
2;459;p
1;459;p
0;459;p
