142;0;p
143;0;p
144;0;p
145;0;p
146;0;p
146;1;p
147;1;p
148;1;p
149;1;p
150;1;p
151;1;p
152;1;p
153;1;p
154;1;p
155;2;p
156;2;p
157;2;p
158;2;p
159;2;p
160;2;p
161;2;p
162;2;p
163;2;p
165;2;p
166;2;p
167;3;p
169;3;p
170;3;p
172;3;p
173;3;p
175;3;p
177;3;p
178;3;p
180;3;p
182;3;p
184;3;p
185;3;p
186;3;p
188;3;p
190;3;p
191;3;p
192;3;p
194;3;p
196;3;p
198;3;p
200;3;p
202;3;p
204;3;p
206;3;p
207;3;p
209;3;p
211;3;p
213;3;p
215;3;p
216;3;p
218;3;p
220;3;p
222;3;p
224;3;p
225;3;p
227;3;p
229;3;p
231;3;p
233;3;p
234;3;p
236;3;p
238;3;p
240;3;p
242;3;p
243;3;p
245;3;p
247;3;p
249;3;p
251;3;p
252;3;p
254;3;p
256;3;p
258;3;p
260;3;p
261;3;p
263;3;p
265;2;p
268;2;p
270;2;p
272;2;p
273;2;p
275;2;p
277;2;p
279;2;p
281;2;p
282;2;p
284;2;p
286;2;p
288;2;p
290;2;p
291;2;p
293;2;p
295;2;p
297;2;p
299;2;p
300;2;p
302;2;p
304;2;p
306;2;p
307;2;p
309;2;p
311;2;p
313;2;p
315;2;p
317;2;p
319;2;p
321;2;p
323;2;p
325;2;p
327;2;p
328;2;p
329;2;p
331;2;p
332;2;p
334;2;p
336;2;p
337;2;p
339;2;p
340;2;p
342;2;p
343;2;p
344;2;p
346;2;p
347;2;p
348;2;p
349;2;p
350;2;p
351;2;p
352;2;p
353;2;p
354;2;p
355;2;p
356;2;p
356;3;p
356;4;p
356;5;p
356;6;p
356;7;p
356;8;p
356;9;p
356;10;p
356;11;p
356;12;p
356;13;p
356;14;p
356;15;p
356;16;p
356;17;p
356;18;p
356;19;p
356;21;p
356;22;p
356;23;p
356;25;p
356;26;p
356;28;p
356;30;p
356;32;p
356;33;p
356;35;p
356;36;p
356;38;p
356;40;p
356;42;p
356;43;p
356;45;p
356;48;p
356;50;p
356;52;p
357;55;p
357;57;p
357;60;p
357;61;p
357;64;p
357;67;p
357;70;p
357;72;p
357;75;p
357;78;p
357;81;p
357;84;p
357;87;p
357;90;p
357;94;p
357;97;p
357;100;p
357;103;p
357;108;p
357;111;p
357;114;p
357;118;p
357;121;p
357;125;p
357;128;p
357;132;p
357;135;p
357;139;p
357;142;p
357;146;p
357;151;p
357;154;p
357;158;p
357;161;p
356;165;p
356;169;p
356;172;p
356;176;p
356;179;p
355;184;p
355;187;p
355;191;p
354;194;p
354;198;p
354;201;p
354;205;p
353;208;p
353;213;p
353;216;p
352;219;p
352;223;p
352;226;p
351;230;p
351;233;p
350;236;p
350;239;p
350;242;p
349;246;p
349;249;p
349;252;p
348;256;p
348;259;p
347;262;p
347;265;p
347;268;p
346;271;p
346;274;p
345;277;p
345;280;p
345;283;p
344;286;p
344;288;p
343;291;p
343;294;p
342;297;p
342;298;p
342;301;p
341;305;p
341;306;p
341;309;p
340;312;p
340;314;p
339;317;p
339;319;p
339;322;p
338;324;p
338;327;p
337;329;p
337;332;p
337;334;p
337;337;p
336;339;p
336;340;p
336;343;p
335;345;p
335;347;p
335;350;p
334;352;p
334;354;p
334;356;p
333;357;p
333;360;p
333;362;p
332;366;p
332;368;p
332;370;p
331;371;p
331;373;p
331;375;p
331;377;p
330;379;p
330;381;p
330;382;p
329;384;p
329;385;p
329;388;p
329;390;p
329;391;p
329;393;p
329;395;p
328;397;p
328;399;p
328;400;p
328;401;p
328;402;p
327;403;p
327;405;p
327;407;p
327;408;p
327;409;p
327;410;p
326;411;p
326;412;p
326;413;p
326;414;p
326;416;p
326;417;p
326;418;p
326;419;p
325;420;p
325;421;p
325;422;p
325;423;p
325;424;p
325;425;p
325;426;p
325;427;p
325;428;p
325;429;p
324;429;p
323;429;p
322;429;p
321;428;p
320;428;p
319;428;p
318;428;p
317;428;p
316;428;p
315;428;p
314;428;p
313;428;p
312;428;p
311;428;p
310;428;p
309;428;p
308;428;p
306;428;p
305;428;p
304;428;p
303;428;p
302;427;p
300;427;p
299;427;p
298;427;p
296;427;p
294;427;p
293;427;p
292;427;p
290;427;p
288;427;p
286;427;p
281;427;p
280;427;p
278;427;p
275;427;p
273;427;p
270;427;p
268;426;p
263;426;p
260;426;p
257;426;p
253;426;p
250;426;p
247;426;p
244;426;p
241;426;p
235;426;p
232;426;p
229;426;p
225;426;p
222;426;p
219;426;p
213;426;p
208;426;p
205;426;p
202;425;p
198;425;p
192;425;p
188;425;p
185;425;p
181;425;p
178;425;p
171;425;p
166;425;p
163;424;p
160;424;p
153;424;p
149;424;p
143;424;p
139;424;p
136;424;p
132;424;p
129;424;p
126;424;p
118;423;p
115;423;p
112;423;p
109;423;p
102;423;p
99;423;p
96;423;p
93;423;p
90;423;p
84;422;p
81;422;p
79;422;p
77;422;p
71;422;p
68;422;p
66;422;p
63;422;p
58;422;p
56;422;p
53;422;p
51;422;p
47;422;p
45;421;p
43;421;p
41;421;p
38;421;p
36;421;p
34;421;p
32;421;p
29;421;p
28;421;p
26;421;p
24;421;p
22;421;p
20;420;p
19;420;p
17;420;p
16;420;p
15;420;p
13;420;p
12;419;p
11;419;p
10;419;p
8;419;p
7;419;p
6;418;p
5;418;p
4;418;p
3;417;p
2;417;p
1;417;p
0;417;p
