63;0;p
64;0;p
65;0;p
66;0;p
67;0;p
68;0;p
69;0;p
70;0;p
71;0;p
72;0;p
73;0;p
74;0;p
75;0;p
76;0;p
77;0;p
78;0;p
79;0;p
81;0;p
82;0;p
83;0;p
85;0;p
86;0;p
87;0;p
88;0;p
89;0;p
91;0;p
92;0;p
93;0;p
95;0;p
96;0;p
98;0;p
100;0;p
102;0;p
104;0;p
106;0;p
108;0;p
110;0;p
111;0;p
112;0;p
114;0;p
116;0;p
118;0;p
119;0;p
121;0;p
123;0;p
125;0;p
127;0;p
128;0;p
130;0;p
132;0;p
134;0;p
136;0;p
137;0;p
139;0;p
141;0;p
143;0;p
144;0;p
146;0;p
148;0;p
150;0;p
152;0;p
153;0;p
156;0;p
158;0;p
160;0;p
162;0;p
164;0;p
165;0;p
167;0;p
169;0;p
171;0;p
174;0;p
176;0;p
177;0;p
179;0;p
181;0;p
183;0;p
185;0;p
186;0;p
188;0;p
190;1;p
192;1;p
194;1;p
195;1;p
197;1;p
199;1;p
201;1;p
203;1;p
204;1;p
205;1;p
207;1;p
209;1;p
210;1;p
212;1;p
213;1;p
215;1;p
216;1;p
217;1;p
219;1;p
221;1;p
222;1;p
223;1;p
224;1;p
226;1;p
227;1;p
228;1;p
229;1;p
231;1;p
232;1;p
232;2;p
233;2;p
235;2;p
236;2;p
237;2;p
238;2;p
239;2;p
240;2;p
241;2;p
242;2;p
243;2;p
244;2;p
245;3;p
246;3;p
247;3;p
248;3;p
248;4;p
249;5;p
249;6;p
249;7;p
250;8;p
250;9;p
251;10;p
251;11;p
251;12;p
252;13;p
252;14;p
252;15;p
252;16;p
252;17;p
253;18;p
253;20;p
254;21;p
254;23;p
254;24;p
255;25;p
255;26;p
255;28;p
256;29;p
256;31;p
256;32;p
256;33;p
256;35;p
256;37;p
257;39;p
257;40;p
257;42;p
258;44;p
258;46;p
258;48;p
259;50;p
259;51;p
259;53;p
259;55;p
260;58;p
260;60;p
260;62;p
261;65;p
261;66;p
261;69;p
261;71;p
261;74;p
262;76;p
262;79;p
262;81;p
262;84;p
263;86;p
263;89;p
263;92;p
263;94;p
263;97;p
263;100;p
264;103;p
264;104;p
264;107;p
264;110;p
264;113;p
264;116;p
265;119;p
265;121;p
265;124;p
265;127;p
265;130;p
265;133;p
265;136;p
265;138;p
265;141;p
265;144;p
265;147;p
265;150;p
265;153;p
265;156;p
265;158;p
265;161;p
266;164;p
266;167;p
266;170;p
266;173;p
266;175;p
266;178;p
266;181;p
266;184;p
266;185;p
266;188;p
266;191;p
266;194;p
266;196;p
267;199;p
267;202;p
267;204;p
267;207;p
267;210;p
267;212;p
267;215;p
267;218;p
268;220;p
268;223;p
268;226;p
268;227;p
268;230;p
268;232;p
268;235;p
269;238;p
269;240;p
269;243;p
269;245;p
269;248;p
269;251;p
270;253;p
270;256;p
270;257;p
270;260;p
270;263;p
271;265;p
271;268;p
271;270;p
271;273;p
271;276;p
272;278;p
272;281;p
272;284;p
272;286;p
273;289;p
273;292;p
273;294;p
273;297;p
274;300;p
274;302;p
274;304;p
274;307;p
275;309;p
275;312;p
275;315;p
275;317;p
276;320;p
276;323;p
276;325;p
276;328;p
277;330;p
277;333;p
277;335;p
278;338;p
278;341;p
278;343;p
278;346;p
278;347;p
279;350;p
279;352;p
279;354;p
279;357;p
280;359;p
280;362;p
280;364;p
280;365;p
281;369;p
281;370;p
281;372;p
281;374;p
281;376;p
282;378;p
282;381;p
282;382;p
282;384;p
283;386;p
283;387;p
283;389;p
283;390;p
283;392;p
284;394;p
284;395;p
284;397;p
284;398;p
285;399;p
285;401;p
285;402;p
285;404;p
286;405;p
286;406;p
286;407;p
286;408;p
286;409;p
286;410;p
286;411;p
286;412;p
286;413;p
286;414;p
286;415;p
287;415;p
287;416;p
287;417;p
287;418;p
287;419;p
288;419;p
288;420;p
288;421;p
289;421;p
289;422;p
289;421;p
289;420;p
288;420;p
288;419;p
287;419;p
287;418;p
287;417;p
286;417;p
285;417;p
284;416;p
283;416;p
282;416;p
281;416;p
280;416;p
279;415;p
278;415;p
277;415;p
276;415;p
275;414;p
274;414;p
273;414;p
272;413;p
271;413;p
270;413;p
269;413;p
267;413;p
265;412;p
264;412;p
263;412;p
262;412;p
261;412;p
259;411;p
256;411;p
254;411;p
253;411;p
252;411;p
250;411;p
248;411;p
246;411;p
244;411;p
243;411;p
242;411;p
240;411;p
237;411;p
233;410;p
231;410;p
230;410;p
228;410;p
225;410;p
223;410;p
221;410;p
218;410;p
217;410;p
214;410;p
209;409;p
207;409;p
204;409;p
201;409;p
198;409;p
196;409;p
193;409;p
187;408;p
184;408;p
182;408;p
176;408;p
173;408;p
170;408;p
167;408;p
160;407;p
157;407;p
154;407;p
151;407;p
148;407;p
145;406;p
138;406;p
135;406;p
132;406;p
129;405;p
123;405;p
119;405;p
115;403;p
113;403;p
107;403;p
103;402;p
100;402;p
94;402;p
91;401;p
88;401;p
85;401;p
79;400;p
76;400;p
73;400;p
71;399;p
65;399;p
64;399;p
61;398;p
58;398;p
53;397;p
51;397;p
48;397;p
44;396;p
41;396;p
39;396;p
38;395;p
33;395;p
31;395;p
29;395;p
27;395;p
25;394;p
23;394;p
21;393;p
19;393;p
17;392;p
15;392;p
13;391;p
10;390;p
8;389;p
7;389;p
5;388;p
4;387;p
3;387;p
1;386;p
0;386;p
