45;0;p
46;0;p
47;0;p
48;0;p
49;0;p
50;0;p
51;0;p
52;0;p
53;0;p
54;0;p
55;0;p
56;0;p
57;0;p
58;0;p
59;0;p
60;0;p
61;0;p
62;0;p
63;0;p
64;0;p
65;0;p
66;0;p
67;0;p
68;0;p
69;0;p
70;0;p
71;0;p
72;0;p
73;0;p
74;0;p
75;0;p
76;0;p
77;0;p
78;0;p
79;0;p
80;0;p
81;0;p
82;0;p
83;0;p
84;0;p
85;0;p
86;0;p
87;0;p
88;0;p
89;0;p
90;0;p
91;0;p
92;0;p
93;0;p
94;0;p
95;0;p
96;0;p
97;0;p
98;0;p
99;0;p
100;0;p
101;0;p
102;0;p
103;0;p
104;0;p
105;0;p
106;0;p
107;0;p
108;0;p
109;0;p
110;0;p
111;0;p
112;0;p
113;1;p
114;1;p
115;1;p
116;1;p
117;1;p
118;1;p
119;1;p
120;1;p
121;1;p
122;1;p
123;1;p
124;1;p
125;1;p
126;1;p
127;1;p
128;1;p
129;1;p
130;1;p
131;1;p
132;1;p
133;1;p
134;1;p
135;1;p
136;1;p
137;1;p
138;1;p
139;1;p
140;1;p
141;1;p
142;1;p
142;2;p
142;3;p
143;3;p
143;4;p
143;5;p
143;6;p
144;6;p
144;7;p
144;8;p
144;9;p
145;9;p
145;10;p
145;11;p
145;12;p
145;13;p
145;14;p
145;15;p
146;15;p
146;16;p
146;17;p
146;18;p
146;19;p
146;20;p
146;21;p
146;22;p
146;23;p
146;24;p
146;25;p
146;26;p
147;27;p
147;28;p
147;29;p
147;30;p
147;31;p
147;32;p
148;32;p
148;33;p
148;34;p
148;35;p
148;36;p
149;37;p
149;38;p
149;39;p
149;40;p
150;41;p
150;42;p
150;43;p
150;44;p
150;45;p
150;46;p
150;47;p
150;48;p
150;49;p
150;50;p
150;51;p
150;52;p
150;53;p
150;54;p
150;55;p
150;56;p
150;57;p
150;58;p
150;59;p
150;60;p
150;61;p
150;62;p
150;63;p
150;64;p
150;65;p
150;66;p
150;67;p
150;68;p
150;69;p
150;70;p
150;71;p
150;72;p
150;73;p
150;74;p
150;75;p
150;76;p
150;77;p
150;78;p
150;79;p
150;80;p
150;81;p
150;82;p
150;83;p
150;84;p
150;85;p
150;86;p
150;87;p
150;88;p
150;89;p
150;90;p
150;91;p
150;92;p
150;93;p
150;94;p
150;95;p
150;96;p
150;97;p
149;97;p
149;98;p
149;99;p
149;100;p
149;101;p
149;102;p
149;103;p
149;104;p
149;105;p
148;106;p
148;107;p
148;108;p
148;109;p
148;110;p
147;110;p
147;111;p
147;112;p
147;113;p
147;114;p
147;115;p
147;116;p
147;117;p
147;118;p
146;118;p
146;119;p
146;120;p
146;121;p
146;122;p
145;123;p
145;124;p
145;125;p
145;126;p
145;127;p
144;127;p
144;128;p
144;129;p
144;130;p
144;131;p
144;132;p
143;132;p
143;133;p
143;134;p
143;135;p
143;136;p
143;137;p
143;138;p
143;139;p
143;140;p
143;141;p
142;142;p
142;143;p
142;144;p
142;145;p
142;146;p
142;147;p
142;148;p
141;149;p
141;150;p
141;151;p
141;152;p
141;153;p
141;154;p
140;155;p
140;156;p
140;157;p
140;158;p
140;159;p
140;160;p
140;161;p
139;162;p
139;163;p
139;164;p
139;165;p
139;166;p
139;167;p
139;168;p
139;169;p
139;170;p
139;171;p
139;172;p
139;173;p
139;174;p
139;175;p
139;176;p
139;177;p
139;178;p
139;179;p
139;180;p
139;181;p
139;182;p
139;183;p
138;183;p
138;184;p
138;185;p
138;186;p
138;187;p
138;188;p
138;189;p
138;190;p
138;191;p
138;192;p
138;193;p
138;194;p
138;195;p
138;196;p
138;197;p
138;198;p
138;199;p
138;200;p
138;201;p
138;202;p
138;203;p
138;204;p
138;205;p
138;206;p
138;207;p
138;208;p
138;209;p
138;210;p
138;211;p
138;212;p
138;213;p
138;214;p
138;215;p
138;216;p
138;217;p
138;218;p
138;219;p
137;219;p
137;220;p
137;221;p
137;222;p
