73;0;p
74;0;p
75;0;p
76;0;p
77;0;p
78;0;p
79;0;p
80;0;p
81;0;p
82;0;p
83;0;p
84;0;p
85;0;p
86;0;p
87;0;p
88;0;p
89;0;p
90;0;p
91;0;p
92;0;p
93;0;p
94;0;p
95;0;p
96;0;p
97;0;p
98;0;p
100;0;p
101;0;p
102;0;p
114;0;p
116;0;p
117;0;p
118;0;p
120;0;p
121;0;p
123;0;p
125;0;p
126;0;p
127;0;p
129;0;p
131;0;p
132;0;p
133;0;p
135;0;p
137;0;p
139;0;p
140;0;p
142;0;p
144;0;p
146;0;p
148;0;p
149;0;p
151;0;p
153;0;p
155;0;p
156;0;p
158;0;p
160;0;p
162;0;p
164;0;p
165;0;p
167;0;p
169;0;p
171;0;p
173;0;p
174;0;p
176;0;p
178;0;p
180;0;p
182;0;p
183;0;p
185;0;p
187;0;p
189;0;p
191;0;p
192;0;p
195;0;p
197;0;p
199;0;p
201;0;p
202;0;p
203;0;p
205;0;p
207;0;p
209;0;p
210;0;p
212;0;p
214;0;p
216;0;p
218;0;p
220;0;p
222;0;p
224;0;p
226;0;p
227;0;p
229;0;p
230;0;p
231;0;p
233;0;p
234;0;p
235;0;p
236;0;p
238;0;p
239;0;p
240;0;p
242;0;p
243;0;p
244;0;p
244;1;p
245;1;p
246;1;p
248;1;p
249;1;p
250;1;p
251;1;p
252;1;p
253;1;p
254;1;p
255;1;p
256;1;p
257;1;p
258;1;p
259;1;p
260;1;p
260;2;p
260;3;p
260;4;p
260;5;p
260;6;p
261;6;p
261;7;p
261;8;p
261;9;p
261;10;p
261;11;p
261;12;p
261;13;p
261;14;p
261;15;p
261;16;p
262;16;p
262;17;p
262;18;p
262;19;p
262;20;p
262;21;p
262;22;p
262;23;p
263;25;p
263;26;p
263;28;p
263;29;p
263;30;p
263;31;p
264;33;p
264;34;p
264;35;p
264;37;p
264;38;p
264;40;p
264;41;p
265;43;p
265;45;p
265;47;p
265;49;p
265;51;p
266;52;p
266;54;p
266;56;p
266;58;p
266;60;p
266;61;p
267;63;p
267;66;p
267;68;p
267;70;p
267;73;p
267;75;p
267;78;p
267;79;p
267;81;p
268;84;p
268;87;p
268;89;p
268;92;p
268;94;p
268;97;p
268;100;p
268;102;p
268;105;p
268;108;p
269;111;p
269;112;p
269;115;p
269;118;p
269;121;p
269;124;p
269;127;p
269;130;p
269;133;p
270;137;p
270;139;p
270;142;p
270;147;p
270;150;p
270;153;p
271;156;p
271;159;p
271;163;p
271;166;p
271;169;p
272;173;p
272;176;p
272;179;p
272;183;p
272;186;p
273;189;p
273;194;p
273;197;p
273;201;p
274;204;p
274;207;p
274;211;p
275;214;p
275;218;p
275;221;p
276;226;p
276;229;p
276;233;p
277;236;p
277;240;p
277;243;p
278;247;p
278;250;p
278;254;p
279;258;p
279;262;p
279;265;p
280;269;p
280;272;p
280;275;p
280;279;p
281;282;p
281;286;p
281;289;p
281;294;p
282;297;p
282;301;p
282;304;p
282;307;p
282;311;p
282;314;p
283;317;p
283;320;p
283;324;p
283;327;p
283;330;p
283;333;p
283;337;p
283;340;p
283;343;p
283;346;p
283;349;p
283;352;p
283;355;p
283;360;p
283;363;p
283;366;p
283;367;p
283;372;p
283;373;p
283;379;p
283;382;p
283;385;p
283;388;p
283;390;p
283;393;p
283;396;p
283;399;p
283;401;p
283;404;p
283;406;p
283;409;p
283;411;p
283;414;p
283;415;p
283;418;p
283;420;p
283;423;p
283;425;p
283;427;p
283;430;p
283;431;p
283;433;p
282;435;p
282;437;p
282;439;p
282;441;p
282;444;p
282;445;p
282;447;p
282;448;p
282;450;p
282;451;p
282;453;p
282;455;p
282;457;p
282;459;p
282;461;p
282;462;p
282;464;p
282;466;p
282;467;p
282;468;p
282;469;p
282;470;p
282;471;p
282;473;p
282;474;p
282;475;p
282;476;p
282;477;p
282;478;p
282;479;p
282;480;p
282;481;p
282;482;p
282;483;p
282;484;p
282;485;p
282;486;p
282;487;p
282;486;p
281;486;p
281;485;p
281;484;p
280;484;p
280;483;p
279;483;p
278;483;p
278;482;p
277;482;p
276;482;p
275;482;p
274;482;p
273;482;p
272;482;p
270;482;p
269;482;p
268;482;p
267;481;p
266;481;p
265;481;p
263;481;p
261;481;p
259;480;p
258;480;p
256;480;p
254;480;p
252;479;p
250;479;p
249;479;p
246;479;p
244;478;p
242;478;p
239;478;p
236;477;p
234;477;p
231;477;p
229;476;p
224;476;p
222;476;p
219;476;p
214;475;p
211;475;p
209;474;p
203;474;p
200;474;p
199;473;p
196;473;p
193;473;p
187;472;p
185;472;p
182;472;p
179;471;p
173;471;p
167;470;p
164;470;p
161;469;p
158;469;p
154;468;p
153;468;p
150;468;p
147;467;p
141;467;p
138;466;p
132;466;p
129;465;p
126;465;p
124;465;p
121;464;p
118;464;p
115;464;p
110;463;p
107;463;p
101;462;p
99;461;p
93;461;p
91;461;p
88;460;p
83;460;p
81;459;p
77;459;p
73;458;p
72;458;p
67;458;p
65;458;p
62;457;p
58;457;p
57;457;p
52;456;p
50;456;p
48;456;p
44;455;p
43;455;p
39;455;p
37;455;p
34;454;p
32;454;p
31;454;p
27;453;p
25;453;p
23;453;p
22;453;p
21;453;p
18;452;p
17;452;p
15;452;p
14;451;p
13;451;p
11;451;p
10;451;p
8;451;p
7;451;p
6;451;p
5;450;p
4;450;p
3;450;p
2;449;p
1;449;p
0;449;p
0;448;p
