63;2;p
64;2;p
65;2;p
66;2;p
67;2;p
68;2;p
69;2;p
70;2;p
71;2;p
72;2;p
73;2;p
74;2;p
75;2;p
76;2;p
77;2;p
78;2;p
79;2;p
80;2;p
81;2;p
82;2;p
83;2;p
84;2;p
85;2;p
86;2;p
87;2;p
88;2;p
89;2;p
90;2;p
91;2;p
92;2;p
93;2;p
94;2;p
95;2;p
96;2;p
97;2;p
98;2;p
99;2;p
100;2;p
101;2;p
102;2;p
103;2;p
104;2;p
105;2;p
106;2;p
107;2;p
108;2;p
109;2;p
110;2;p
111;2;p
112;2;p
113;2;p
114;2;p
115;2;p
116;2;p
117;2;p
118;2;p
119;2;p
120;2;p
121;2;p
122;2;p
123;2;p
124;2;p
125;2;p
126;2;p
127;2;p
128;2;p
129;2;p
130;2;p
131;2;p
132;2;p
133;2;p
134;2;p
135;1;p
136;1;p
137;1;p
138;1;p
139;1;p
140;1;p
141;1;p
142;1;p
143;1;p
144;1;p
145;1;p
146;1;p
147;1;p
148;1;p
149;1;p
150;1;p
151;1;p
152;1;p
153;0;p
154;0;p
155;0;p
156;0;p
157;0;p
158;0;p
159;0;p
160;0;p
161;0;p
161;1;p
161;2;p
161;3;p
161;4;p
161;5;p
161;6;p
161;7;p
161;8;p
161;9;p
161;10;p
161;11;p
161;12;p
162;12;p
162;13;p
162;14;p
162;15;p
162;16;p
162;17;p
162;18;p
162;19;p
163;19;p
163;20;p
163;21;p
163;22;p
163;23;p
163;24;p
163;25;p
163;26;p
163;27;p
163;28;p
163;29;p
163;30;p
163;31;p
163;32;p
163;33;p
163;34;p
163;35;p
163;36;p
163;37;p
163;38;p
163;39;p
163;40;p
163;41;p
163;42;p
163;43;p
163;44;p
163;45;p
163;46;p
163;47;p
163;48;p
163;49;p
163;50;p
163;51;p
163;52;p
163;53;p
163;54;p
163;55;p
163;56;p
163;57;p
163;58;p
163;59;p
163;60;p
163;61;p
163;62;p
163;63;p
163;64;p
163;65;p
163;66;p
163;67;p
163;68;p
163;69;p
163;70;p
163;71;p
163;72;p
163;73;p
163;74;p
163;75;p
162;75;p
162;76;p
162;77;p
162;78;p
162;79;p
162;80;p
162;81;p
162;82;p
162;83;p
162;84;p
162;85;p
162;86;p
162;87;p
162;88;p
162;89;p
162;90;p
162;91;p
162;92;p
162;93;p
162;94;p
162;95;p
162;96;p
162;97;p
162;98;p
162;99;p
162;100;p
162;101;p
162;102;p
161;102;p
161;103;p
161;104;p
161;105;p
161;106;p
161;107;p
161;108;p
161;109;p
161;110;p
161;111;p
161;112;p
161;113;p
161;114;p
