45;5;p
46;5;p
47;5;p
48;5;p
49;5;p
50;5;p
51;5;p
52;5;p
53;5;p
53;4;p
54;4;p
55;4;p
56;4;p
57;4;p
58;4;p
59;4;p
60;4;p
61;4;p
61;3;p
62;3;p
63;3;p
64;3;p
65;3;p
66;3;p
67;3;p
68;3;p
69;3;p
70;3;p
71;3;p
72;3;p
73;3;p
74;3;p
75;2;p
76;2;p
77;2;p
78;2;p
79;2;p
80;2;p
81;2;p
82;2;p
83;2;p
84;2;p
85;2;p
86;2;p
87;2;p
88;2;p
89;2;p
90;1;p
91;1;p
92;1;p
93;1;p
94;1;p
95;1;p
96;1;p
97;1;p
98;1;p
99;1;p
100;1;p
101;1;p
102;1;p
103;1;p
104;1;p
105;1;p
106;1;p
107;1;p
108;1;p
109;1;p
110;1;p
111;1;p
112;1;p
113;1;p
114;1;p
115;1;p
116;1;p
117;1;p
118;1;p
119;1;p
120;1;p
121;1;p
122;1;p
123;1;p
124;1;p
125;1;p
126;1;p
127;1;p
128;1;p
129;1;p
130;1;p
131;0;p
132;0;p
133;0;p
134;0;p
135;0;p
136;0;p
137;0;p
138;0;p
139;0;p
140;0;p
141;0;p
142;0;p
143;0;p
144;0;p
145;0;p
146;0;p
147;0;p
148;0;p
149;0;p
150;0;p
151;0;p
152;0;p
153;0;p
154;0;p
155;0;p
156;0;p
157;0;p
158;0;p
159;0;p
160;0;p
161;0;p
162;0;p
163;0;p
164;0;p
165;0;p
166;0;p
167;0;p
168;0;p
169;0;p
170;0;p
171;0;p
172;0;p
173;0;p
174;0;p
175;0;p
176;0;p
177;0;p
178;0;p
179;0;p
180;0;p
181;0;p
182;0;p
183;0;p
184;1;p
185;1;p
186;1;p
187;1;p
188;1;p
189;1;p
190;1;p
191;1;p
192;1;p
193;1;p
194;1;p
195;1;p
196;1;p
197;1;p
198;1;p
199;1;p
199;2;p
199;3;p
200;3;p
200;4;p
200;5;p
200;6;p
200;7;p
200;8;p
200;9;p
200;10;p
200;11;p
200;12;p
200;13;p
200;14;p
200;15;p
200;16;p
200;17;p
199;17;p
199;18;p
199;19;p
199;20;p
199;21;p
199;22;p
199;23;p
199;24;p
199;25;p
199;26;p
199;27;p
199;28;p
199;29;p
199;30;p
199;31;p
199;32;p
199;33;p
199;34;p
199;35;p
199;36;p
199;37;p
199;38;p
199;39;p
198;39;p
198;40;p
198;41;p
198;42;p
198;43;p
198;44;p
198;45;p
198;46;p
198;47;p
197;47;p
197;48;p
197;49;p
197;50;p
197;51;p
197;52;p
197;53;p
197;54;p
197;55;p
196;55;p
196;56;p
196;57;p
196;58;p
196;59;p
196;60;p
196;61;p
195;62;p
195;63;p
195;64;p
195;65;p
195;66;p
195;67;p
195;68;p
195;69;p
195;70;p
195;71;p
195;72;p
195;73;p
195;74;p
195;75;p
195;76;p
195;77;p
195;78;p
194;78;p
194;79;p
194;80;p
194;81;p
194;82;p
194;83;p
194;84;p
194;85;p
194;86;p
194;87;p
194;88;p
194;89;p
194;90;p
194;91;p
194;92;p
194;93;p
194;94;p
193;94;p
193;95;p
193;96;p
193;97;p
193;98;p
193;99;p
193;100;p
193;101;p
193;102;p
193;103;p
193;104;p
193;105;p
193;106;p
193;107;p
193;108;p
193;109;p
193;110;p
193;111;p
193;112;p
193;113;p
193;114;p
193;115;p
193;116;p
192;117;p
192;118;p
192;119;p
192;120;p
192;121;p
192;122;p
192;123;p
192;124;p
192;125;p
192;126;p
192;127;p
192;128;p
192;129;p
192;130;p
192;131;p
192;132;p
191;132;p
191;133;p
191;134;p
191;135;p
191;136;p
191;137;p
191;138;p
191;139;p
191;140;p
191;141;p
191;142;p
191;143;p
191;144;p
191;145;p
191;146;p
191;147;p
191;148;p
191;149;p
191;150;p
191;151;p
191;152;p
191;153;p
191;154;p
191;155;p
191;156;p
191;157;p
191;158;p
191;159;p
191;160;p
191;161;p
190;161;p
190;162;p
190;163;p
190;164;p
190;165;p
190;166;p
190;167;p
190;168;p
190;169;p
190;170;p
190;171;p
190;172;p
190;173;p
190;174;p
190;175;p
190;176;p
189;176;p
189;177;p
189;178;p
189;179;p
189;180;p
189;181;p
189;182;p
189;183;p
189;184;p
189;185;p
189;186;p
189;187;p
189;188;p
188;188;p
188;189;p
188;190;p
188;191;p
188;192;p
188;193;p
188;194;p
188;195;p
188;196;p
188;197;p
188;198;p
188;199;p
187;200;p
187;201;p
187;202;p
187;203;p
187;204;p
187;205;p
187;206;p
187;207;p
187;208;p
187;209;p
187;210;p
187;211;p
187;212;p
187;213;p
187;214;p
187;215;p
187;216;p
187;217;p
187;218;p
187;219;p
187;220;p
187;221;p
187;222;p
187;223;p
187;224;p
187;225;p
187;226;p
187;227;p
187;228;p
187;229;p
187;230;p
187;231;p
186;232;p
186;233;p
186;234;p
186;235;p
186;236;p
186;237;p
186;238;p
186;239;p
186;240;p
186;241;p
186;242;p
186;243;p
186;244;p
186;245;p
186;246;p
186;247;p
186;248;p
186;249;p
186;250;p
186;251;p
186;252;p
185;253;p
185;254;p
185;255;p
185;256;p
185;257;p
185;258;p
185;259;p
185;260;p
185;261;p
185;262;p
185;263;p
185;264;p
185;265;p
185;266;p
185;267;p
185;268;p
185;269;p
185;270;p
184;270;p
184;271;p
184;272;p
184;273;p
184;274;p
184;275;p
184;276;p
184;277;p
184;278;p
184;279;p
184;280;p
184;281;p
184;282;p
184;283;p
184;284;p
184;285;p
184;286;p
184;287;p
184;288;p
184;289;p
184;290;p
184;291;p
184;292;p
183;292;p
182;292;p
182;293;p
181;293;p
180;293;p
179;293;p
178;293;p
177;293;p
177;294;p
176;294;p
175;294;p
174;294;p
173;295;p
172;295;p
171;295;p
170;295;p
169;295;p
168;295;p
167;295;p
166;296;p
165;296;p
164;296;p
163;296;p
162;296;p
161;296;p
160;296;p
159;296;p
158;296;p
157;296;p
156;296;p
155;296;p
155;297;p
154;297;p
153;297;p
152;297;p
151;297;p
150;297;p
149;297;p
148;297;p
147;297;p
146;297;p
145;297;p
144;297;p
143;297;p
142;297;p
141;297;p
140;297;p
139;297;p
138;297;p
137;297;p
136;297;p
135;297;p
134;297;p
133;297;p
132;297;p
131;297;p
130;297;p
129;297;p
128;297;p
127;297;p
126;297;p
125;297;p
124;297;p
123;297;p
122;297;p
121;297;p
120;297;p
119;297;p
118;297;p
117;297;p
116;297;p
115;297;p
114;297;p
113;297;p
112;297;p
111;297;p
110;297;p
109;297;p
108;297;p
107;297;p
106;297;p
105;297;p
104;297;p
103;297;p
102;297;p
101;297;p
100;297;p
99;297;p
98;297;p
97;297;p
96;297;p
95;297;p
94;297;p
93;297;p
92;297;p
91;297;p
90;297;p
89;297;p
88;297;p
87;297;p
86;297;p
85;297;p
84;297;p
83;297;p
82;297;p
81;297;p
80;297;p
79;297;p
78;297;p
77;297;p
76;297;p
75;297;p
74;297;p
73;297;p
72;297;p
71;297;p
70;297;p
69;297;p
68;297;p
67;297;p
66;297;p
65;297;p
64;297;p
63;297;p
62;297;p
61;297;p
60;297;p
59;297;p
58;297;p
57;297;p
56;297;p
55;297;p
54;297;p
53;297;p
52;297;p
51;297;p
50;297;p
49;297;p
48;297;p
47;297;p
46;297;p
45;297;p
44;297;p
43;297;p
42;297;p
41;297;p
40;297;p
39;297;p
38;297;p
37;297;p
36;297;p
35;297;p
34;297;p
33;297;p
32;297;p
31;297;p
30;297;p
29;297;p
28;297;p
27;297;p
26;297;p
25;297;p
24;297;p
23;297;p
22;297;p
21;297;p
20;297;p
19;297;p
18;297;p
17;297;p
16;297;p
15;297;p
14;297;p
13;297;p
12;297;p
11;297;p
10;297;p
9;297;p
8;297;p
7;297;p
6;297;p
5;297;p
4;297;p
3;297;p
2;297;p
1;297;p
0;297;p
