0;276;p
1;276;p
1;277;p
1;278;p
2;278;p
3;278;p
4;279;p
5;280;p
5;281;p
6;282;p
7;282;p
8;282;p
9;283;p
9;284;p
10;285;p
11;286;p
12;286;p
13;286;p
13;287;p
14;287;p
15;288;p
16;289;p
17;290;p
18;290;p
19;291;p
20;292;p
21;292;p
22;293;p
23;293;p
24;294;p
26;294;p
26;295;p
28;296;p
29;297;p
31;297;p
31;298;p
33;298;p
35;298;p
36;299;p
37;299;p
39;300;p
41;301;p
43;301;p
45;302;p
47;302;p
49;303;p
50;303;p
52;304;p
54;304;p
57;305;p
59;305;p
61;305;p
64;306;p
66;306;p
69;306;p
70;306;p
73;306;p
75;307;p
78;307;p
80;307;p
83;307;p
86;307;p
88;307;p
91;307;p
94;307;p
97;307;p
100;307;p
103;307;p
106;307;p
109;307;p
112;307;p
115;307;p
118;306;p
121;306;p
124;305;p
127;305;p
130;304;p
133;303;p
136;303;p
140;302;p
144;301;p
147;301;p
150;300;p
153;299;p
157;298;p
160;297;p
163;296;p
167;295;p
170;294;p
174;292;p
178;291;p
181;290;p
184;289;p
187;288;p
191;287;p
194;286;p
198;285;p
202;284;p
205;283;p
208;281;p
212;280;p
215;279;p
218;278;p
223;277;p
226;276;p
229;274;p
233;273;p
236;272;p
239;271;p
243;268;p
246;267;p
250;266;p
253;265;p
256;263;p
259;262;p
262;261;p
265;259;p
269;258;p
273;257;p
276;255;p
279;254;p
282;253;p
285;251;p
288;250;p
291;248;p
295;247;p
298;245;p
301;244;p
304;242;p
307;240;p
309;239;p
312;237;p
315;236;p
318;234;p
321;233;p
324;231;p
326;230;p
330;228;p
333;227;p
336;225;p
338;223;p
341;222;p
343;220;p
346;219;p
349;217;p
351;215;p
354;213;p
356;212;p
359;210;p
361;208;p
363;207;p
366;205;p
368;203;p
370;201;p
373;200;p
375;198;p
377;196;p
379;194;p
381;193;p
383;191;p
385;189;p
387;187;p
389;186;p
391;184;p
393;182;p
395;180;p
397;178;p
398;177;p
400;175;p
402;173;p
404;171;p
405;169;p
407;167;p
408;165;p
410;163;p
410;161;p
412;159;p
413;158;p
415;156;p
416;154;p
417;152;p
418;150;p
420;148;p
421;145;p
422;143;p
423;141;p
424;139;p
425;137;p
426;135;p
427;133;p
428;130;p
429;128;p
429;127;p
430;125;p
431;122;p
431;120;p
432;118;p
432;115;p
433;113;p
433;111;p
434;108;p
434;106;p
434;104;p
434;101;p
434;100;p
434;98;p
434;95;p
434;91;p
434;90;p
434;87;p
434;85;p
434;83;p
434;80;p
434;78;p
434;76;p
433;74;p
433;71;p
432;69;p
431;68;p
431;66;p
430;64;p
429;62;p
428;60;p
427;58;p
426;56;p
426;54;p
425;52;p
424;51;p
423;49;p
423;47;p
422;46;p
421;44;p
420;42;p
418;40;p
417;39;p
416;38;p
415;36;p
414;35;p
414;33;p
413;31;p
411;30;p
410;28;p
409;28;p
408;26;p
406;25;p
405;24;p
405;22;p
404;22;p
402;21;p
401;19;p
400;18;p
398;17;p
398;16;p
395;15;p
394;14;p
393;13;p
392;12;p
391;11;p
389;11;p
388;10;p
387;9;p
386;8;p
384;8;p
383;7;p
383;6;p
381;6;p
380;6;p
378;5;p
376;4;p
375;4;p
373;3;p
372;3;p
372;2;p
370;2;p
369;2;p
367;1;p
365;1;p
364;1;p
362;1;p
360;1;p
359;1;p
357;1;p
355;0;p
354;0;p
352;0;p
350;0;p
349;0;p
347;0;p
346;0;p
344;0;p
343;0;p
342;0;p
341;0;p
338;0;p
337;0;p
336;0;p
334;0;p
333;0;p
332;1;p
329;1;p
328;2;p
327;2;p
326;3;p
325;3;p
323;4;p
321;5;p
320;5;p
319;6;p
317;7;p
316;8;p
315;9;p
313;9;p
312;10;p
311;11;p
309;12;p
308;13;p
307;14;p
306;15;p
304;16;p
304;17;p
303;17;p
301;19;p
300;20;p
300;21;p
299;22;p
296;24;p
295;25;p
294;27;p
293;28;p
292;30;p
291;31;p
290;33;p
288;35;p
288;36;p
287;38;p
285;40;p
284;42;p
283;44;p
282;45;p
282;47;p
280;50;p
279;52;p
278;54;p
276;58;p
275;60;p
274;62;p
273;64;p
272;68;p
271;69;p
270;73;p
269;74;p
267;79;p
266;83;p
265;85;p
263;90;p
262;95;p
260;100;p
260;102;p
258;107;p
258;108;p
256;113;p
255;117;p
255;118;p
253;123;p
253;126;p
252;131;p
251;133;p
250;138;p
250;141;p
249;143;p
248;148;p
248;150;p
247;152;p
247;155;p
247;156;p
247;161;p
246;163;p
246;165;p
245;170;p
245;172;p
244;175;p
244;177;p
244;180;p
243;184;p
243;186;p
243;189;p
243;191;p
243;193;p
243;196;p
243;198;p
243;202;p
243;205;p
243;207;p
243;209;p
243;212;p
243;214;p
243;218;p
244;220;p
244;224;p
245;225;p
245;226;p
247;230;p
247;232;p
248;234;p
249;236;p
251;239;p
252;241;p
253;243;p
254;245;p
256;249;p
259;253;p
260;255;p
262;259;p
264;261;p
267;264;p
270;268;p
272;270;p
273;272;p
277;276;p
279;278;p
283;282;p
284;283;p
287;287;p
291;289;p
294;293;p
296;295;p
300;299;p
304;300;p
308;304;p
311;306;p
316;309;p
321;312;p
323;314;p
328;317;p
331;319;p
334;320;p
339;324;p
342;326;p
347;328;p
350;330;p
357;332;p
363;335;p
366;336;p
372;338;p
375;339;p
381;341;p
384;342;p
390;344;p
394;345;p
401;347;p
404;348;p
413;350;p
417;351;p
424;353;p
430;354;p
434;354;p
440;355;p
443;356;p
450;358;p
453;358;p
459;359;p
465;359;p
468;360;p
476;360;p
479;360;p
485;361;p
488;361;p
491;361;p
497;361;p
501;361;p
504;361;p
510;361;p
515;361;p
518;361;p
523;361;p
528;361;p
543;361;p
546;361;p
550;361;p
551;361;p
554;360;p
557;360;p
559;359;p
561;359;p
564;359;p
565;358;p
568;357;p
569;357;p
570;357;p
571;357;p
572;356;p
573;355;p
574;355;p
