0;245;p
1;245;p
2;245;p
3;246;p
3;247;p
4;248;p
5;249;p
6;249;p
7;250;p
7;251;p
8;251;p
8;252;p
9;253;p
10;253;p
11;253;p
11;254;p
12;255;p
13;255;p
14;256;p
15;257;p
16;257;p
17;258;p
18;258;p
18;259;p
19;260;p
21;260;p
22;261;p
23;261;p
25;262;p
26;263;p
27;263;p
28;264;p
29;265;p
31;265;p
32;266;p
33;266;p
34;266;p
36;267;p
38;267;p
39;268;p
40;268;p
42;269;p
44;269;p
46;269;p
47;270;p
48;270;p
50;270;p
52;270;p
54;271;p
56;271;p
57;271;p
59;271;p
62;271;p
64;272;p
66;272;p
68;272;p
69;272;p
71;272;p
74;272;p
76;272;p
78;272;p
81;272;p
83;272;p
84;272;p
87;272;p
89;272;p
91;272;p
94;272;p
96;272;p
99;272;p
100;272;p
103;272;p
105;272;p
108;272;p
110;272;p
112;271;p
115;271;p
118;271;p
120;271;p
123;270;p
125;270;p
128;269;p
130;269;p
133;269;p
136;268;p
137;268;p
141;267;p
142;267;p
145;266;p
148;265;p
150;265;p
153;264;p
156;263;p
158;263;p
161;261;p
164;260;p
166;260;p
169;260;p
172;258;p
174;258;p
177;257;p
180;255;p
182;255;p
185;255;p
188;254;p
190;253;p
193;252;p
196;250;p
200;249;p
201;249;p
205;247;p
208;246;p
209;246;p
213;243;p
216;242;p
218;241;p
221;240;p
224;239;p
226;238;p
229;237;p
231;235;p
234;234;p
236;233;p
239;232;p
242;231;p
244;229;p
247;228;p
249;227;p
252;225;p
254;224;p
256;223;p
259;221;p
261;220;p
264;219;p
266;217;p
268;216;p
271;214;p
273;213;p
275;211;p
277;210;p
280;209;p
282;207;p
284;206;p
286;204;p
288;202;p
290;201;p
293;199;p
295;198;p
297;196;p
299;194;p
301;193;p
303;191;p
305;189;p
307;187;p
309;185;p
311;184;p
313;182;p
315;180;p
316;178;p
318;176;p
320;175;p
322;173;p
323;171;p
325;169;p
326;167;p
328;165;p
329;163;p
331;161;p
332;161;p
333;159;p
334;157;p
335;155;p
336;153;p
338;151;p
339;149;p
340;147;p
341;145;p
342;143;p
343;141;p
344;140;p
345;136;p
346;135;p
347;133;p
348;131;p
349;129;p
350;127;p
350;125;p
351;123;p
352;120;p
352;118;p
353;116;p
354;115;p
354;113;p
355;110;p
355;108;p
356;106;p
356;104;p
357;101;p
357;99;p
357;98;p
358;96;p
358;93;p
358;91;p
359;89;p
359;87;p
359;84;p
359;82;p
359;81;p
359;79;p
359;76;p
360;74;p
360;72;p
360;70;p
360;68;p
360;67;p
360;64;p
360;62;p
360;60;p
360;58;p
360;57;p
360;55;p
360;53;p
360;51;p
360;50;p
360;49;p
360;47;p
359;45;p
359;43;p
359;42;p
358;40;p
358;39;p
358;38;p
357;36;p
357;35;p
356;34;p
356;33;p
355;31;p
355;30;p
354;28;p
354;27;p
353;25;p
353;24;p
352;24;p
352;23;p
351;22;p
350;21;p
350;20;p
349;19;p
349;18;p
349;17;p
348;16;p
347;15;p
346;15;p
345;14;p
345;13;p
345;12;p
344;11;p
343;11;p
342;11;p
342;10;p
341;9;p
340;8;p
340;7;p
339;7;p
338;7;p
337;7;p
337;6;p
336;5;p
335;5;p
334;4;p
333;4;p
333;3;p
332;3;p
331;3;p
330;3;p
329;3;p
328;2;p
327;2;p
326;1;p
325;1;p
324;1;p
323;1;p
322;1;p
321;0;p
320;0;p
319;0;p
318;0;p
316;0;p
315;0;p
314;0;p
313;0;p
312;0;p
311;0;p
310;0;p
308;0;p
307;0;p
305;0;p
304;0;p
303;0;p
302;1;p
300;1;p
299;1;p
298;2;p
297;2;p
295;3;p
294;3;p
291;4;p
290;4;p
287;5;p
286;5;p
284;6;p
281;7;p
279;8;p
279;9;p
277;9;p
275;10;p
272;11;p
271;12;p
270;12;p
268;13;p
265;15;p
264;16;p
262;17;p
261;18;p
259;18;p
256;21;p
254;22;p
254;23;p
252;24;p
250;25;p
249;27;p
245;29;p
244;31;p
242;32;p
241;32;p
240;34;p
239;35;p
236;38;p
234;39;p
233;41;p
231;44;p
230;45;p
228;47;p
227;49;p
226;49;p
223;53;p
223;55;p
220;59;p
219;60;p
218;61;p
216;65;p
215;67;p
214;69;p
211;73;p
210;75;p
208;80;p
207;82;p
207;84;p
205;87;p
204;89;p
203;92;p
201;96;p
200;98;p
200;101;p
199;105;p
198;107;p
198;110;p
197;112;p
196;114;p
195;119;p
194;122;p
193;125;p
193;127;p
192;132;p
191;134;p
191;136;p
190;141;p
190;142;p
189;147;p
189;149;p
189;154;p
188;156;p
188;159;p
188;162;p
188;166;p
188;168;p
188;171;p
188;174;p
188;177;p
188;179;p
188;183;p
188;185;p
188;189;p
189;191;p
189;193;p
190;197;p
191;199;p
191;201;p
192;204;p
193;206;p
193;208;p
194;213;p
195;215;p
196;217;p
198;221;p
199;223;p
200;224;p
202;228;p
204;231;p
205;233;p
207;235;p
209;239;p
212;242;p
213;244;p
215;247;p
217;249;p
220;253;p
221;254;p
223;256;p
226;258;p
229;262;p
231;264;p
233;265;p
237;268;p
241;271;p
243;273;p
247;276;p
249;277;p
254;280;p
256;281;p
258;282;p
263;285;p
266;286;p
268;287;p
273;289;p
276;290;p
281;292;p
283;293;p
286;294;p
291;296;p
297;297;p
299;298;p
302;298;p
307;299;p
313;300;p
318;301;p
324;302;p
329;302;p
335;303;p
339;303;p
342;303;p
345;303;p
350;303;p
356;303;p
358;303;p
364;303;p
369;303;p
372;303;p
374;303;p
380;303;p
381;303;p
386;303;p
392;303;p
394;303;p
399;303;p
401;303;p
405;302;p
408;302;p
412;302;p
417;301;p
419;301;p
424;300;p
427;300;p
431;299;p
433;299;p
436;299;p
437;298;p
440;298;p
443;297;p
447;297;p
449;297;p
450;297;p
453;296;p
455;296;p
456;295;p
457;295;p
458;294;p
460;294;p
461;293;p
462;293;p
464;292;p
465;292;p
466;292;p
467;291;p
468;291;p
469;290;p
469;289;p
469;288;p
