0;204;p
0;205;p
0;206;p
1;206;p
2;207;p
3;207;p
4;207;p
4;208;p
5;208;p
6;208;p
7;209;p
8;209;p
9;209;p
9;210;p
10;210;p
11;210;p
12;210;p
13;211;p
14;211;p
15;211;p
16;211;p
19;211;p
20;211;p
21;211;p
24;212;p
25;212;p
26;212;p
27;212;p
28;212;p
29;213;p
30;213;p
31;213;p
32;213;p
33;213;p
34;213;p
35;213;p
36;213;p
37;214;p
38;214;p
39;214;p
40;214;p
41;214;p
42;214;p
43;214;p
44;214;p
44;215;p
45;215;p
46;215;p
47;215;p
48;215;p
49;215;p
50;215;p
51;215;p
52;215;p
53;215;p
54;215;p
55;215;p
56;215;p
57;215;p
58;215;p
59;215;p
60;215;p
61;215;p
62;215;p
63;215;p
64;215;p
65;215;p
66;215;p
67;215;p
68;215;p
69;215;p
70;215;p
71;215;p
72;215;p
73;215;p
74;215;p
75;215;p
76;215;p
77;215;p
78;215;p
79;215;p
80;215;p
81;215;p
82;215;p
83;215;p
84;214;p
85;214;p
86;214;p
87;214;p
88;213;p
89;213;p
90;213;p
91;212;p
92;212;p
93;212;p
94;212;p
95;212;p
96;212;p
97;212;p
98;211;p
99;211;p
100;211;p
101;211;p
101;210;p
102;210;p
103;210;p
104;210;p
105;209;p
106;209;p
107;208;p
108;208;p
109;208;p
110;208;p
111;208;p
112;208;p
113;208;p
113;207;p
114;207;p
115;207;p
116;207;p
117;206;p
118;206;p
119;206;p
120;205;p
121;205;p
122;205;p
122;204;p
123;204;p
124;204;p
125;204;p
126;204;p
127;204;p
128;204;p
129;204;p
129;203;p
130;203;p
131;203;p
132;203;p
133;202;p
134;202;p
135;202;p
136;201;p
137;201;p
138;200;p
139;200;p
140;200;p
141;200;p
142;200;p
143;200;p
144;199;p
145;199;p
146;198;p
147;198;p
148;198;p
148;197;p
149;197;p
150;196;p
151;196;p
152;196;p
153;196;p
154;195;p
155;195;p
157;194;p
158;193;p
159;193;p
160;192;p
161;192;p
162;192;p
163;192;p
164;192;p
164;191;p
165;191;p
165;190;p
166;190;p
167;190;p
168;189;p
169;189;p
169;188;p
170;188;p
171;188;p
172;188;p
173;187;p
174;186;p
175;186;p
176;185;p
177;185;p
177;184;p
178;184;p
179;184;p
180;184;p
181;183;p
181;182;p
182;182;p
183;181;p
184;181;p
185;180;p
186;180;p
187;179;p
188;179;p
189;178;p
189;177;p
190;176;p
191;176;p
192;176;p
193;176;p
193;175;p
193;174;p
194;174;p
195;173;p
196;173;p
197;172;p
198;171;p
199;170;p
200;170;p
200;169;p
201;169;p
202;168;p
203;168;p
203;167;p
204;166;p
205;165;p
206;165;p
207;164;p
208;164;p
208;163;p
209;162;p
209;161;p
210;161;p
211;161;p
212;161;p
212;160;p
212;159;p
213;159;p
213;158;p
214;158;p
215;157;p
216;157;p
216;156;p
217;156;p
217;155;p
218;155;p
219;154;p
219;153;p
220;153;p
221;152;p
222;151;p
223;151;p
223;150;p
224;150;p
224;149;p
225;149;p
226;148;p
227;147;p
228;146;p
228;145;p
229;145;p
230;145;p
230;144;p
231;144;p
232;143;p
