0;286;p
1;286;p
2;286;p
3;286;p
3;287;p
4;287;p
5;287;p
5;288;p
5;289;p
6;289;p
7;290;p
8;291;p
9;291;p
9;292;p
10;292;p
10;293;p
11;293;p
11;294;p
12;294;p
12;295;p
13;295;p
14;296;p
15;297;p
16;297;p
16;298;p
17;298;p
17;299;p
18;299;p
19;300;p
20;300;p
20;301;p
20;302;p
21;302;p
22;303;p
23;303;p
24;303;p
24;304;p
25;304;p
25;305;p
26;306;p
27;306;p
28;307;p
29;307;p
30;308;p
31;309;p
32;309;p
32;310;p
33;310;p
34;310;p
35;311;p
36;311;p
36;312;p
37;312;p
38;313;p
39;313;p
41;314;p
41;315;p
42;315;p
43;315;p
44;315;p
45;316;p
46;316;p
47;317;p
48;318;p
50;318;p
50;319;p
51;319;p
53;319;p
54;319;p
55;319;p
56;320;p
58;320;p
59;321;p
60;321;p
61;321;p
63;322;p
65;322;p
66;322;p
68;322;p
69;323;p
71;323;p
72;323;p
74;323;p
76;323;p
78;323;p
80;323;p
81;323;p
83;323;p
86;323;p
88;323;p
90;323;p
93;323;p
95;323;p
96;323;p
99;323;p
101;323;p
104;323;p
106;323;p
109;323;p
111;323;p
114;323;p
117;322;p
119;322;p
122;321;p
125;320;p
128;320;p
131;319;p
133;318;p
136;318;p
139;317;p
142;316;p
145;315;p
148;313;p
151;312;p
154;312;p
157;311;p
160;310;p
163;309;p
168;307;p
171;306;p
174;305;p
177;304;p
180;303;p
183;302;p
188;301;p
191;299;p
194;298;p
197;297;p
201;296;p
204;294;p
207;293;p
212;292;p
215;289;p
218;288;p
221;286;p
225;285;p
228;284;p
232;282;p
236;281;p
239;280;p
242;278;p
245;277;p
250;275;p
253;274;p
256;272;p
259;271;p
263;268;p
266;267;p
270;265;p
273;264;p
277;262;p
280;260;p
283;259;p
286;257;p
291;256;p
294;254;p
297;251;p
300;250;p
303;248;p
306;247;p
311;245;p
314;243;p
317;241;p
320;240;p
323;238;p
326;236;p
330;234;p
333;233;p
336;230;p
339;228;p
342;226;p
345;224;p
348;222;p
351;221;p
355;219;p
358;217;p
361;215;p
364;213;p
367;211;p
369;209;p
372;208;p
375;205;p
378;203;p
382;201;p
385;199;p
387;197;p
390;195;p
393;193;p
395;191;p
