1;289;p
0;289;p
0;288;p
0;287;p
1;287;p
2;287;p
3;287;p
3;286;p
4;286;p
5;285;p
6;284;p
7;284;p
7;283;p
8;283;p
9;283;p
10;283;p
11;283;p
11;282;p
12;281;p
13;281;p
15;280;p
15;279;p
16;279;p
18;279;p
19;278;p
21;278;p
21;277;p
23;276;p
25;275;p
26;275;p
28;274;p
29;273;p
31;272;p
33;271;p
35;270;p
37;269;p
39;268;p
41;268;p
43;267;p
45;266;p
47;265;p
49;264;p
50;263;p
54;262;p
55;261;p
57;260;p
59;259;p
62;258;p
64;257;p
66;256;p
69;254;p
71;253;p
73;252;p
76;251;p
78;250;p
81;248;p
83;247;p
86;246;p
88;244;p
91;243;p
93;242;p
96;241;p
99;239;p
101;238;p
105;236;p
106;235;p
110;234;p
112;232;p
115;231;p
118;229;p
120;228;p
123;226;p
125;225;p
128;223;p
131;220;p
133;219;p
136;217;p
138;215;p
141;214;p
143;212;p
146;210;p
148;209;p
151;207;p
153;205;p
156;203;p
158;202;p
161;200;p
163;198;p
167;196;p
169;195;p
171;193;p
174;191;p
176;189;p
179;188;p
181;186;p
183;184;p
186;182;p
188;180;p
191;179;p
193;177;p
195;175;p
198;173;p
200;171;p
202;170;p
205;168;p
207;166;p
209;164;p
212;162;p
214;161;p
217;159;p
219;157;p
221;155;p
224;152;p
226;150;p
228;149;p
230;148;p
233;145;p
235;143;p
237;141;p
241;139;p
243;137;p
245;135;p
247;133;p
250;132;p
252;130;p
254;128;p
257;126;p
259;124;p
261;122;p
263;120;p
266;118;p
268;116;p
270;114;p
272;113;p
275;111;p
277;109;p
279;107;p
281;105;p
283;103;p
285;101;p
287;99;p
289;97;p
291;95;p
293;93;p
295;92;p
297;90;p
299;88;p
301;86;p
303;84;p
305;82;p
307;80;p
309;79;p
310;77;p
312;75;p
314;73;p
315;72;p
317;70;p
319;68;p
319;67;p
320;65;p
322;63;p
323;61;p
324;60;p
326;59;p
327;57;p
328;56;p
328;54;p
329;52;p
330;51;p
331;50;p
332;49;p
332;47;p
333;46;p
333;45;p
333;44;p
334;43;p
334;41;p
335;40;p
335;39;p
335;38;p
336;37;p
336;36;p
336;35;p
336;34;p
336;33;p
336;32;p
336;31;p
336;30;p
336;29;p
336;28;p
336;27;p
336;26;p
335;26;p
335;25;p
334;24;p
334;23;p
334;22;p
334;21;p
333;21;p
332;20;p
332;19;p
331;19;p
331;18;p
331;17;p
330;17;p
329;16;p
328;16;p
328;15;p
327;14;p
326;13;p
325;13;p
324;12;p
323;12;p
323;11;p
322;11;p
321;10;p
320;10;p
319;9;p
318;9;p
317;9;p
316;8;p
315;8;p
315;7;p
314;7;p
313;7;p
312;6;p
311;6;p
311;5;p
310;5;p
308;5;p
307;5;p
306;5;p
305;4;p
303;4;p
302;4;p
302;3;p
301;3;p
299;3;p
298;3;p
298;2;p
296;2;p
295;2;p
294;2;p
293;1;p
292;1;p
290;1;p
289;1;p
288;1;p
287;0;p
286;0;p
284;0;p
283;0;p
282;0;p
280;0;p
277;0;p
275;0;p
273;0;p
272;0;p
271;0;p
269;0;p
268;0;p
266;0;p
265;0;p
262;0;p
260;0;p
258;0;p
257;0;p
255;0;p
254;0;p
252;0;p
251;0;p
249;0;p
247;0;p
245;0;p
242;0;p
240;0;p
238;0;p
237;0;p
235;0;p
234;0;p
232;1;p
228;1;p
226;1;p
224;1;p
223;1;p
221;1;p
219;1;p
217;2;p
214;2;p
213;3;p
211;3;p
209;4;p
207;4;p
205;5;p
203;6;p
201;6;p
199;7;p
198;7;p
197;8;p
196;9;p
194;9;p
192;10;p
191;10;p
190;10;p
187;12;p
186;13;p
184;14;p
183;15;p
181;16;p
180;17;p
179;18;p
177;19;p
176;19;p
176;20;p
175;21;p
173;22;p
171;24;p
171;25;p
170;26;p
169;27;p
168;28;p
167;30;p
165;33;p
164;34;p
163;35;p
162;37;p
161;38;p
161;40;p
160;41;p
159;42;p
158;44;p
157;48;p
156;49;p
155;51;p
154;52;p
153;56;p
152;58;p
151;60;p
150;63;p
150;65;p
149;67;p
149;69;p
149;70;p
147;74;p
147;77;p
