2;258;p
1;258;p
0;258;p
0;259;p
0;260;p
0;261;p
0;262;p
0;263;p
0;264;p
0;265;p
0;266;p
0;267;p
0;268;p
1;269;p
1;270;p
2;271;p
2;272;p
2;273;p
2;274;p
3;274;p
3;275;p
3;276;p
3;277;p
3;278;p
4;278;p
4;279;p
5;280;p
5;281;p
5;282;p
6;282;p
6;283;p
7;284;p
7;285;p
7;286;p
8;286;p
8;287;p
9;288;p
9;289;p
10;290;p
11;290;p
11;291;p
11;292;p
12;293;p
13;294;p
14;294;p
15;294;p
15;295;p
15;296;p
16;297;p
18;298;p
19;298;p
20;298;p
20;299;p
21;300;p
22;301;p
24;302;p
25;302;p
26;303;p
27;303;p
29;303;p
30;304;p
31;305;p
33;305;p
34;306;p
36;306;p
37;307;p
39;307;p
41;308;p
43;308;p
45;308;p
47;309;p
48;309;p
50;309;p
52;310;p
54;310;p
57;310;p
59;310;p
61;310;p
62;310;p
65;310;p
67;310;p
70;310;p
72;310;p
75;310;p
77;310;p
80;310;p
81;310;p
84;310;p
86;310;p
89;310;p
92;310;p
94;310;p
97;310;p
100;310;p
103;310;p
105;310;p
108;310;p
111;309;p
114;309;p
116;309;p
119;308;p
122;308;p
125;307;p
127;307;p
130;307;p
133;306;p
136;306;p
139;305;p
142;305;p
144;304;p
147;304;p
150;303;p
153;303;p
156;302;p
159;300;p
161;300;p
164;299;p
167;299;p
170;298;p
172;297;p
175;296;p
178;296;p
181;295;p
184;294;p
186;293;p
189;293;p
192;292;p
195;291;p
198;290;p
200;289;p
203;288;p
206;287;p
209;286;p
212;285;p
214;284;p
217;283;p
220;282;p
223;281;p
227;280;p
228;279;p
232;278;p
235;277;p
238;276;p
241;275;p
243;273;p
246;272;p
249;271;p
252;270;p
255;268;p
257;267;p
260;266;p
263;265;p
266;263;p
268;262;p
271;260;p
274;259;p
278;258;p
280;256;p
283;255;p
286;253;p
289;252;p
292;250;p
294;249;p
297;247;p
300;246;p
302;244;p
305;241;p
308;240;p
310;238;p
313;236;p
317;235;p
319;233;p
322;231;p
324;230;p
327;228;p
330;226;p
332;224;p
335;222;p
337;221;p
340;219;p
342;217;p
344;215;p
347;213;p
349;211;p
352;209;p
354;207;p
356;205;p
359;203;p
361;201;p
363;199;p
365;197;p
367;195;p
369;193;p
373;191;p
375;187;p
377;185;p
