0;220;p
0;219;p
0;218;p
1;218;p
2;218;p
3;218;p
4;217;p
5;217;p
5;216;p
6;216;p
7;216;p
8;216;p
8;215;p
9;215;p
10;215;p
10;214;p
11;214;p
12;214;p
13;214;p
14;214;p
15;213;p
16;213;p
17;213;p
17;212;p
18;212;p
19;212;p
19;211;p
20;211;p
21;211;p
22;210;p
23;210;p
24;210;p
25;210;p
26;210;p
27;209;p
28;209;p
29;208;p
30;208;p
31;208;p
32;207;p
33;207;p
34;207;p
34;206;p
35;206;p
36;206;p
37;206;p
38;206;p
39;206;p
40;205;p
41;205;p
42;204;p
43;204;p
44;204;p
45;203;p
46;203;p
47;203;p
48;202;p
49;202;p
50;202;p
51;202;p
52;202;p
53;201;p
54;201;p
55;200;p
56;200;p
57;199;p
58;199;p
59;199;p
59;198;p
60;198;p
61;198;p
63;198;p
64;198;p
64;197;p
65;196;p
66;196;p
67;196;p
67;195;p
68;195;p
69;195;p
70;194;p
71;194;p
72;194;p
73;194;p
74;193;p
75;193;p
76;192;p
77;192;p
78;191;p
79;191;p
80;191;p
81;191;p
82;190;p
83;190;p
84;189;p
85;189;p
86;188;p
87;188;p
88;187;p
89;187;p
90;187;p
91;187;p
92;186;p
93;186;p
94;186;p
95;185;p
95;184;p
96;184;p
97;184;p
98;183;p
99;183;p
100;183;p
101;183;p
102;182;p
103;182;p
103;181;p
104;181;p
105;180;p
106;180;p
107;179;p
108;179;p
109;179;p
110;179;p
110;178;p
111;178;p
112;177;p
113;177;p
114;177;p
114;176;p
115;176;p
116;175;p
117;175;p
118;175;p
119;174;p
120;174;p
121;173;p
122;173;p
123;172;p
124;172;p
125;171;p
126;171;p
127;171;p
128;170;p
129;170;p
130;170;p
130;169;p
131;168;p
132;168;p
133;168;p
134;167;p
135;167;p
136;167;p
137;167;p
138;166;p
138;165;p
139;165;p
140;165;p
141;164;p
142;164;p
142;163;p
143;163;p
144;163;p
145;163;p
146;163;p
146;162;p
147;162;p
148;161;p
149;161;p
150;161;p
150;160;p
151;160;p
151;159;p
152;159;p
153;159;p
154;159;p
155;159;p
156;158;p
157;158;p
157;157;p
158;157;p
159;156;p
160;156;p
161;156;p
161;155;p
162;155;p
163;155;p
164;154;p
165;154;p
165;153;p
166;153;p
167;153;p
168;152;p
169;152;p
169;151;p
170;151;p
171;151;p
172;151;p
173;151;p
173;150;p
174;150;p
175;149;p
176;148;p
177;148;p
178;147;p
179;147;p
180;146;p
181;146;p
181;145;p
182;145;p
183;144;p
184;144;p
185;144;p
186;143;p
187;142;p
188;142;p
190;141;p
191;140;p
192;139;p
193;139;p
194;139;p
195;138;p
196;137;p
197;137;p
197;136;p
198;136;p
199;135;p
200;135;p
201;135;p
201;134;p
202;133;p
204;133;p
205;132;p
206;131;p
207;131;p
208;130;p
209;130;p
210;129;p
210;128;p
212;128;p
213;128;p
214;127;p
215;126;p
216;125;p
217;125;p
218;124;p
219;123;p
220;123;p
221;123;p
222;122;p
223;121;p
225;120;p
226;119;p
227;119;p
228;118;p
229;117;p
230;117;p
232;116;p
232;115;p
233;115;p
234;115;p
235;114;p
236;113;p
237;112;p
238;111;p
239;111;p
240;111;p
240;110;p
241;109;p
242;109;p
243;108;p
244;107;p
245;107;p
246;106;p
247;105;p
248;105;p
248;104;p
249;103;p
250;103;p
251;103;p
252;102;p
252;101;p
253;100;p
254;100;p
255;99;p
256;98;p
257;97;p
258;97;p
259;96;p
259;95;p
260;95;p
261;95;p
261;94;p
262;93;p
263;93;p
263;92;p
263;91;p
264;91;p
265;91;p
266;90;p
267;89;p
267;88;p
268;88;p
268;87;p
269;87;p
270;87;p
270;86;p
271;85;p
271;84;p
272;84;p
272;83;p
273;83;p
274;82;p
275;81;p
275;80;p
275;79;p
276;79;p
277;79;p
277;78;p
278;78;p
278;77;p
279;77;p
279;76;p
280;75;p
281;74;p
281;73;p
282;72;p
283;72;p
283;71;p
283;70;p
284;70;p
284;69;p
284;68;p
285;68;p
286;68;p
286;67;p
287;66;p
287;65;p
287;64;p
288;64;p
288;63;p
289;63;p
289;62;p
289;61;p
290;61;p
290;60;p
291;60;p
291;59;p
291;58;p
292;57;p
292;56;p
293;56;p
293;55;p
294;54;p
294;53;p
294;52;p
295;52;p
295;51;p
295;50;p
295;49;p
296;49;p
296;48;p
296;47;p
297;47;p
297;46;p
297;45;p
297;44;p
298;44;p
298;43;p
298;42;p
298;41;p
298;40;p
298;39;p
298;38;p
298;37;p
298;36;p
298;35;p
298;34;p
298;33;p
298;32;p
298;31;p
298;30;p
298;29;p
297;29;p
297;28;p
296;27;p
296;26;p
296;25;p
296;24;p
295;24;p
295;23;p
295;22;p
294;22;p
294;21;p
293;21;p
293;20;p
292;20;p
292;19;p
292;18;p
291;18;p
291;17;p
290;17;p
289;17;p
289;16;p
288;16;p
288;15;p
288;14;p
287;14;p
286;13;p
285;13;p
284;13;p
283;12;p
282;12;p
281;11;p
280;11;p
280;10;p
279;10;p
278;10;p
278;9;p
277;9;p
276;9;p
275;9;p
274;9;p
273;9;p
273;8;p
272;8;p
271;8;p
271;7;p
270;7;p
269;7;p
268;7;p
268;6;p
267;6;p
266;6;p
265;6;p
264;5;p
263;5;p
262;5;p
261;5;p
260;5;p
259;4;p
258;4;p
257;4;p
256;4;p
256;3;p
255;3;p
254;3;p
253;3;p
253;2;p
252;2;p
251;2;p
250;2;p
249;2;p
249;1;p
248;1;p
247;1;p
246;1;p
245;1;p
244;1;p
243;1;p
242;1;p
241;1;p
240;1;p
239;1;p
238;1;p
237;1;p
236;1;p
235;1;p
234;1;p
233;0;p
232;0;p
231;0;p
230;0;p
229;0;p
228;0;p
227;0;p
226;0;p
225;0;p
224;0;p
223;0;p
222;0;p
221;0;p
220;0;p
219;0;p
218;0;p
217;0;p
216;0;p
215;0;p
214;0;p
213;0;p
212;0;p
211;0;p
210;0;p
209;0;p
208;0;p
207;0;p
206;0;p
206;1;p
205;1;p
204;1;p
203;2;p
202;2;p
202;3;p
201;3;p
200;3;p
199;4;p
198;4;p
197;4;p
196;4;p
195;5;p
194;5;p
194;6;p
193;6;p
192;6;p
192;7;p
191;7;p
190;7;p
190;8;p
189;8;p
188;8;p
187;8;p
186;9;p
185;10;p
184;10;p
183;11;p
182;11;p
182;12;p
181;12;p
