0;222;p
1;222;p
2;222;p
3;222;p
3;223;p
4;223;p
4;224;p
5;224;p
6;224;p
6;225;p
7;225;p
8;225;p
9;225;p
10;226;p
11;226;p
11;227;p
12;227;p
13;227;p
14;227;p
14;228;p
15;228;p
16;228;p
17;228;p
17;229;p
18;229;p
19;229;p
20;229;p
21;229;p
22;229;p
23;229;p
24;229;p
24;230;p
25;230;p
26;230;p
27;230;p
28;230;p
29;230;p
30;230;p
30;231;p
31;231;p
32;231;p
33;231;p
34;231;p
35;231;p
36;231;p
37;231;p
38;231;p
39;231;p
40;231;p
41;231;p
42;231;p
43;231;p
44;231;p
45;231;p
46;231;p
47;231;p
48;231;p
49;231;p
50;231;p
51;231;p
52;231;p
53;231;p
54;231;p
55;231;p
56;231;p
57;231;p
58;231;p
59;231;p
60;231;p
61;231;p
62;231;p
63;231;p
64;231;p
65;231;p
66;231;p
67;231;p
68;231;p
69;231;p
70;231;p
71;230;p
72;230;p
73;230;p
74;230;p
75;230;p
76;230;p
77;230;p
77;229;p
78;229;p
79;229;p
80;229;p
80;228;p
81;228;p
82;228;p
82;227;p
83;227;p
84;227;p
84;226;p
85;226;p
86;226;p
87;226;p
88;226;p
88;225;p
89;225;p
89;224;p
90;224;p
91;224;p
91;223;p
92;223;p
93;223;p
93;222;p
94;222;p
95;222;p
96;222;p
97;221;p
97;220;p
98;220;p
99;220;p
99;219;p
100;219;p
101;218;p
102;218;p
103;218;p
104;218;p
104;217;p
105;217;p
105;216;p
106;216;p
107;216;p
107;215;p
108;215;p
108;214;p
109;214;p
110;214;p
111;214;p
112;214;p
112;213;p
113;213;p
113;212;p
114;212;p
115;212;p
115;211;p
116;211;p
116;210;p
117;210;p
118;210;p
119;210;p
120;209;p
121;208;p
122;208;p
123;208;p
123;207;p
124;207;p
124;206;p
125;206;p
126;206;p
127;206;p
128;205;p
128;204;p
129;204;p
130;204;p
131;203;p
132;203;p
132;202;p
133;202;p
134;202;p
135;202;p
135;201;p
136;201;p
136;200;p
137;200;p
138;200;p
138;199;p
139;199;p
140;199;p
141;198;p
142;198;p
143;197;p
144;196;p
145;196;p
146;196;p
146;195;p
147;195;p
148;195;p
149;194;p
150;194;p
151;194;p
151;193;p
152;193;p
153;192;p
154;192;p
155;191;p
156;191;p
157;191;p
158;190;p
159;190;p
159;189;p
160;189;p
161;189;p
162;188;p
163;188;p
163;187;p
164;187;p
165;187;p
166;187;p
167;187;p
167;186;p
168;186;p
168;185;p
169;185;p
170;185;p
170;184;p
171;184;p
171;183;p
172;183;p
173;183;p
174;183;p
175;183;p
175;182;p
176;182;p
177;181;p
178;181;p
179;180;p
180;179;p
181;179;p
182;179;p
183;179;p
184;178;p
185;178;p
186;177;p
187;177;p
187;176;p
188;176;p
189;176;p
189;175;p
190;175;p
191;175;p
192;175;p
192;174;p
193;174;p
194;173;p
195;173;p
196;172;p
197;172;p
198;171;p
199;171;p
200;171;p
200;170;p
201;170;p
202;170;p
202;169;p
203;168;p
204;168;p
205;167;p
206;167;p
207;167;p
207;166;p
208;166;p
209;166;p
210;165;p
210;164;p
211;164;p
212;164;p
212;163;p
213;163;p
214;163;p
214;162;p
215;162;p
216;161;p
217;161;p
217;160;p
218;160;p
218;159;p
219;159;p
220;159;p
221;158;p
222;158;p
222;157;p
222;156;p
223;156;p
224;156;p
225;155;p
226;154;p
226;153;p
227;153;p
227;152;p
228;152;p
229;152;p
229;151;p
230;151;p
230;150;p
230;149;p
231;148;p
232;148;p
232;147;p
233;147;p
233;146;p
233;145;p
234;145;p
234;144;p
235;144;p
236;144;p
236;143;p
237;142;p
237;141;p
237;140;p
238;140;p
239;139;p
239;138;p
240;138;p
240;137;p
241;136;p
241;135;p
242;134;p
242;133;p
243;133;p
243;132;p
244;132;p
244;131;p
245;130;p
245;129;p
245;128;p
246;128;p
246;127;p
246;126;p
247;126;p
247;125;p
248;124;p
249;124;p
249;123;p
249;122;p
249;121;p
249;120;p
250;120;p
250;119;p
251;119;p
251;118;p
251;117;p
252;117;p
252;116;p
