16;2;p
23;0;p
30;0;p
40;0;p
53;0;p
64;3;p
75;6;p
84;11;p
91;13;p
98;17;p
103;21;p
106;24;p
108;26;p
109;27;p
110;29;p
111;32;p
112;36;p
113;40;p
114;45;p
114;51;p
115;57;p
115;65;p
116;73;p
118;80;p
118;86;p
118;96;p
118;105;p
118;111;p
118;121;p
118;132;p
118;142;p
118;153;p
118;162;p
118;172;p
118;181;p
118;187;p
118;195;p
116;203;p
115;207;p
113;213;p
112;219;p
110;224;p
108;230;p
107;235;p
107;238;p
106;242;p
106;245;p
106;249;p
106;252;p
106;254;p
107;255;p
108;257;p
108;258;p
109;259;p
110;261;p
111;262;p
112;264;p
114;266;p
116;268;p
118;271;p
120;273;p
122;275;p
125;277;p
128;280;p
131;282;p
133;284;p
137;287;p
140;289;p
142;292;p
146;294;p
150;296;p
153;297;p
156;299;p
158;300;p
160;301;p
161;302;p
162;301;p
161;301;p
159;303;p
157;305;p
156;306;p
155;309;p
154;311;p
153;314;p
152;317;p
150;320;p
149;324;p
148;329;p
146;335;p
144;341;p
143;348;p
140;356;p
137;364;p
134;373;p
131;380;p
130;388;p
127;396;p
126;403;p
123;409;p
121;416;p
121;419;p
121;425;p
118;430;p
116;436;p
113;440;p
110;444;p
105;451;p
99;458;p
89;469;p
78;482;p
67;493;p
55;506;p
41;521;p
32;530;p
24;538;p
20;542;p
19;544;p
16;548;p
15;549;p
14;550;p
13;551;p
12;550;p
11;550;p
10;549;p
9;549;p
7;547;p
5;545;p
4;543;p
3;542;p
2;541;p
1;539;p
0;537;p
