45;0;p
46;0;p
47;0;p
48;0;p
49;0;p
50;0;p
51;0;p
52;0;p
53;0;p
54;0;p
55;0;p
56;0;p
57;0;p
58;0;p
59;0;p
60;0;p
61;0;p
62;0;p
63;0;p
64;0;p
65;0;p
66;0;p
67;0;p
68;0;p
69;0;p
70;0;p
71;0;p
72;0;p
73;0;p
74;0;p
75;0;p
76;0;p
77;0;p
78;0;p
79;0;p
80;0;p
81;0;p
82;0;p
83;0;p
84;0;p
84;1;p
85;1;p
86;1;p
87;1;p
87;2;p
88;2;p
89;2;p
90;3;p
91;3;p
92;3;p
93;3;p
93;4;p
94;4;p
95;4;p
95;5;p
96;5;p
97;5;p
97;6;p
98;6;p
99;6;p
100;6;p
100;7;p
101;7;p
102;8;p
103;8;p
103;9;p
104;9;p
104;10;p
105;10;p
106;10;p
107;10;p
107;11;p
108;11;p
108;12;p
109;12;p
110;13;p
111;13;p
111;14;p
112;14;p
113;14;p
114;14;p
114;15;p
115;15;p
115;16;p
116;16;p
116;17;p
117;17;p
118;17;p
118;18;p
119;18;p
120;18;p
120;19;p
121;19;p
122;20;p
123;20;p
123;21;p
124;22;p
125;22;p
126;22;p
126;23;p
127;23;p
127;24;p
128;24;p
128;25;p
129;25;p
129;26;p
130;26;p
131;26;p
131;27;p
132;28;p
133;29;p
134;29;p
134;30;p
135;30;p
135;31;p
136;32;p
137;33;p
138;34;p
138;35;p
139;35;p
139;36;p
140;36;p
140;37;p
141;37;p
141;38;p
142;38;p
142;39;p
142;40;p
143;41;p
143;42;p
144;42;p
144;43;p
145;43;p
145;44;p
146;44;p
146;45;p
146;46;p
146;47;p
147;47;p
147;48;p
147;49;p
148;49;p
148;50;p
149;50;p
149;51;p
149;52;p
150;52;p
150;53;p
150;54;p
150;55;p
151;56;p
151;57;p
152;57;p
152;58;p
152;59;p
153;59;p
153;60;p
153;61;p
154;61;p
154;62;p
154;63;p
154;64;p
154;65;p
154;66;p
155;67;p
155;68;p
155;69;p
156;69;p
156;70;p
156;71;p
156;72;p
156;73;p
157;73;p
157;74;p
157;75;p
157;76;p
157;77;p
158;77;p
158;78;p
158;79;p
158;80;p
158;81;p
158;82;p
158;83;p
158;84;p
158;85;p
158;86;p
158;87;p
158;88;p
158;89;p
159;89;p
159;90;p
159;91;p
159;92;p
159;93;p
159;94;p
160;95;p
160;96;p
160;97;p
160;98;p
160;99;p
160;100;p
161;100;p
161;101;p
161;102;p
161;103;p
161;104;p
162;104;p
162;105;p
162;106;p
162;107;p
162;108;p
162;109;p
162;110;p
162;111;p
162;112;p
163;113;p
163;114;p
163;115;p
163;116;p
163;117;p
163;118;p
163;119;p
163;120;p
164;120;p
164;121;p
164;122;p
164;123;p
164;124;p
164;125;p
164;126;p
164;127;p
164;128;p
164;129;p
164;130;p
164;131;p
164;132;p
164;133;p
164;134;p
164;135;p
164;136;p
164;137;p
164;138;p
164;139;p
164;140;p
164;141;p
164;142;p
164;143;p
164;144;p
164;145;p
164;146;p
163;146;p
163;147;p
163;148;p
163;149;p
163;150;p
162;150;p
162;151;p
161;151;p
161;152;p
161;153;p
160;153;p
160;154;p
159;155;p
159;156;p
158;157;p
158;158;p
157;158;p
157;159;p
156;159;p
155;159;p
155;160;p
155;161;p
155;162;p
154;162;p
154;163;p
153;163;p
152;163;p
152;164;p
151;164;p
151;165;p
151;166;p
150;166;p
150;167;p
149;167;p
148;167;p
148;168;p
147;168;p
147;169;p
147;170;p
146;170;p
146;171;p
145;171;p
144;171;p
143;171;p
143;172;p
143;173;p
142;173;p
142;174;p
141;174;p
140;175;p
139;175;p
138;176;p
137;177;p
136;177;p
136;178;p
135;178;p
135;179;p
134;179;p
133;179;p
133;180;p
132;180;p
132;181;p
131;181;p
131;182;p
130;182;p
130;183;p
129;183;p
128;183;p
128;184;p
127;184;p
126;184;p
126;185;p
125;185;p
125;186;p
124;186;p
123;186;p
123;187;p
122;187;p
121;187;p
121;188;p
