62;0;p
67;4;p
69;10;p
72;15;p
74;25;p
76;34;p
79;44;p
82;53;p
83;61;p
83;68;p
85;76;p
85;80;p
85;82;p
85;85;p
85;87;p
83;92;p
83;95;p
83;100;p
83;104;p
83;108;p
83;113;p
83;117;p
86;122;p
86;124;p
87;128;p
88;133;p
89;136;p
91;141;p
92;145;p
93;147;p
94;150;p
96;153;p
99;156;p
102;159;p
104;164;p
106;166;p
109;168;p
113;170;p
114;171;p
116;172;p
118;173;p
121;174;p
123;175;p
125;176;p
127;176;p
128;177;p
131;177;p
133;177;p
136;177;p
139;177;p
141;177;p
143;177;p
145;177;p
147;176;p
148;175;p
149;174;p
148;175;p
147;176;p
146;177;p
145;178;p
144;180;p
142;183;p
140;187;p
138;192;p
134;198;p
131;203;p
130;209;p
127;218;p
124;226;p
123;235;p
122;240;p
121;243;p
120;244;p
120;245;p
120;246;p
120;247;p
120;248;p
120;250;p
120;252;p
119;255;p
118;257;p
118;259;p
118;261;p
118;264;p
118;268;p
118;274;p
118;279;p
118;283;p
115;289;p
114;293;p
113;296;p
112;299;p
111;302;p
111;306;p
110;308;p
110;312;p
109;315;p
109;317;p
109;321;p
109;326;p
109;330;p
109;336;p
108;344;p
105;351;p
102;357;p
101;360;p
99;362;p
98;363;p
97;366;p
96;369;p
95;371;p
94;373;p
93;376;p
91;380;p
88;383;p
86;385;p
84;387;p
82;389;p
79;390;p
76;391;p
73;391;p
69;391;p
64;391;p
55;391;p
48;391;p
40;391;p
35;390;p
29;390;p
23;390;p
17;390;p
13;390;p
11;390;p
9;390;p
8;390;p
7;390;p
6;390;p
6;389;p
4;388;p
3;387;p
2;386;p
1;385;p
0;383;p
