93;3;p
93;2;p
93;1;p
93;0;p
94;0;p
95;0;p
96;0;p
97;0;p
98;0;p
99;0;p
100;0;p
101;0;p
102;0;p
103;0;p
104;0;p
104;1;p
105;1;p
106;1;p
107;1;p
108;1;p
108;2;p
109;2;p
110;2;p
111;2;p
112;2;p
113;2;p
114;2;p
115;2;p
116;2;p
116;3;p
117;3;p
118;3;p
119;3;p
120;4;p
121;4;p
122;4;p
123;4;p
124;5;p
125;5;p
126;5;p
127;6;p
128;6;p
129;6;p
130;6;p
131;6;p
132;6;p
132;7;p
133;7;p
134;7;p
135;8;p
136;8;p
136;9;p
137;9;p
138;9;p
138;10;p
139;10;p
140;10;p
141;10;p
142;11;p
143;12;p
144;13;p
145;13;p
146;13;p
146;14;p
147;14;p
147;15;p
147;16;p
148;16;p
148;17;p
149;17;p
150;17;p
150;18;p
151;18;p
151;19;p
151;20;p
151;21;p
152;21;p
153;22;p
153;23;p
154;23;p
154;24;p
155;25;p
155;26;p
155;27;p
156;28;p
156;29;p
157;30;p
157;31;p
157;32;p
158;33;p
159;34;p
159;36;p
159;37;p
159;38;p
159;39;p
159;40;p
160;41;p
160;43;p
160;44;p
161;45;p
161;46;p
161;47;p
161;48;p
161;49;p
161;51;p
162;51;p
162;52;p
162;54;p
162;55;p
162;56;p
162;57;p
162;59;p
162;60;p
162;62;p
162;63;p
162;65;p
162;67;p
162;69;p
162;70;p
162;71;p
162;73;p
162;74;p
162;76;p
162;77;p
162;78;p
162;80;p
162;81;p
162;82;p
162;84;p
162;85;p
162;87;p
162;88;p
162;89;p
162;91;p
162;93;p
162;94;p
162;95;p
161;97;p
161;99;p
161;100;p
160;102;p
160;103;p
160;104;p
160;106;p
159;108;p
159;109;p
159;110;p
158;112;p
158;113;p
158;115;p
157;115;p
157;117;p
156;119;p
156;120;p
156;122;p
155;123;p
155;124;p
155;126;p
155;127;p
154;129;p
154;130;p
154;131;p
153;133;p
153;134;p
152;135;p
152;136;p
151;137;p
151;139;p
150;139;p
150;141;p
150;142;p
150;143;p
149;145;p
148;146;p
148;148;p
147;149;p
146;150;p
146;151;p
145;152;p
145;153;p
145;154;p
144;155;p
144;157;p
143;157;p
142;158;p
142;159;p
142;160;p
142;161;p
141;161;p
141;162;p
141;163;p
140;164;p
139;165;p
138;166;p
138;167;p
138;168;p
137;169;p
137;170;p
136;171;p
135;172;p
135;173;p
134;173;p
134;174;p
134;175;p
134;176;p
133;177;p
133;178;p
132;178;p
132;179;p
131;180;p
131;181;p
130;181;p
130;182;p
130;183;p
130;184;p
129;185;p
128;186;p
128;187;p
127;188;p
127;189;p
126;189;p
126;190;p
126;191;p
125;192;p
125;193;p
124;193;p
124;194;p
123;195;p
122;196;p
122;197;p
122;198;p
121;199;p
121;200;p
120;200;p
120;201;p
119;201;p
119;202;p
118;203;p
118;204;p
118;205;p
117;206;p
117;207;p
116;208;p
115;208;p
114;209;p
114;210;p
114;211;p
114;212;p
113;212;p
113;213;p
112;213;p
112;214;p
111;216;p
110;216;p
110;217;p
110;218;p
110;219;p
109;219;p
109;220;p
108;220;p
108;221;p
107;222;p
107;223;p
106;223;p
106;224;p
106;225;p
106;226;p
105;227;p
105;228;p
104;229;p
104;230;p
103;231;p
103;232;p
102;233;p
102;234;p
102;235;p
102;236;p
102;237;p
102;238;p
102;239;p
102;240;p
102;241;p
102;242;p
102;243;p
102;244;p
102;245;p
102;246;p
102;247;p
102;248;p
102;249;p
102;250;p
102;251;p
102;252;p
102;253;p
102;254;p
103;255;p
104;256;p
104;257;p
105;258;p
105;259;p
105;260;p
106;261;p
106;262;p
107;263;p
108;264;p
108;265;p
109;265;p
109;266;p
109;267;p
110;268;p
111;269;p
111;270;p
112;271;p
113;271;p
113;272;p
113;273;p
114;274;p
114;275;p
116;276;p
117;277;p
117;278;p
117;279;p
118;279;p
120;280;p
120;281;p
121;282;p
121;283;p
122;283;p
123;284;p
124;285;p
125;285;p
126;286;p
127;287;p
128;287;p
129;288;p
129;289;p
130;289;p
132;290;p
133;290;p
134;291;p
135;291;p
137;292;p
138;292;p
139;293;p
140;293;p
141;293;p
142;294;p
144;294;p
146;294;p
147;294;p
149;294;p
150;294;p
151;294;p
153;294;p
154;294;p
156;294;p
157;294;p
159;294;p
160;294;p
161;294;p
162;294;p
163;294;p
164;294;p
166;294;p
167;294;p
168;294;p
170;294;p
171;294;p
172;294;p
173;294;p
174;294;p
175;294;p
176;294;p
177;294;p
178;294;p
179;294;p
180;294;p
181;294;p
182;294;p
183;294;p
184;294;p
185;294;p
186;294;p
187;294;p
188;294;p
189;294;p
190;294;p
191;294;p
192;294;p
193;294;p
194;294;p
195;293;p
196;293;p
197;293;p
198;293;p
199;293;p
200;293;p
200;292;p
201;292;p
202;292;p
203;292;p
204;292;p
204;291;p
205;291;p
206;291;p
207;291;p
207;290;p
208;290;p
208;289;p
209;289;p
209;288;p
209;287;p
209;286;p
209;285;p
209;284;p
208;284;p
207;284;p
206;284;p
205;284;p
204;284;p
203;284;p
203;285;p
202;285;p
201;286;p
200;286;p
199;286;p
198;286;p
198;287;p
197;287;p
196;287;p
195;287;p
194;288;p
194;289;p
193;289;p
192;289;p
191;290;p
190;290;p
189;290;p
188;290;p
187;291;p
187;292;p
186;292;p
185;293;p
184;293;p
183;293;p
183;294;p
182;294;p
181;294;p
180;295;p
179;295;p
179;296;p
178;297;p
177;297;p
177;298;p
176;298;p
175;299;p
174;299;p
174;300;p
173;301;p
172;302;p
171;302;p
170;303;p
169;304;p
168;305;p
168;306;p
167;306;p
166;307;p
165;308;p
165;309;p
163;310;p
163;311;p
162;311;p
162;312;p
160;314;p
159;314;p
159;315;p
158;315;p
157;317;p
156;318;p
155;318;p
155;320;p
154;320;p
153;322;p
152;322;p
151;323;p
151;324;p
150;325;p
149;326;p
148;327;p
147;329;p
146;330;p
145;331;p
144;332;p
144;333;p
143;334;p
142;336;p
141;337;p
140;338;p
140;339;p
139;340;p
138;341;p
137;343;p
136;345;p
135;346;p
135;347;p
134;349;p
