68;28;p
68;27;p
69;26;p
69;25;p
70;24;p
70;23;p
70;22;p
71;22;p
71;21;p
72;20;p
73;19;p
73;18;p
73;17;p
74;17;p
74;16;p
75;15;p
75;14;p
76;14;p
76;13;p
77;13;p
77;12;p
77;11;p
78;11;p
78;10;p
79;10;p
79;9;p
80;9;p
81;9;p
81;8;p
81;7;p
82;7;p
83;6;p
84;6;p
84;5;p
85;5;p
86;4;p
87;4;p
88;4;p
88;3;p
89;3;p
89;2;p
90;2;p
91;2;p
92;2;p
92;1;p
93;1;p
94;1;p
95;1;p
96;1;p
97;1;p
98;0;p
99;0;p
100;0;p
101;0;p
102;0;p
103;0;p
104;0;p
105;0;p
106;0;p
107;0;p
108;0;p
109;0;p
110;0;p
111;0;p
112;0;p
113;0;p
114;0;p
115;0;p
116;0;p
117;0;p
118;1;p
119;1;p
120;2;p
121;2;p
121;3;p
122;3;p
123;4;p
124;4;p
125;5;p
126;6;p
127;7;p
128;7;p
128;8;p
129;8;p
130;9;p
131;10;p
132;11;p
132;12;p
133;12;p
133;13;p
134;14;p
135;15;p
136;16;p
136;17;p
137;18;p
138;19;p
138;20;p
139;20;p
140;21;p
140;22;p
140;23;p
141;23;p
141;24;p
142;25;p
143;26;p
143;27;p
144;27;p
144;28;p
144;30;p
145;31;p
146;32;p
147;33;p
147;34;p
148;35;p
148;36;p
148;37;p
148;38;p
149;39;p
150;41;p
150;42;p
151;43;p
151;44;p
152;46;p
153;47;p
153;49;p
153;50;p
153;52;p
154;53;p
154;54;p
155;56;p
155;57;p
155;58;p
156;60;p
156;61;p
156;63;p
157;64;p
157;66;p
157;67;p
157;68;p
158;69;p
158;70;p
158;71;p
158;73;p
158;74;p
158;76;p
158;77;p
158;79;p
158;81;p
158;82;p
158;84;p
158;85;p
158;87;p
158;88;p
158;89;p
158;90;p
158;92;p
158;93;p
158;94;p
158;95;p
158;97;p
158;98;p
158;99;p
158;100;p
158;102;p
158;104;p
158;106;p
158;107;p
158;109;p
158;111;p
158;112;p
158;114;p
158;115;p
158;116;p
158;118;p
158;119;p
158;120;p
158;122;p
158;123;p
158;125;p
158;127;p
158;129;p
158;131;p
158;133;p
158;135;p
157;137;p
157;138;p
157;139;p
157;141;p
157;143;p
157;144;p
157;146;p
157;147;p
157;149;p
157;151;p
157;153;p
157;154;p
157;155;p
157;157;p
157;159;p
157;161;p
157;162;p
157;163;p
157;165;p
157;167;p
157;168;p
157;170;p
157;171;p
157;173;p
157;175;p
157;176;p
157;178;p
157;179;p
157;181;p
157;182;p
157;183;p
157;185;p
157;187;p
157;189;p
156;189;p
156;191;p
156;193;p
156;194;p
156;195;p
156;197;p
156;198;p
156;200;p
155;200;p
155;202;p
155;203;p
155;205;p
155;207;p
155;208;p
155;210;p
155;211;p
154;213;p
154;214;p
154;216;p
154;217;p
154;218;p
154;219;p
154;221;p
154;222;p
154;224;p
154;225;p
154;226;p
154;227;p
154;228;p
154;229;p
154;230;p
154;231;p
154;232;p
154;234;p
154;235;p
154;236;p
154;237;p
154;238;p
154;239;p
155;240;p
155;241;p
155;242;p
155;243;p
156;244;p
156;245;p
156;246;p
156;247;p
156;248;p
157;249;p
157;250;p
157;251;p
158;252;p
158;253;p
159;254;p
159;255;p
160;256;p
160;257;p
160;258;p
161;259;p
161;260;p
162;260;p
163;261;p
163;262;p
163;263;p
163;264;p
164;264;p
165;265;p
165;266;p
166;266;p
166;267;p
167;268;p
167;269;p
168;269;p
168;270;p
169;271;p
170;271;p
171;271;p
171;272;p
171;273;p
172;273;p
172;274;p
173;274;p
173;275;p
175;275;p
175;276;p
176;277;p
177;277;p
178;278;p
179;278;p
179;279;p
180;279;p
181;279;p
182;280;p
183;280;p
183;281;p
184;281;p
185;281;p
186;282;p
187;282;p
188;283;p
189;283;p
190;283;p
191;283;p
192;283;p
193;283;p
194;283;p
195;284;p
196;284;p
197;284;p
198;284;p
199;284;p
200;284;p
201;284;p
202;284;p
203;284;p
204;284;p
205;284;p
206;284;p
207;284;p
208;284;p
209;284;p
210;284;p
211;284;p
211;283;p
212;283;p
212;282;p
213;282;p
213;281;p
214;281;p
214;280;p
214;279;p
215;278;p
215;277;p
215;276;p
216;276;p
216;275;p
216;274;p
216;273;p
217;272;p
217;271;p
217;270;p
217;269;p
217;268;p
217;267;p
217;266;p
217;265;p
217;264;p
217;263;p
217;262;p
217;261;p
216;261;p
215;261;p
214;261;p
214;262;p
213;262;p
213;263;p
212;264;p
211;265;p
211;266;p
211;267;p
210;268;p
209;268;p
209;269;p
208;269;p
208;270;p
207;271;p
207;272;p
206;273;p
206;274;p
205;275;p
204;275;p
204;276;p
204;277;p
203;278;p
202;279;p
201;280;p
201;281;p
200;281;p
200;282;p
199;283;p
198;284;p
198;285;p
197;286;p
196;287;p
196;289;p
195;290;p
195;291;p
194;291;p
194;292;p
193;293;p
192;295;p
191;297;p
191;298;p
191;299;p
191;300;p
190;302;p
189;304;p
188;305;p
188;306;p
187;309;p
187;310;p
186;312;p
186;313;p
185;315;p
185;316;p
184;319;p
184;320;p
183;322;p
182;324;p
181;325;p
181;327;p
181;330;p
180;330;p
180;333;p
179;335;p
178;337;p
178;338;p
178;340;p
177;341;p
176;343;p
176;346;p
176;348;p
176;349;p
175;351;p
175;353;p
174;354;p
174;356;p
173;358;p
173;361;p
172;363;p
172;365;p
172;367;p
172;369;p
171;372;p
171;373;p
171;376;p
171;378;p
170;380;p
170;382;p
170;386;p
170;388;p
170;390;p
170;392;p
170;394;p
170;398;p
170;400;p
169;403;p
169;405;p
169;409;p
169;411;p
169;413;p
169;417;p
169;420;p
169;424;p
169;427;p
168;431;p
168;435;p
168;437;p
168;439;p
168;443;p
168;444;p
168;446;p
168;450;p
168;452;p
168;454;p
168;458;p
168;460;p
168;462;p
168;465;p
168;468;p
168;470;p
168;472;p
167;476;p
167;477;p
167;479;p
166;483;p
166;485;p
166;486;p
165;490;p
165;491;p
164;493;p
163;496;p
163;497;p
162;498;p
