88;5;p
88;4;p
89;4;p
89;3;p
89;2;p
90;2;p
90;1;p
91;1;p
91;0;p
92;0;p
93;0;p
94;0;p
95;0;p
96;0;p
97;0;p
98;0;p
99;0;p
100;0;p
101;0;p
102;0;p
103;0;p
104;0;p
105;0;p
106;0;p
107;0;p
108;0;p
109;0;p
110;0;p
111;0;p
112;0;p
113;0;p
114;0;p
115;1;p
116;1;p
117;1;p
118;2;p
119;2;p
120;3;p
121;3;p
122;3;p
123;4;p
124;4;p
125;4;p
126;5;p
126;6;p
127;6;p
128;7;p
129;7;p
130;7;p
130;8;p
131;8;p
132;9;p
133;9;p
134;10;p
134;11;p
135;11;p
136;11;p
136;12;p
137;12;p
138;13;p
138;14;p
139;15;p
140;15;p
141;15;p
141;16;p
142;16;p
142;17;p
142;18;p
143;18;p
144;19;p
145;20;p
146;20;p
146;21;p
146;22;p
146;23;p
147;23;p
148;23;p
148;24;p
149;25;p
149;26;p
150;27;p
150;28;p
151;29;p
152;30;p
153;31;p
153;32;p
153;33;p
154;34;p
155;36;p
155;37;p
156;38;p
156;39;p
157;39;p
158;40;p
158;41;p
158;43;p
158;44;p
159;44;p
159;45;p
160;47;p
160;48;p
161;49;p
161;51;p
162;52;p
162;53;p
162;54;p
162;56;p
163;57;p
163;58;p
164;59;p
164;61;p
165;62;p
165;63;p
166;64;p
166;66;p
166;68;p
166;69;p
166;70;p
167;72;p
167;73;p
167;75;p
168;77;p
168;79;p
169;81;p
169;83;p
170;85;p
170;87;p
171;89;p
171;91;p
171;93;p
171;94;p
172;96;p
172;98;p
172;100;p
173;102;p
173;104;p
173;105;p
173;107;p
174;109;p
174;111;p
174;113;p
174;114;p
174;116;p
175;118;p
175;120;p
175;122;p
175;124;p
175;125;p
175;127;p
175;129;p
176;132;p
176;134;p
176;136;p
176;137;p
176;139;p
176;141;p
176;143;p
176;145;p
176;146;p
176;148;p
176;150;p
176;152;p
176;154;p
176;155;p
176;157;p
176;160;p
176;161;p
176;164;p
176;166;p
176;168;p
176;171;p
176;172;p
176;173;p
176;175;p
176;177;p
176;179;p
176;180;p
176;182;p
176;184;p
176;186;p
176;188;p
176;190;p
176;192;p
176;194;p
176;195;p
176;196;p
176;198;p
176;200;p
176;202;p
176;204;p
175;206;p
175;207;p
175;208;p
175;210;p
175;211;p
175;213;p
175;214;p
175;215;p
175;217;p
175;218;p
175;220;p
175;221;p
175;222;p
175;224;p
175;225;p
175;226;p
175;228;p
175;229;p
175;231;p
175;233;p
175;234;p
175;236;p
175;238;p
175;239;p
175;241;p
175;243;p
175;244;p
175;246;p
175;248;p
175;249;p
175;250;p
175;251;p
175;253;p
175;254;p
175;255;p
175;257;p
175;258;p
175;259;p
175;260;p
175;261;p
175;262;p
175;263;p
175;264;p
176;264;p
176;265;p
176;267;p
176;268;p
177;268;p
177;269;p
177;270;p
178;271;p
178;272;p
178;273;p
178;274;p
178;275;p
179;276;p
180;276;p
180;277;p
181;278;p
181;279;p
182;280;p
182;281;p
183;282;p
184;283;p
184;284;p
185;284;p
186;285;p
186;286;p
187;287;p
188;288;p
189;288;p
190;289;p
190;290;p
191;290;p
191;291;p
192;291;p
193;292;p
194;292;p
195;293;p
196;293;p
197;294;p
198;294;p
198;295;p
199;295;p
200;296;p
201;296;p
202;296;p
203;297;p
204;297;p
205;297;p
205;298;p
206;298;p
207;298;p
208;299;p
209;299;p
210;300;p
211;300;p
212;300;p
213;300;p
214;300;p
215;300;p
217;300;p
218;300;p
219;300;p
220;300;p
221;300;p
222;300;p
223;300;p
225;300;p
226;300;p
227;300;p
228;300;p
229;300;p
230;300;p
231;300;p
232;300;p
233;300;p
233;299;p
234;299;p
235;298;p
236;298;p
237;297;p
238;297;p
238;296;p
239;296;p
239;295;p
240;295;p
240;294;p
241;294;p
241;293;p
242;293;p
242;292;p
243;291;p
243;290;p
244;290;p
244;289;p
245;289;p
245;288;p
245;287;p
245;286;p
246;286;p
246;285;p
247;285;p
247;284;p
247;283;p
248;282;p
248;281;p
249;281;p
249;280;p
249;279;p
249;278;p
249;277;p
249;278;p
248;278;p
248;279;p
247;279;p
247;280;p
246;280;p
245;281;p
245;282;p
244;282;p
243;283;p
243;284;p
242;284;p
241;285;p
240;286;p
239;287;p
238;288;p
237;289;p
236;290;p
235;291;p
234;292;p
233;293;p
233;294;p
231;295;p
231;296;p
230;297;p
229;298;p
228;299;p
228;300;p
226;300;p
226;301;p
226;302;p
225;304;p
224;304;p
223;304;p
222;306;p
222;307;p
221;308;p
220;309;p
219;310;p
218;311;p
218;312;p
217;313;p
216;314;p
215;315;p
214;316;p
214;318;p
213;319;p
212;319;p
211;320;p
211;321;p
210;322;p
210;323;p
209;324;p
209;325;p
208;326;p
207;327;p
206;328;p
206;329;p
206;330;p
205;331;p
204;332;p
204;333;p
203;334;p
203;335;p
203;336;p
202;337;p
201;339;p
200;340;p
200;341;p
200;342;p
199;343;p
199;344;p
199;345;p
198;347;p
197;347;p
197;348;p
196;351;p
195;352;p
195;353;p
195;354;p
194;356;p
194;357;p
194;358;p
194;360;p
193;360;p
193;361;p
192;363;p
192;364;p
191;366;p
191;369;p
190;370;p
190;371;p
190;374;p
190;375;p
189;378;p
189;379;p
188;383;p
188;385;p
188;387;p
187;389;p
187;391;p
187;393;p
186;395;p
186;399;p
185;401;p
185;403;p
185;405;p
185;408;p
184;410;p
184;415;p
184;418;p
184;420;p
183;424;p
183;426;p
183;429;p
183;431;p
182;436;p
182;438;p
182;441;p
182;445;p
182;450;p
182;452;p
182;455;p
181;458;p
181;462;p
181;464;p
181;467;p
181;471;p
181;473;p
181;476;p
181;478;p
181;481;p
181;483;p
181;487;p
181;489;p
181;491;p
181;493;p
181;495;p
181;498;p
181;499;p
181;503;p
181;504;p
181;505;p
181;507;p
181;509;p
182;510;p
182;511;p
182;513;p
182;514;p
182;515;p
182;516;p
182;517;p
182;518;p
182;519;p
182;520;p
182;521;p
182;522;p
182;523;p
182;524;p
182;525;p
181;525;p
180;525;p
179;525;p
178;525;p
177;525;p
176;525;p
175;525;p
174;525;p
173;525;p
170;525;p
169;525;p
168;525;p
166;525;p
163;525;p
161;525;p
159;525;p
157;525;p
155;525;p
153;525;p
151;525;p
148;525;p
145;525;p
141;525;p
136;525;p
131;525;p
126;524;p
123;524;p
119;524;p
113;523;p
108;523;p
102;522;p
96;522;p
93;521;p
87;521;p
81;520;p
75;520;p
72;520;p
67;519;p
61;519;p
55;518;p
52;518;p
47;518;p
42;517;p
37;517;p
34;517;p
29;516;p
28;516;p
21;516;p
19;516;p
16;516;p
12;515;p
8;515;p
7;515;p
4;515;p
0;514;p
