68;0;p
73;5;p
80;14;p
87;25;p
91;33;p
99;44;p
108;54;p
114;68;p
120;82;p
123;96;p
125;109;p
127;122;p
127;132;p
127;142;p
127;150;p
127;159;p
127;169;p
128;178;p
128;186;p
128;193;p
128;199;p
128;205;p
128;215;p
128;224;p
128;234;p
128;244;p
128;255;p
128;264;p
128;272;p
128;279;p
128;285;p
129;293;p
131;299;p
132;306;p
134;309;p
137;315;p
139;319;p
141;322;p
144;325;p
147;328;p
149;330;p
150;332;p
153;334;p
157;337;p
159;338;p
161;339;p
162;340;p
164;341;p
165;342;p
167;343;p
168;344;p
169;345;p
169;345;p
167;346;p
165;347;p
162;348;p
161;349;p
158;351;p
157;352;p
155;354;p
154;355;p
153;356;p
151;360;p
150;362;p
149;363;p
147;367;p
146;369;p
145;373;p
143;378;p
143;381;p
142;386;p
142;389;p
142;393;p
142;399;p
142;403;p
142;408;p
142;412;p
142;417;p
142;421;p
142;426;p
142;429;p
142;432;p
140;435;p
140;436;p
140;438;p
140;439;p
140;440;p
139;442;p
138;445;p
136;448;p
133;452;p
130;457;p
126;464;p
120;471;p
111;480;p
105;486;p
99;490;p
95;493;p
91;495;p
89;496;p
87;496;p
85;497;p
83;497;p
81;497;p
77;498;p
74;498;p
68;498;p
59;499;p
48;499;p
37;501;p
30;502;p
24;504;p
19;505;p
15;506;p
10;507;p
8;508;p
7;508;p
5;508;p
3;508;p
1;509;p
0;508;p
