109;1;p
113;0;p
114;0;p
115;0;p
117;0;p
121;0;p
129;7;p
137;13;p
149;23;p
161;34;p
172;44;p
183;57;p
188;67;p
192;76;p
195;86;p
198;95;p
200;106;p
200;116;p
200;127;p
200;138;p
200;150;p
194;164;p
193;175;p
188;186;p
185;197;p
182;208;p
175;220;p
170;231;p
164;241;p
158;250;p
154;257;p
146;264;p
140;272;p
135;276;p
130;280;p
126;283;p
124;284;p
122;285;p
121;285;p
119;287;p
117;288;p
116;289;p
115;290;p
114;291;p
114;292;p
114;294;p
114;295;p
114;297;p
114;300;p
117;304;p
120;309;p
124;314;p
128;322;p
138;336;p
147;347;p
156;359;p
168;371;p
177;382;p
189;389;p
199;395;p
208;400;p
216;403;p
223;405;p
231;407;p
240;410;p
248;410;p
253;410;p
259;410;p
264;410;p
267;410;p
269;410;p
270;409;p
270;408;p
269;407;p
268;407;p
266;407;p
264;406;p
260;405;p
259;405;p
256;405;p
253;405;p
250;405;p
247;405;p
245;405;p
243;405;p
242;405;p
241;405;p
239;406;p
238;407;p
235;410;p
232;412;p
227;415;p
224;418;p
218;421;p
213;425;p
208;429;p
205;431;p
203;432;p
201;434;p
199;436;p
197;438;p
194;443;p
192;446;p
188;451;p
185;456;p
179;462;p
177;468;p
173;473;p
171;476;p
168;479;p
166;482;p
165;483;p
165;484;p
165;485;p
165;487;p
164;490;p
164;491;p
163;493;p
161;496;p
160;497;p
158;501;p
155;505;p
151;508;p
148;511;p
144;512;p
138;514;p
130;514;p
121;514;p
109;514;p
98;514;p
87;514;p
80;514;p
76;514;p
73;514;p
67;514;p
62;514;p
58;514;p
52;514;p
47;514;p
41;514;p
37;514;p
29;513;p
22;510;p
17;508;p
14;505;p
12;503;p
10;501;p
8;499;p
7;498;p
6;496;p
4;493;p
2;491;p
0;488;p
