28;10;p
28;9;p
28;8;p
29;8;p
30;8;p
30;7;p
30;6;p
31;6;p
32;6;p
33;6;p
33;5;p
34;5;p
35;5;p
36;5;p
37;5;p
38;4;p
39;4;p
40;4;p
40;3;p
41;3;p
42;3;p
42;2;p
43;2;p
44;2;p
45;2;p
46;1;p
47;1;p
48;1;p
49;1;p
50;1;p
51;1;p
52;1;p
53;1;p
53;0;p
54;0;p
55;0;p
56;0;p
57;0;p
58;0;p
59;0;p
60;0;p
61;0;p
62;0;p
63;0;p
64;0;p
65;0;p
66;0;p
67;0;p
68;0;p
69;0;p
70;0;p
71;0;p
72;0;p
73;0;p
74;0;p
75;0;p
76;0;p
77;0;p
78;0;p
79;0;p
80;0;p
81;0;p
82;0;p
83;0;p
84;0;p
85;0;p
86;0;p
87;1;p
88;1;p
89;1;p
89;2;p
90;2;p
91;2;p
92;2;p
92;3;p
93;3;p
93;4;p
94;4;p
95;4;p
96;4;p
97;4;p
97;5;p
98;5;p
98;6;p
99;6;p
100;6;p
100;7;p
101;7;p
101;8;p
102;8;p
103;8;p
104;8;p
104;9;p
105;9;p
105;10;p
105;11;p
106;11;p
107;12;p
108;12;p
109;13;p
109;14;p
109;15;p
110;15;p
110;16;p
111;16;p
112;16;p
112;17;p
112;18;p
113;18;p
113;19;p
113;20;p
114;21;p
114;22;p
115;22;p
115;23;p
116;23;p
116;24;p
116;25;p
116;26;p
116;27;p
117;27;p
117;28;p
117;29;p
117;30;p
118;31;p
118;32;p
118;33;p
118;34;p
119;34;p
119;35;p
119;36;p
119;37;p
119;38;p
119;39;p
120;39;p
120;40;p
120;41;p
120;42;p
120;43;p
120;44;p
120;45;p
120;46;p
120;47;p
120;48;p
120;49;p
120;50;p
120;51;p
120;52;p
120;53;p
120;54;p
120;55;p
120;56;p
120;57;p
120;58;p
120;59;p
120;60;p
120;61;p
120;62;p
120;63;p
120;64;p
120;65;p
120;66;p
120;67;p
120;68;p
120;69;p
120;70;p
120;71;p
120;72;p
120;73;p
120;74;p
120;75;p
120;76;p
120;77;p
120;78;p
120;79;p
120;80;p
120;81;p
120;82;p
120;83;p
120;84;p
120;85;p
120;86;p
120;87;p
120;88;p
120;89;p
120;90;p
120;91;p
120;92;p
120;93;p
120;94;p
120;95;p
119;95;p
119;96;p
119;97;p
119;98;p
119;99;p
119;100;p
119;101;p
118;101;p
118;102;p
118;103;p
118;104;p
118;105;p
118;106;p
117;106;p
117;107;p
117;108;p
117;109;p
117;110;p
117;111;p
117;112;p
117;113;p
117;114;p
116;114;p
116;115;p
116;116;p
116;117;p
116;118;p
115;119;p
115;120;p
115;121;p
115;122;p
115;123;p
114;123;p
114;124;p
114;125;p
114;126;p
114;127;p
114;128;p
114;129;p
114;130;p
114;131;p
113;132;p
113;133;p
113;134;p
113;135;p
113;136;p
112;136;p
112;137;p
112;138;p
112;139;p
111;140;p
111;141;p
111;142;p
111;143;p
111;144;p
110;144;p
110;145;p
110;146;p
110;147;p
110;148;p
110;149;p
110;150;p
110;151;p
110;152;p
109;153;p
109;154;p
109;155;p
109;156;p
108;156;p
108;157;p
108;158;p
108;159;p
107;159;p
107;160;p
107;161;p
107;162;p
106;162;p
106;163;p
106;164;p
106;165;p
106;166;p
106;167;p
106;168;p
106;169;p
105;169;p
105;170;p
105;171;p
105;172;p
104;173;p
104;174;p
104;175;p
104;176;p
104;177;p
103;177;p
103;178;p
103;179;p
103;180;p
103;181;p
102;182;p
102;183;p
102;184;p
102;185;p
102;186;p
102;187;p
102;188;p
102;189;p
102;190;p
102;191;p
102;192;p
102;193;p
101;194;p
101;195;p
101;196;p
101;197;p
101;198;p
101;199;p
101;200;p
101;201;p
101;202;p
100;202;p
100;203;p
100;204;p
100;205;p
100;206;p
100;207;p
100;208;p
100;209;p
100;210;p
100;211;p
100;212;p
100;213;p
100;214;p
100;215;p
100;216;p
100;217;p
100;218;p
100;219;p
100;220;p
100;221;p
100;222;p
100;223;p
100;224;p
100;225;p
100;226;p
100;227;p
100;228;p
100;229;p
100;230;p
100;231;p
100;232;p
100;233;p
100;234;p
100;235;p
101;235;p
101;236;p
101;237;p
101;238;p
101;239;p
101;240;p
101;241;p
102;241;p
102;242;p
102;243;p
103;243;p
103;244;p
103;245;p
103;246;p
104;246;p
104;247;p
105;247;p
105;248;p
105;249;p
105;250;p
106;250;p
106;251;p
107;251;p
107;252;p
108;253;p
108;254;p
109;254;p
109;255;p
110;255;p
110;256;p
111;256;p
111;257;p
112;257;p
112;258;p
113;258;p
114;259;p
115;259;p
115;260;p
116;260;p
116;261;p
117;261;p
117;262;p
118;262;p
119;262;p
120;262;p
120;263;p
121;263;p
122;264;p
123;264;p
124;265;p
124;266;p
125;266;p
126;266;p
127;266;p
128;266;p
128;267;p
129;267;p
130;267;p
130;268;p
131;268;p
132;268;p
132;269;p
133;269;p
134;269;p
134;270;p
135;270;p
136;270;p
137;270;p
138;270;p
138;271;p
139;271;p
140;271;p
140;272;p
141;272;p
141;273;p
142;273;p
143;273;p
144;273;p
144;274;p
145;274;p
146;274;p
147;274;p
148;274;p
148;275;p
149;275;p
149;276;p
149;277;p
149;278;p
148;278;p
148;279;p
148;280;p
148;281;p
148;282;p
147;282;p
147;283;p
147;284;p
146;284;p
146;285;p
146;286;p
145;286;p
145;287;p
145;288;p
145;289;p
145;290;p
145;291;p
144;291;p
144;292;p
144;293;p
143;294;p
143;295;p
143;296;p
143;297;p
142;297;p
142;298;p
142;299;p
142;300;p
142;301;p
142;302;p
142;303;p
142;304;p
142;305;p
142;306;p
142;307;p
142;308;p
142;309;p
142;310;p
142;311;p
142;312;p
142;313;p
142;314;p
142;315;p
142;316;p
142;317;p
142;318;p
142;319;p
142;320;p
142;321;p
142;322;p
143;322;p
143;323;p
143;324;p
143;325;p
144;325;p
144;326;p
144;327;p
144;328;p
144;329;p
144;330;p
144;331;p
144;332;p
145;332;p
145;333;p
145;334;p
145;335;p
146;336;p
146;337;p
146;338;p
147;338;p
147;339;p
147;340;p
147;341;p
148;341;p
148;342;p
148;343;p
148;344;p
148;345;p
148;346;p
148;347;p
148;348;p
149;348;p
149;349;p
149;350;p
149;351;p
149;352;p
149;353;p
150;354;p
150;355;p
150;356;p
150;357;p
150;358;p
150;359;p
150;360;p
150;361;p
150;362;p
150;363;p
150;364;p
151;364;p
151;365;p
151;366;p
151;367;p
151;368;p
151;369;p
151;370;p
151;371;p
151;372;p
151;373;p
151;374;p
151;375;p
151;376;p
152;376;p
152;377;p
152;378;p
152;379;p
152;380;p
152;381;p
152;382;p
152;383;p
152;384;p
152;385;p
152;386;p
152;387;p
152;388;p
152;389;p
152;390;p
152;391;p
152;392;p
152;393;p
152;394;p
152;395;p
152;396;p
152;397;p
152;398;p
152;399;p
152;400;p
152;401;p
152;402;p
152;403;p
152;404;p
152;405;p
152;406;p
152;407;p
152;408;p
152;409;p
152;410;p
152;411;p
152;412;p
152;413;p
152;414;p
152;415;p
152;416;p
152;417;p
152;418;p
152;419;p
152;420;p
152;421;p
152;422;p
152;423;p
152;424;p
152;425;p
152;426;p
152;427;p
152;428;p
152;429;p
152;430;p
151;431;p
151;432;p
151;433;p
151;434;p
150;434;p
150;435;p
150;436;p
150;437;p
149;437;p
149;438;p
149;439;p
149;440;p
149;441;p
149;442;p
148;442;p
148;443;p
148;444;p
147;444;p
147;445;p
147;446;p
146;446;p
146;447;p
146;448;p
145;448;p
145;449;p
145;450;p
145;451;p
144;451;p
144;452;p
143;453;p
143;454;p
142;454;p
142;455;p
141;455;p
141;456;p
141;457;p
141;458;p
140;458;p
139;458;p
139;459;p
138;460;p
138;461;p
137;461;p
137;462;p
136;462;p
136;463;p
135;464;p
134;465;p
133;466;p
132;466;p
132;467;p
131;467;p
130;468;p
129;468;p
