73;0;p
78;5;p
83;12;p
88;20;p
94;32;p
101;45;p
107;62;p
114;81;p
120;99;p
124;115;p
127;130;p
131;143;p
132;152;p
134;159;p
134;164;p
134;168;p
134;173;p
133;179;p
130;185;p
124;194;p
117;201;p
110;210;p
101;220;p
96;228;p
90;235;p
84;244;p
80;253;p
77;260;p
74;268;p
70;279;p
68;286;p
67;291;p
67;297;p
67;303;p
67;308;p
67;312;p
67;315;p
68;318;p
70;323;p
71;326;p
75;329;p
78;334;p
80;336;p
82;338;p
85;340;p
89;342;p
92;343;p
94;345;p
96;345;p
98;346;p
100;347;p
101;348;p
102;349;p
103;350;p
104;350;p
105;351;p
106;352;p
108;353;p
109;353;p
109;353;p
110;353;p
112;352;p
113;352;p
114;352;p
115;352;p
116;352;p
117;352;p
119;352;p
122;353;p
123;354;p
125;355;p
126;356;p
129;357;p
130;357;p
131;357;p
132;357;p
131;358;p
131;358;p
130;358;p
130;358;p
129;359;p
129;359;p
128;359;p
128;360;p
128;362;p
128;364;p
128;366;p
128;368;p
128;370;p
128;372;p
128;374;p
129;375;p
129;377;p
129;379;p
130;380;p
130;381;p
131;383;p
131;385;p
132;388;p
133;390;p
135;395;p
135;398;p
136;401;p
137;404;p
137;408;p
138;411;p
138;414;p
138;418;p
139;422;p
139;425;p
139;429;p
139;432;p
139;436;p
139;442;p
136;446;p
134;450;p
131;453;p
128;457;p
122;463;p
115;469;p
107;472;p
100;475;p
92;477;p
89;477;p
85;478;p
82;478;p
80;478;p
77;478;p
74;478;p
71;477;p
68;476;p
64;474;p
59;473;p
56;472;p
52;470;p
49;469;p
47;468;p
46;467;p
44;466;p
42;465;p
41;465;p
39;464;p
35;462;p
34;462;p
30;460;p
27;459;p
24;458;p
21;456;p
19;455;p
16;454;p
14;453;p
12;452;p
11;452;p
9;451;p
7;450;p
6;450;p
5;449;p
4;449;p
3;448;p
1;448;p
0;447;p
