0;86;p
1;86;p
2;86;p
2;87;p
3;87;p
3;88;p
4;88;p
4;89;p
5;89;p
6;89;p
7;89;p
8;90;p
9;90;p
9;91;p
10;91;p
11;91;p
11;92;p
12;92;p
12;93;p
13;93;p
14;93;p
15;93;p
15;94;p
16;94;p
17;95;p
18;95;p
18;96;p
19;96;p
19;97;p
20;97;p
21;97;p
22;98;p
22;99;p
23;99;p
23;100;p
24;100;p
24;101;p
25;101;p
26;101;p
26;102;p
27;102;p
27;103;p
28;103;p
28;104;p
29;104;p
29;105;p
30;105;p
31;106;p
32;107;p
33;108;p
34;108;p
34;109;p
35;109;p
35;110;p
36;110;p
36;111;p
37;111;p
38;112;p
38;113;p
39;113;p
40;113;p
40;114;p
41;114;p
41;115;p
42;115;p
42;116;p
42;117;p
43;117;p
44;117;p
45;117;p
45;118;p
46;118;p
46;119;p
46;120;p
47;120;p
47;121;p
48;121;p
49;121;p
49;122;p
50;122;p
50;123;p
50;124;p
51;124;p
51;125;p
52;125;p
53;125;p
53;126;p
54;126;p
54;127;p
54;128;p
55;128;p
56;128;p
56;129;p
57;130;p
58;131;p
58;132;p
59;132;p
60;133;p
61;134;p
62;135;p
62;136;p
63;136;p
63;137;p
64;137;p
64;138;p
65;138;p
65;139;p
65;140;p
66;140;p
67;141;p
67;142;p
68;142;p
68;143;p
69;143;p
69;144;p
70;144;p
70;145;p
71;146;p
72;147;p
73;148;p
73;149;p
74;150;p
75;151;p
76;152;p
77;152;p
77;153;p
78;154;p
78;155;p
79;155;p
79;156;p
80;156;p
81;157;p
81;158;p
82;159;p
83;160;p
84;160;p
85;161;p
85;162;p
86;163;p
87;164;p
88;164;p
89;165;p
89;166;p
89;167;p
90;167;p
90;168;p
91;168;p
92;168;p
92;169;p
93;169;p
93;170;p
93;171;p
94;171;p
94;172;p
95;172;p
96;173;p
97;174;p
97;175;p
98;175;p
98;176;p
99;176;p
99;177;p
100;177;p
100;178;p
101;178;p
101;179;p
102;180;p
103;181;p
103;182;p
104;182;p
104;183;p
105;183;p
105;184;p
106;184;p
106;185;p
107;185;p
107;186;p
108;186;p
108;187;p
109;187;p
109;188;p
110;188;p
110;189;p
111;190;p
112;191;p
113;192;p
113;193;p
114;193;p
114;194;p
115;194;p
115;195;p
116;195;p
116;196;p
117;196;p
117;197;p
118;197;p
118;198;p
119;198;p
119;199;p
120;199;p
120;200;p
121;201;p
122;202;p
123;203;p
124;203;p
124;204;p
124;205;p
125;205;p
125;206;p
126;206;p
126;207;p
127;207;p
127;206;p
127;205;p
127;204;p
127;203;p
127;202;p
127;201;p
127;200;p
127;199;p
127;198;p
126;198;p
126;197;p
126;196;p
126;195;p
126;194;p
126;193;p
126;192;p
125;192;p
125;191;p
125;190;p
125;189;p
125;188;p
125;187;p
125;186;p
125;185;p
125;184;p
125;183;p
125;182;p
125;181;p
125;180;p
125;179;p
125;178;p
125;177;p
