0;150;p
1;150;p
2;150;p
2;151;p
2;152;p
3;153;p
4;153;p
4;154;p
5;154;p
5;155;p
6;156;p
6;157;p
7;157;p
7;158;p
8;159;p
9;160;p
10;161;p
10;162;p
11;163;p
12;164;p
13;165;p
14;166;p
14;167;p
15;168;p
16;170;p
17;170;p
18;171;p
19;173;p
19;174;p
20;176;p
21;176;p
22;177;p
23;179;p
23;180;p
25;181;p
26;182;p
27;184;p
28;186;p
29;187;p
30;188;p
31;189;p
32;191;p
33;192;p
34;194;p
35;196;p
37;197;p
38;199;p
39;199;p
40;201;p
42;203;p
42;204;p
43;206;p
44;208;p
46;209;p
47;211;p
48;211;p
49;213;p
51;215;p
52;216;p
52;218;p
53;220;p
55;221;p
56;222;p
57;223;p
58;225;p
60;227;p
61;228;p
62;230;p
64;232;p
65;233;p
66;235;p
67;235;p
68;237;p
69;238;p
70;240;p
71;241;p
72;242;p
74;243;p
75;245;p
75;246;p
76;247;p
77;249;p
79;250;p
80;251;p
81;252;p
82;253;p
82;255;p
83;256;p
84;256;p
85;258;p
87;259;p
88;260;p
89;262;p
90;263;p
91;264;p
92;266;p
93;267;p
94;268;p
95;270;p
96;271;p
97;272;p
98;274;p
98;275;p
99;276;p
100;276;p
101;277;p
102;278;p
102;279;p
103;281;p
104;282;p
105;283;p
106;284;p
106;285;p
107;286;p
108;287;p
108;288;p
109;289;p
110;289;p
110;290;p
110;291;p
111;292;p
111;293;p
112;293;p
113;294;p
113;295;p
114;296;p
114;297;p
114;298;p
115;299;p
115;300;p
116;300;p
117;301;p
117;302;p
118;303;p
118;304;p
118;305;p
119;306;p
119;307;p
120;308;p
121;309;p
121;310;p
121;311;p
121;312;p
122;312;p
122;313;p
123;314;p
123;315;p
123;316;p
124;316;p
124;317;p
125;318;p
125;319;p
125;320;p
125;321;p
125;322;p
125;321;p
126;320;p
126;319;p
126;318;p
126;317;p
126;316;p
126;315;p
126;314;p
126;313;p
127;313;p
127;312;p
127;311;p
127;310;p
127;309;p
127;308;p
127;307;p
128;306;p
128;305;p
128;304;p
128;303;p
128;302;p
128;301;p
129;301;p
129;300;p
129;299;p
129;297;p
129;296;p
129;295;p
129;294;p
129;293;p
129;292;p
130;291;p
130;289;p
130;288;p
131;287;p
131;285;p
131;284;p
131;283;p
132;282;p
132;281;p
132;279;p
133;279;p
133;277;p
133;276;p
133;275;p
134;274;p
134;273;p
134;271;p
134;270;p
134;269;p
134;268;p
135;266;p
135;265;p
136;263;p
136;261;p
137;260;p
137;259;p
138;258;p
138;257;p
138;255;p
139;254;p
139;253;p
139;252;p
139;250;p
140;249;p
140;248;p
141;247;p
141;246;p
142;244;p
143;242;p
143;241;p
144;239;p
144;238;p
144;237;p
144;236;p
145;234;p
146;233;p
147;231;p
147;230;p
148;228;p
149;227;p
149;226;p
149;225;p
150;223;p
150;222;p
151;221;p
152;219;p
153;218;p
153;216;p
154;215;p
155;214;p
156;212;p
157;210;p
157;209;p
157;207;p
158;205;p
159;205;p
160;203;p
161;201;p
162;199;p
163;197;p
164;195;p
165;194;p
166;193;p
167;191;p
167;189;p
168;187;p
170;185;p
171;183;p
172;181;p
173;179;p
174;177;p
176;175;p
177;173;p
178;170;p
180;168;p
181;166;p
183;164;p
184;163;p
185;161;p
187;157;p
188;156;p
190;154;p
192;152;p
193;148;p
195;146;p
197;144;p
198;143;p
200;139;p
202;137;p
203;136;p
205;134;p
207;130;p
209;128;p
210;126;p
212;124;p
214;121;p
216;119;p
218;117;p
220;114;p
222;112;p
224;110;p
226;108;p
228;106;p
230;104;p
232;101;p
234;99;p
236;97;p
240;95;p
241;93;p
243;91;p
245;89;p
247;87;p
249;85;p
251;83;p
255;81;p
257;79;p
259;77;p
261;75;p
263;73;p
266;71;p
268;70;p
270;68;p
272;66;p
274;64;p
277;63;p
279;61;p
281;59;p
283;58;p
285;56;p
286;55;p
290;53;p
292;52;p
294;50;p
295;49;p
297;47;p
299;46;p
301;45;p
303;43;p
305;42;p
307;41;p
309;40;p
311;38;p
313;37;p
315;36;p
317;35;p
321;34;p
322;33;p
323;31;p
325;30;p
327;29;p
329;28;p
331;27;p
332;26;p
334;26;p
335;25;p
336;24;p
338;23;p
340;22;p
341;22;p
344;20;p
345;20;p
347;19;p
348;18;p
350;17;p
351;16;p
353;16;p
354;15;p
355;15;p
356;14;p
359;13;p
359;12;p
360;12;p
361;12;p
363;11;p
364;11;p
364;10;p
366;9;p
367;8;p
368;8;p
370;8;p
371;8;p
372;7;p
372;6;p
373;6;p
374;5;p
375;5;p
376;5;p
376;4;p
377;4;p
378;4;p
379;4;p
380;4;p
380;3;p
381;3;p
382;3;p
382;2;p
383;2;p
384;2;p
384;1;p
385;1;p
386;1;p
387;1;p
388;1;p
388;0;p
