0;68;p
0;67;p
1;67;p
2;67;p
3;67;p
4;67;p
5;67;p
6;67;p
7;67;p
8;67;p
9;67;p
10;67;p
10;68;p
11;68;p
11;69;p
12;69;p
13;69;p
14;69;p
14;70;p
14;71;p
15;71;p
16;72;p
17;73;p
18;73;p
18;74;p
19;74;p
20;75;p
21;76;p
21;77;p
22;77;p
23;77;p
24;78;p
25;79;p
25;80;p
26;80;p
26;81;p
27;81;p
28;81;p
29;81;p
29;82;p
29;83;p
30;83;p
31;84;p
32;84;p
32;85;p
33;85;p
34;86;p
35;87;p
36;88;p
37;89;p
38;89;p
39;90;p
40;90;p
40;91;p
41;91;p
41;92;p
42;93;p
43;93;p
44;93;p
44;94;p
45;94;p
45;95;p
46;96;p
47;96;p
47;97;p
48;97;p
49;97;p
49;98;p
50;99;p
51;100;p
52;101;p
53;101;p
53;102;p
54;103;p
55;104;p
56;105;p
57;105;p
57;106;p
58;107;p
59;108;p
60;109;p
61;110;p
62;111;p
63;112;p
64;112;p
64;113;p
64;114;p
65;115;p
66;116;p
67;116;p
67;117;p
68;117;p
68;118;p
68;119;p
68;120;p
69;120;p
70;121;p
71;122;p
72;123;p
72;124;p
73;125;p
73;126;p
74;127;p
75;128;p
76;128;p
76;129;p
76;130;p
77;131;p
78;132;p
79;133;p
79;134;p
80;134;p
80;135;p
80;136;p
81;136;p
81;137;p
82;137;p
82;138;p
83;138;p
83;139;p
84;140;p
84;141;p
85;141;p
85;142;p
86;143;p
86;144;p
87;144;p
88;144;p
88;145;p
88;146;p
89;147;p
90;148;p
91;148;p
91;149;p
92;149;p
92;150;p
92;151;p
93;152;p
94;152;p
94;153;p
95;153;p
95;154;p
96;154;p
96;155;p
97;155;p
97;156;p
98;157;p
99;158;p
100;159;p
100;160;p
101;161;p
102;161;p
102;162;p
103;163;p
104;163;p
104;164;p
104;165;p
105;165;p
105;166;p
106;166;p
106;167;p
107;167;p
107;168;p
107;169;p
108;169;p
108;170;p
109;170;p
109;171;p
110;171;p
111;172;p
111;173;p
111;174;p
112;175;p
113;175;p
113;176;p
114;177;p
114;178;p
115;178;p
115;179;p
116;180;p
116;181;p
117;181;p
117;182;p
118;183;p
119;183;p
119;184;p
119;185;p
119;186;p
120;186;p
120;187;p
121;187;p
122;188;p
122;189;p
123;189;p
123;190;p
123;191;p
124;191;p
124;192;p
125;192;p
125;193;p
126;194;p
126;195;p
127;195;p
127;196;p
128;197;p
128;198;p
129;198;p
