0;101;p
1;101;p
2;102;p
2;103;p
3;103;p
3;104;p
4;104;p
4;105;p
5;106;p
5;107;p
5;108;p
6;108;p
7;109;p
7;110;p
8;110;p
8;111;p
9;112;p
9;113;p
10;113;p
11;114;p
11;115;p
12;116;p
13;116;p
13;117;p
13;118;p
14;119;p
15;120;p
16;120;p
16;121;p
17;122;p
17;123;p
18;124;p
19;125;p
20;126;p
21;127;p
21;128;p
22;129;p
23;130;p
23;131;p
24;132;p
25;132;p
25;134;p
26;135;p
26;136;p
27;136;p
28;137;p
29;138;p
29;139;p
29;140;p
30;141;p
31;142;p
32;143;p
33;144;p
34;146;p
35;147;p
36;149;p
36;150;p
37;150;p
38;152;p
38;153;p
39;154;p
40;156;p
41;156;p
42;158;p
43;159;p
43;161;p
44;161;p
45;163;p
47;164;p
48;166;p
49;167;p
50;169;p
51;171;p
52;173;p
53;174;p
55;176;p
56;178;p
57;178;p
58;180;p
58;182;p
60;183;p
61;185;p
62;187;p
63;188;p
65;189;p
66;191;p
67;192;p
68;194;p
70;196;p
70;198;p
71;199;p
72;200;p
74;202;p
75;204;p
76;206;p
78;207;p
79;209;p
80;211;p
82;213;p
83;215;p
84;216;p
85;217;p
86;219;p
87;221;p
89;223;p
90;225;p
91;226;p
92;228;p
94;230;p
95;232;p
96;232;p
97;234;p
98;236;p
99;238;p
101;240;p
102;241;p
103;243;p
104;245;p
105;246;p
107;247;p
108;249;p
109;251;p
110;253;p
111;255;p
112;256;p
113;258;p
114;260;p
115;260;p
116;262;p
117;264;p
118;265;p
119;267;p
120;269;p
121;271;p
122;272;p
123;274;p
124;274;p
125;276;p
125;277;p
125;278;p
126;279;p
127;280;p
128;282;p
129;283;p
129;284;p
130;285;p
130;286;p
130;287;p
131;288;p
132;289;p
132;290;p
133;291;p
134;292;p
134;293;p
134;295;p
135;296;p
136;297;p
136;298;p
137;298;p
137;299;p
138;300;p
138;301;p
138;302;p
139;302;p
139;303;p
139;304;p
140;305;p
140;306;p
141;306;p
141;307;p
142;308;p
142;309;p
143;310;p
143;311;p
143;312;p
144;313;p
145;314;p
146;315;p
146;316;p
146;317;p
147;317;p
147;318;p
147;319;p
148;320;p
148;321;p
149;321;p
150;322;p
150;323;p
150;324;p
151;325;p
152;326;p
153;327;p
153;328;p
154;329;p
154;330;p
154;331;p
155;331;p
155;332;p
156;332;p
156;333;p
157;333;p
157;334;p
158;335;p
158;336;p
158;337;p
159;337;p
160;338;p
160;339;p
161;339;p
161;338;p
161;337;p
161;336;p
162;335;p
162;334;p
162;333;p
162;332;p
162;331;p
162;330;p
162;329;p
162;328;p
162;327;p
162;326;p
162;325;p
162;324;p
162;323;p
162;322;p
163;322;p
163;321;p
163;320;p
163;319;p
163;318;p
164;318;p
164;317;p
164;316;p
164;315;p
164;314;p
165;313;p
165;312;p
165;311;p
165;310;p
165;309;p
165;308;p
165;307;p
166;306;p
166;305;p
166;304;p
166;302;p
167;301;p
167;300;p
167;299;p
168;298;p
168;297;p
168;296;p
169;294;p
169;293;p
170;292;p
170;291;p
170;290;p
170;289;p
170;288;p
171;287;p
171;286;p
171;285;p
172;284;p
172;283;p
173;281;p
173;280;p
174;280;p
174;278;p
174;277;p
174;275;p
175;273;p
175;272;p
176;270;p
177;270;p
177;268;p
178;267;p
178;265;p
179;263;p
180;263;p
180;261;p
180;259;p
181;257;p
181;256;p
183;253;p
184;251;p
184;249;p
185;247;p
186;246;p
187;244;p
188;243;p
189;241;p
190;239;p
191;237;p
192;235;p
193;233;p
194;230;p
195;228;p
196;226;p
196;224;p
197;222;p
199;220;p
200;218;p
201;215;p
203;213;p
204;211;p
205;209;p
207;207;p
208;204;p
210;202;p
212;200;p
213;199;p
215;195;p
216;193;p
218;191;p
222;186;p
223;184;p
225;182;p
227;180;p
229;177;p
231;175;p
233;173;p
235;171;p
238;168;p
240;166;p
241;164;p
245;161;p
247;159;p
249;157;p
251;155;p
254;152;p
256;150;p
259;148;p
261;145;p
266;140;p
268;138;p
271;135;p
273;133;p
277;131;p
279;128;p
282;126;p
284;124;p
287;121;p
290;119;p
292;117;p
295;115;p
297;111;p
301;109;p
304;107;p
306;105;p
309;102;p
312;100;p
314;98;p
317;96;p
319;94;p
322;92;p
326;89;p
328;87;p
334;82;p
336;80;p
339;78;p
341;76;p
344;74;p
346;72;p
349;71;p
354;67;p
356;65;p
358;63;p
361;62;p
366;58;p
368;57;p
370;55;p
374;53;p
375;52;p
377;50;p
383;47;p
384;46;p
386;45;p
388;43;p
391;42;p
393;41;p
397;38;p
399;37;p
401;36;p
403;34;p
405;33;p
407;32;p
409;31;p
411;30;p
413;29;p
415;28;p
416;27;p
418;27;p
422;25;p
424;24;p
426;23;p
428;22;p
432;20;p
434;20;p
435;19;p
436;18;p
440;17;p
442;16;p
444;15;p
446;14;p
448;14;p
450;14;p
451;13;p
454;12;p
456;11;p
457;10;p
459;10;p
460;9;p
461;9;p
464;8;p
466;7;p
468;7;p
470;7;p
471;7;p
471;6;p
473;6;p
474;5;p
476;5;p
477;4;p
479;4;p
480;4;p
481;3;p
483;3;p
484;3;p
485;3;p
486;3;p
488;3;p
489;2;p
490;2;p
491;2;p
492;1;p
493;1;p
494;1;p
495;1;p
496;1;p
497;0;p
498;0;p
499;0;p
500;0;p
