0;71;p
1;71;p
2;71;p
3;71;p
4;71;p
5;71;p
6;71;p
6;72;p
7;72;p
8;72;p
8;73;p
9;73;p
10;73;p
11;73;p
11;74;p
12;74;p
13;74;p
14;75;p
15;75;p
15;76;p
16;76;p
17;76;p
17;77;p
18;77;p
19;77;p
20;77;p
21;78;p
22;78;p
23;78;p
23;79;p
24;79;p
24;80;p
25;80;p
26;80;p
27;80;p
27;81;p
27;82;p
28;82;p
29;82;p
29;83;p
30;84;p
31;84;p
31;85;p
31;86;p
32;86;p
32;87;p
33;87;p
33;88;p
34;88;p
35;89;p
35;90;p
35;91;p
36;92;p
37;92;p
37;93;p
38;93;p
38;94;p
39;94;p
39;95;p
39;96;p
40;96;p
41;96;p
41;97;p
42;97;p
42;98;p
43;98;p
43;99;p
43;100;p
44;100;p
45;101;p
46;102;p
47;103;p
47;104;p
48;104;p
48;105;p
49;105;p
49;106;p
50;106;p
50;107;p
51;107;p
51;108;p
52;109;p
52;110;p
53;110;p
53;111;p
54;111;p
54;112;p
55;112;p
55;113;p
55;114;p
56;114;p
56;115;p
57;115;p
57;116;p
58;116;p
58;117;p
58;118;p
59;118;p
59;119;p
60;120;p
61;120;p
61;121;p
62;122;p
62;123;p
63;124;p
64;125;p
64;126;p
65;126;p
65;127;p
66;127;p
66;128;p
66;129;p
67;129;p
67;130;p
68;130;p
68;131;p
69;131;p
69;132;p
70;132;p
70;133;p
70;134;p
70;135;p
71;135;p
72;135;p
72;136;p
73;137;p
73;138;p
74;138;p
74;139;p
75;140;p
75;141;p
76;141;p
76;142;p
77;143;p
78;143;p
78;144;p
78;145;p
79;146;p
79;147;p
80;147;p
80;148;p
81;148;p
81;149;p
82;150;p
82;151;p
82;152;p
83;152;p
83;153;p
84;154;p
84;155;p
85;155;p
86;156;p
86;157;p
86;158;p
86;159;p
87;159;p
88;160;p
88;161;p
89;161;p
89;162;p
90;163;p
90;164;p
91;165;p
91;166;p
92;166;p
92;167;p
93;167;p
93;168;p
94;168;p
94;169;p
94;170;p
95;170;p
95;171;p
96;171;p
96;172;p
97;173;p
97;174;p
98;174;p
98;175;p
98;176;p
99;176;p
99;177;p
100;178;p
101;178;p
101;179;p
101;180;p
101;181;p
102;181;p
102;182;p
103;182;p
103;183;p
103;184;p
104;184;p
104;185;p
105;186;p
105;187;p
105;188;p
106;189;p
106;190;p
107;190;p
107;191;p
108;191;p
108;192;p
108;193;p
109;193;p
109;194;p
109;195;p
109;196;p
110;196;p
110;197;p
110;198;p
111;198;p
111;197;p
112;197;p
112;196;p
112;195;p
113;195;p
113;194;p
113;193;p
113;192;p
113;191;p
114;191;p
114;190;p
114;189;p
114;188;p
114;187;p
115;187;p
115;186;p
115;185;p
115;184;p
116;184;p
116;183;p
116;182;p
116;181;p
117;181;p
117;180;p
117;179;p
117;178;p
117;177;p
117;176;p
118;175;p
118;174;p
118;173;p
119;173;p
119;172;p
119;171;p
120;170;p
120;169;p
120;168;p
121;167;p
121;166;p
121;165;p
121;164;p
121;163;p
121;162;p
121;161;p
121;160;p
122;160;p
122;159;p
122;158;p
122;157;p
123;157;p
123;156;p
123;155;p
123;154;p
124;154;p
124;153;p
124;152;p
125;151;p
125;150;p
125;149;p
125;148;p
125;147;p
126;147;p
126;146;p
126;145;p
127;144;p
128;143;p
128;142;p
128;141;p
129;141;p
129;140;p
129;139;p
129;138;p
130;137;p
130;136;p
131;136;p
131;135;p
132;134;p
132;133;p
133;133;p
133;132;p
133;131;p
133;130;p
134;130;p
134;129;p
134;128;p
135;128;p
136;127;p
136;126;p
137;126;p
137;125;p
137;124;p
138;123;p
138;122;p
139;122;p
139;121;p
140;121;p
140;120;p
141;120;p
141;119;p
141;118;p
141;117;p
142;117;p
142;116;p
143;116;p
143;115;p
143;114;p
144;114;p
144;113;p
145;113;p
145;112;p
145;111;p
146;110;p
147;109;p
148;109;p
148;108;p
148;107;p
148;106;p
149;106;p
149;105;p
150;105;p
150;104;p
151;104;p
151;103;p
152;102;p
152;101;p
153;100;p
153;99;p
154;99;p
154;98;p
155;98;p
155;97;p
156;97;p
156;96;p
156;95;p
157;94;p
158;93;p
159;93;p
159;92;p
160;92;p
160;91;p
160;90;p
161;89;p
162;89;p
162;88;p
163;88;p
163;87;p
164;87;p
164;86;p
164;85;p
165;85;p
166;84;p
166;83;p
167;83;p
168;82;p
168;81;p
169;81;p
169;80;p
170;80;p
170;79;p
171;79;p
171;78;p
172;78;p
172;77;p
173;77;p
173;76;p
174;75;p
175;75;p
175;74;p
176;74;p
176;73;p
177;73;p
177;72;p
178;71;p
179;71;p
179;70;p
180;70;p
180;69;p
181;69;p
181;68;p
182;68;p
183;67;p
184;66;p
185;66;p
185;65;p
186;64;p
187;64;p
187;63;p
188;63;p
188;62;p
189;62;p
190;61;p
191;61;p
191;60;p
191;59;p
192;59;p
192;58;p
193;58;p
194;58;p
195;57;p
195;56;p
196;55;p
197;55;p
197;54;p
198;54;p
199;54;p
199;53;p
200;52;p
201;52;p
201;51;p
202;51;p
202;50;p
203;50;p
204;49;p
205;48;p
206;48;p
206;47;p
207;47;p
207;46;p
208;46;p
209;46;p
209;45;p
210;45;p
211;45;p
211;44;p
212;43;p
213;43;p
213;42;p
214;42;p
215;42;p
215;41;p
216;41;p
217;40;p
218;40;p
218;39;p
219;39;p
220;38;p
221;38;p
222;38;p
223;37;p
223;36;p
224;36;p
225;35;p
226;35;p
227;35;p
227;34;p
228;34;p
229;33;p
230;33;p
230;32;p
231;32;p
231;31;p
232;31;p
233;31;p
234;31;p
234;30;p
235;29;p
236;29;p
237;28;p
238;28;p
238;27;p
239;27;p
240;27;p
241;27;p
241;26;p
242;26;p
242;25;p
243;25;p
244;24;p
245;24;p
246;23;p
247;23;p
248;23;p
249;22;p
250;22;p
250;21;p
251;21;p
252;21;p
252;20;p
253;20;p
254;20;p
254;19;p
255;19;p
256;19;p
257;19;p
258;19;p
259;19;p
259;18;p
260;18;p
261;18;p
262;18;p
262;17;p
263;17;p
264;17;p
265;17;p
265;16;p
266;16;p
267;16;p
267;15;p
268;15;p
269;15;p
270;15;p
271;15;p
272;15;p
273;14;p
274;14;p
274;13;p
275;13;p
276;13;p
277;13;p
277;12;p
278;12;p
278;11;p
279;11;p
280;11;p
281;11;p
282;11;p
282;10;p
283;10;p
284;10;p
285;10;p
285;9;p
286;9;p
287;9;p
288;9;p
288;8;p
289;8;p
290;8;p
291;8;p
292;8;p
292;7;p
293;7;p
294;7;p
295;7;p
296;7;p
297;7;p
298;7;p
298;6;p
299;6;p
300;6;p
301;6;p
301;5;p
302;5;p
303;5;p
304;5;p
305;5;p
305;4;p
306;4;p
307;4;p
308;3;p
309;3;p
310;3;p
311;3;p
312;3;p
313;3;p
314;3;p
315;3;p
316;3;p
317;3;p
317;2;p
318;2;p
319;2;p
320;2;p
321;2;p
321;1;p
322;1;p
323;1;p
324;1;p
324;0;p
325;0;p
326;0;p
327;0;p
