0;90;p
1;90;p
2;90;p
2;91;p
3;91;p
4;92;p
5;93;p
6;93;p
7;93;p
8;94;p
9;94;p
9;95;p
10;95;p
10;96;p
11;96;p
11;97;p
12;97;p
13;97;p
14;98;p
15;99;p
15;100;p
16;100;p
17;100;p
18;101;p
19;101;p
19;102;p
19;103;p
20;103;p
20;104;p
21;104;p
22;104;p
22;105;p
22;106;p
23;106;p
23;107;p
24;108;p
25;108;p
26;108;p
26;109;p
26;110;p
27;111;p
27;112;p
28;112;p
29;112;p
30;113;p
30;114;p
30;115;p
31;116;p
32;116;p
32;117;p
33;118;p
34;119;p
34;120;p
35;120;p
35;121;p
36;122;p
37;123;p
38;124;p
39;125;p
40;127;p
40;128;p
41;129;p
42;130;p
43;131;p
43;132;p
44;134;p
45;134;p
46;135;p
47;137;p
49;138;p
50;140;p
50;141;p
51;142;p
52;144;p
53;145;p
54;147;p
56;149;p
57;150;p
58;151;p
58;153;p
59;154;p
61;156;p
62;158;p
63;160;p
64;162;p
66;163;p
67;165;p
68;166;p
70;168;p
71;170;p
72;172;p
74;173;p
75;175;p
76;177;p
76;179;p
78;181;p
79;183;p
80;185;p
81;187;p
83;189;p
84;191;p
85;191;p
86;193;p
88;195;p
89;197;p
90;199;p
91;201;p
92;202;p
93;203;p
94;205;p
95;207;p
96;209;p
97;211;p
98;212;p
99;214;p
100;216;p
102;218;p
103;218;p
104;220;p
104;222;p
105;223;p
106;225;p
107;226;p
108;227;p
108;229;p
109;230;p
110;232;p
111;233;p
111;234;p
112;236;p
113;237;p
113;238;p
114;239;p
115;240;p
116;242;p
116;243;p
117;245;p
118;246;p
118;247;p
119;248;p
120;249;p
120;250;p
120;251;p
121;252;p
122;253;p
123;254;p
123;256;p
124;257;p
124;258;p
125;259;p
125;260;p
126;261;p
127;262;p
127;263;p
128;264;p
128;265;p
129;265;p
129;266;p
129;267;p
130;268;p
131;269;p
132;270;p
132;271;p
132;272;p
133;273;p
134;273;p
134;274;p
134;275;p
135;275;p
135;276;p
135;277;p
136;277;p
136;278;p
136;279;p
137;280;p
137;281;p
138;281;p
138;282;p
139;282;p
139;283;p
139;284;p
140;284;p
140;285;p
140;286;p
140;287;p
140;288;p
140;287;p
140;286;p
141;285;p
141;284;p
141;283;p
141;282;p
141;281;p
141;280;p
141;279;p
141;278;p
142;278;p
142;277;p
142;276;p
142;275;p
142;274;p
142;273;p
142;272;p
143;271;p
143;270;p
143;269;p
143;268;p
143;267;p
143;266;p
144;265;p
144;264;p
144;263;p
144;262;p
144;261;p
144;260;p
144;259;p
144;258;p
144;257;p
145;256;p
145;254;p
145;253;p
146;251;p
146;250;p
146;249;p
146;248;p
147;247;p
147;246;p
147;244;p
148;244;p
148;242;p
148;241;p
149;239;p
149;237;p
149;236;p
149;234;p
150;232;p
151;230;p
151;228;p
152;227;p
152;226;p
153;224;p
153;223;p
154;221;p
154;219;p
155;217;p
156;215;p
156;213;p
157;211;p
158;209;p
158;208;p
158;207;p
159;205;p
159;203;p
160;201;p
161;200;p
162;199;p
162;197;p
163;195;p
164;193;p
165;191;p
165;190;p
166;188;p
167;187;p
168;185;p
169;183;p
170;181;p
171;179;p
172;177;p
172;176;p
173;174;p
173;173;p
174;171;p
175;169;p
177;167;p
178;165;p
179;163;p
180;161;p
181;159;p
182;158;p
183;157;p
184;155;p
187;151;p
187;149;p
189;147;p
190;145;p
191;143;p
193;141;p
194;139;p
195;137;p
197;135;p
198;133;p
200;131;p
201;129;p
203;127;p
205;125;p
206;124;p
208;122;p
211;118;p
213;116;p
214;114;p
216;113;p
218;111;p
219;109;p
221;107;p
223;105;p
225;103;p
227;101;p
228;99;p
230;98;p
232;96;p
234;94;p
236;92;p
240;89;p
242;87;p
244;85;p
246;84;p
248;82;p
250;80;p
251;79;p
255;76;p
257;74;p
259;72;p
262;71;p
264;69;p
268;67;p
270;65;p
272;64;p
274;62;p
276;61;p
279;60;p
281;58;p
283;57;p
285;57;p
287;56;p
289;54;p
294;52;p
296;51;p
298;49;p
300;48;p
305;46;p
307;45;p
308;44;p
310;43;p
314;41;p
317;40;p
319;39;p
323;37;p
325;36;p
328;35;p
330;34;p
332;33;p
334;32;p
339;31;p
341;30;p
342;29;p
344;28;p
347;28;p
349;27;p
351;26;p
355;25;p
358;24;p
360;24;p
362;23;p
364;23;p
366;22;p
367;22;p
372;20;p
374;20;p
376;19;p
378;18;p
382;17;p
383;17;p
385;16;p
388;15;p
392;15;p
394;14;p
396;14;p
398;13;p
401;12;p
403;12;p
405;11;p
407;11;p
409;10;p
411;9;p
413;9;p
415;9;p
417;8;p
419;7;p
421;7;p
423;6;p
425;6;p
427;6;p
429;6;p
430;5;p
433;5;p
434;4;p
437;4;p
438;3;p
439;3;p
442;3;p
442;2;p
445;2;p
446;2;p
447;2;p
449;1;p
450;1;p
451;1;p
452;1;p
453;1;p
454;1;p
455;1;p
456;1;p
457;1;p
458;1;p
459;1;p
459;0;p
460;0;p
461;0;p
462;0;p
463;0;p
