427;271;p
427;270;p
427;269;p
427;268;p
427;267;p
427;266;p
427;265;p
427;264;p
427;263;p
427;262;p
427;261;p
427;260;p
427;259;p
427;258;p
427;257;p
427;256;p
427;255;p
427;254;p
427;253;p
427;252;p
427;251;p
427;250;p
427;249;p
427;248;p
427;247;p
427;246;p
426;246;p
426;245;p
426;244;p
426;242;p
426;241;p
426;240;p
426;239;p
426;238;p
426;237;p
426;236;p
426;235;p
426;233;p
426;232;p
426;230;p
426;229;p
426;228;p
426;227;p
426;226;p
426;224;p
426;222;p
426;221;p
426;219;p
425;219;p
425;217;p
425;216;p
425;214;p
425;212;p
425;211;p
425;209;p
424;207;p
424;205;p
424;203;p
424;202;p
424;201;p
424;199;p
423;197;p
423;196;p
423;194;p
423;193;p
423;191;p
423;189;p
423;188;p
423;187;p
422;185;p
422;183;p
422;181;p
422;179;p
422;178;p
422;176;p
421;174;p
421;172;p
421;170;p
421;168;p
421;167;p
421;165;p
420;163;p
420;161;p
420;159;p
420;158;p
420;156;p
420;154;p
419;152;p
419;150;p
419;149;p
419;147;p
419;145;p
418;143;p
418;141;p
418;139;p
418;138;p
418;136;p
417;134;p
417;132;p
417;130;p
417;129;p
416;127;p
416;125;p
416;123;p
416;121;p
416;119;p
415;119;p
415;117;p
415;115;p
415;113;p
415;112;p
415;110;p
415;108;p
414;106;p
414;105;p
414;104;p
414;102;p
413;100;p
413;98;p
413;96;p
413;95;p
412;94;p
412;92;p
412;91;p
412;89;p
411;87;p
411;86;p
411;85;p
410;83;p
410;82;p
410;81;p
410;79;p
409;78;p
409;76;p
409;74;p
408;73;p
408;71;p
407;69;p
407;68;p
407;66;p
407;64;p
407;63;p
407;62;p
407;61;p
406;60;p
406;59;p
406;58;p
405;56;p
405;55;p
405;54;p
404;53;p
404;52;p
403;51;p
403;50;p
403;49;p
403;48;p
403;47;p
402;46;p
402;45;p
402;44;p
401;44;p
401;43;p
400;42;p
400;41;p
400;40;p
399;40;p
399;39;p
399;38;p
399;37;p
399;36;p
398;36;p
397;35;p
397;34;p
397;33;p
396;33;p
396;32;p
395;32;p
395;31;p
395;30;p
395;29;p
394;28;p
393;28;p
393;27;p
393;26;p
392;26;p
392;25;p
392;24;p
391;24;p
391;23;p
391;22;p
390;21;p
390;20;p
389;20;p
389;19;p
388;19;p
388;18;p
387;17;p
387;16;p
387;15;p
386;14;p
386;13;p
385;12;p
384;11;p
384;10;p
383;9;p
383;8;p
383;7;p
383;6;p
382;6;p
382;5;p
382;4;p
381;4;p
381;3;p
381;2;p
381;1;p
380;1;p
380;0;p
379;0;p
378;0;p
377;0;p
376;0;p
375;0;p
374;0;p
373;0;p
372;0;p
371;0;p
370;0;p
369;0;p
369;1;p
368;1;p
367;1;p
366;2;p
365;2;p
364;2;p
363;3;p
362;3;p
361;3;p
360;4;p
359;4;p
358;4;p
357;4;p
356;4;p
356;5;p
355;5;p
353;5;p
352;6;p
351;6;p
351;7;p
349;7;p
348;7;p
347;8;p
346;8;p
345;8;p
343;8;p
342;9;p
340;9;p
338;10;p
336;10;p
336;11;p
334;12;p
332;12;p
330;13;p
328;13;p
326;13;p
324;14;p
322;15;p
320;15;p
318;16;p
316;16;p
315;17;p
313;18;p
310;18;p
308;19;p
306;20;p
304;21;p
302;21;p
299;22;p
297;23;p
295;23;p
292;24;p
290;25;p
287;25;p
285;26;p
282;27;p
280;28;p
277;29;p
276;29;p
273;30;p
269;31;p
268;32;p
265;32;p
261;33;p
260;34;p
256;35;p
253;36;p
252;36;p
249;37;p
245;38;p
242;39;p
239;40;p
236;41;p
234;42;p
231;42;p
228;43;p
225;44;p
222;45;p
219;46;p
216;47;p
213;48;p
211;49;p
208;50;p
205;50;p
202;51;p
199;52;p
196;53;p
193;54;p
190;55;p
186;56;p
183;57;p
180;58;p
177;59;p
174;60;p
171;62;p
168;63;p
165;64;p
162;64;p
159;65;p
157;66;p
154;67;p
151;68;p
148;69;p
145;70;p
142;71;p
135;74;p
132;75;p
129;76;p
126;77;p
124;78;p
121;79;p
118;80;p
115;81;p
112;82;p
109;83;p
104;85;p
101;87;p
98;88;p
96;89;p
93;90;p
90;91;p
86;92;p
85;93;p
81;94;p
79;96;p
73;98;p
71;99;p
68;100;p
66;101;p
64;103;p
61;104;p
59;105;p
58;106;p
53;108;p
51;109;p
49;111;p
46;112;p
44;113;p
42;114;p
38;116;p
36;117;p
35;118;p
33;118;p
32;119;p
28;121;p
27;122;p
25;123;p
23;124;p
22;125;p
20;126;p
18;126;p
17;127;p
17;128;p
15;129;p
13;130;p
12;130;p
11;131;p
10;131;p
8;133;p
7;134;p
6;134;p
5;134;p
4;135;p
3;136;p
2;136;p
2;137;p
1;137;p
0;137;p
0;138;p
1;138;p
2;138;p
3;138;p
4;138;p
5;138;p
6;138;p
7;138;p
8;138;p
9;138;p
10;138;p
11;138;p
12;138;p
13;138;p
14;138;p
15;138;p
16;138;p
17;138;p
18;138;p
19;138;p
20;138;p
21;138;p
22;138;p
23;137;p
24;137;p
25;137;p
26;137;p
27;137;p
28;137;p
30;136;p
32;136;p
33;136;p
34;136;p
35;135;p
37;135;p
38;135;p
39;135;p
42;135;p
43;135;p
44;135;p
47;134;p
48;134;p
49;134;p
53;133;p
54;133;p
56;132;p
59;132;p
61;131;p
63;131;p
65;130;p
68;130;p
70;129;p
72;129;p
74;128;p
78;128;p
81;127;p
84;126;p
87;126;p
89;125;p
94;124;p
97;124;p
99;123;p
104;122;p
107;121;p
112;120;p
115;119;p
118;119;p
124;117;p
127;117;p
129;116;p
132;115;p
138;114;p
141;113;p
144;112;p
151;111;p
155;110;p
161;108;p
164;107;p
170;106;p
173;105;p
181;103;p
184;102;p
187;101;p
191;100;p
197;98;p
200;97;p
208;95;p
211;94;p
218;91;p
221;90;p
224;89;p
232;87;p
235;86;p
241;84;p
244;83;p
247;82;p
254;80;p
257;79;p
264;77;p
267;76;p
270;75;p
276;73;p
279;72;p
285;70;p
288;69;p
294;67;p
296;66;p
302;64;p
305;63;p
307;62;p
313;61;p
315;60;p
320;58;p
323;57;p
325;56;p
330;55;p
335;53;p
338;52;p
340;52;p
344;50;p
349;48;p
351;48;p
353;47;p
356;46;p
361;44;p
363;44;p
367;42;p
368;41;p
371;40;p
375;39;p
377;38;p
379;38;p
381;37;p
384;36;p
386;35;p
388;34;p
391;33;p
392;33;p
394;32;p
397;31;p
398;30;p
399;30;p
400;29;p
402;28;p
403;27;p
405;27;p
406;27;p
407;26;p
408;25;p
409;24;p
410;23;p
411;23;p
412;23;p
412;22;p
413;21;p
414;21;p
414;20;p
415;19;p
416;19;p
416;18;p
417;17;p
417;16;p
417;15;p
417;14;p
417;13;p
417;12;p
416;12;p
415;12;p
414;12;p
413;12;p
413;13;p
412;13;p
411;13;p
411;14;p
410;14;p
409;14;p
408;14;p
407;14;p
407;15;p
406;15;p
405;15;p
405;16;p
404;16;p
403;16;p
402;16;p
402;17;p
401;17;p
400;17;p
399;17;p
399;18;p
398;18;p
397;18;p
396;18;p
395;18;p
394;18;p
394;19;p
393;19;p
392;19;p
391;20;p
390;20;p
389;21;p
388;21;p
387;21;p
387;22;p
386;22;p
385;22;p
384;23;p
383;23;p
383;24;p
382;25;p
381;26;p
380;26;p
379;26;p
379;27;p
378;28;p
377;29;p
376;30;p
375;31;p
375;32;p
373;33;p
372;34;p
371;36;p
370;38;p
368;39;p
368;40;p
367;42;p
365;44;p
363;46;p
362;48;p
362;49;p
361;51;p
359;53;p
358;56;p
356;58;p
355;60;p
352;63;p
350;67;p
348;71;p
346;75;p
345;77;p
343;80;p
340;85;p
339;89;p
338;91;p
335;96;p
333;101;p
330;106;p
328;111;p
325;114;p
323;119;p
320;124;p
317;130;p
314;136;p
313;139;p
310;145;p
307;151;p
304;156;p
301;163;p
299;166;p
298;169;p
294;175;p
293;178;p
288;184;p
285;191;p
282;198;p
278;205;p
277;208;p
273;213;p
269;220;p
265;225;p
261;232;p
258;238;p
254;244;p
251;249;p
249;252;p
245;259;p
242;264;p
237;270;p
233;275;p
230;280;p
226;285;p
223;290;p
219;296;p
218;297;p
214;303;p
211;308;p
208;312;p
204;317;p
201;321;p
198;325;p
195;328;p
193;332;p
191;334;p
189;338;p
186;341;p
185;345;p
182;347;p
180;351;p
178;354;p
175;356;p
174;359;p
171;363;p
170;366;p
169;367;p
166;371;p
165;374;p
164;375;p
162;377;p
161;380;p
161;381;p
160;382;p
158;384;p
157;385;p
157;386;p
156;388;p
155;389;p
154;390;p
153;391;p
153;392;p
153;393;p
152;394;p
152;395;p
151;395;p
151;396;p
