276;227;p
276;226;p
276;225;p
276;224;p
276;223;p
276;222;p
276;221;p
276;220;p
276;219;p
276;218;p
276;217;p
276;216;p
276;215;p
276;214;p
276;213;p
277;212;p
277;211;p
277;210;p
277;209;p
277;208;p
277;207;p
278;206;p
278;205;p
278;204;p
278;203;p
279;202;p
279;200;p
279;199;p
279;198;p
280;197;p
280;196;p
280;195;p
280;193;p
280;192;p
280;191;p
280;190;p
280;188;p
280;187;p
281;186;p
281;184;p
281;183;p
281;181;p
282;180;p
282;179;p
282;177;p
282;175;p
283;173;p
283;171;p
283;169;p
284;167;p
284;165;p
284;164;p
284;162;p
285;160;p
285;159;p
285;157;p
285;156;p
285;154;p
286;152;p
286;150;p
286;148;p
286;146;p
286;145;p
287;143;p
287;141;p
287;139;p
287;137;p
287;136;p
287;134;p
288;132;p
288;130;p
288;128;p
288;127;p
288;125;p
288;123;p
288;121;p
288;119;p
288;118;p
288;116;p
289;114;p
289;112;p
289;109;p
289;107;p
289;105;p
289;104;p
289;102;p
289;100;p
289;98;p
289;97;p
289;95;p
289;93;p
289;91;p
289;89;p
289;88;p
289;86;p
289;84;p
289;82;p
289;80;p
289;79;p
289;77;p
289;75;p
289;73;p
289;71;p
289;70;p
289;68;p
289;66;p
289;64;p
288;63;p
288;62;p
288;60;p
288;58;p
288;57;p
287;56;p
287;54;p
287;53;p
287;51;p
286;49;p
286;47;p
286;45;p
286;44;p
286;43;p
286;42;p
285;40;p
285;39;p
285;38;p
284;37;p
284;35;p
284;34;p
284;33;p
283;32;p
283;31;p
283;29;p
282;28;p
282;27;p
281;25;p
281;24;p
281;23;p
281;22;p
281;21;p
280;19;p
280;18;p
279;17;p
279;16;p
279;15;p
278;15;p
278;14;p
278;13;p
277;12;p
277;11;p
276;11;p
276;10;p
276;9;p
276;8;p
276;7;p
275;6;p
275;5;p
275;4;p
274;4;p
274;3;p
273;3;p
273;2;p
273;1;p
272;1;p
272;0;p
271;0;p
271;1;p
270;1;p
269;2;p
268;2;p
268;3;p
268;4;p
268;5;p
267;5;p
267;6;p
266;6;p
265;7;p
265;8;p
265;9;p
264;9;p
264;10;p
263;10;p
263;11;p
262;11;p
262;12;p
261;13;p
261;14;p
260;15;p
259;16;p
259;17;p
258;17;p
257;19;p
256;19;p
256;20;p
256;21;p
255;22;p
254;22;p
253;23;p
252;24;p
252;26;p
251;27;p
250;27;p
249;29;p
248;30;p
248;31;p
246;33;p
245;33;p
244;35;p
242;36;p
241;38;p
240;39;p
239;41;p
238;42;p
236;43;p
234;45;p
233;47;p
231;49;p
229;50;p
228;52;p
226;54;p
224;56;p
222;58;p
220;60;p
218;62;p
216;64;p
214;66;p
212;68;p
210;71;p
207;73;p
205;75;p
203;77;p
201;79;p
198;83;p
196;85;p
194;87;p
190;89;p
188;92;p
185;94;p
183;96;p
180;99;p
178;101;p
175;103;p
172;106;p
170;108;p
166;112;p
164;114;p
161;116;p
158;119;p
155;121;p
153;123;p
150;126;p
147;128;p
144;131;p
141;134;p
138;136;p
135;139;p
133;141;p
130;144;p
127;146;p
124;148;p
122;150;p
118;153;p
115;156;p
113;158;p
110;161;p
107;163;p
104;165;p
102;167;p
99;169;p
95;172;p
93;174;p
90;176;p
88;178;p
85;180;p
82;183;p
80;185;p
77;187;p
75;189;p
72;191;p
70;193;p
68;195;p
64;197;p
63;199;p
59;201;p
57;203;p
55;204;p
53;206;p
50;208;p
48;209;p
46;211;p
45;212;p
43;214;p
41;215;p
39;217;p
37;218;p
35;220;p
33;221;p
31;222;p
29;223;p
27;224;p
26;224;p
24;226;p
23;227;p
22;228;p
20;229;p
19;230;p
17;230;p
15;231;p
14;232;p
13;232;p
12;233;p
11;233;p
10;234;p
9;235;p
8;235;p
7;235;p
6;235;p
5;235;p
4;236;p
3;236;p
2;236;p
1;236;p
0;236;p
0;235;p
1;235;p
1;234;p
2;234;p
2;233;p
3;233;p
3;232;p
4;232;p
4;231;p
5;231;p
5;230;p
6;230;p
6;229;p
7;229;p
7;228;p
8;228;p
9;227;p
10;227;p
10;226;p
11;225;p
12;225;p
12;224;p
13;224;p
14;224;p
15;223;p
16;222;p
17;221;p
18;221;p
19;220;p
20;220;p
21;220;p
22;219;p
23;217;p
24;217;p
25;216;p
26;216;p
27;215;p
29;215;p
30;214;p
31;213;p
32;212;p
34;212;p
35;211;p
36;210;p
38;209;p
41;207;p
42;207;p
44;206;p
45;205;p
47;204;p
47;203;p
49;202;p
52;201;p
54;200;p
56;199;p
58;198;p
60;197;p
61;195;p
65;193;p
67;192;p
68;191;p
69;190;p
73;189;p
75;188;p
77;187;p
79;186;p
82;184;p
84;182;p
86;181;p
89;180;p
91;179;p
93;178;p
97;175;p
99;174;p
101;173;p
106;171;p
108;169;p
110;168;p
115;165;p
117;164;p
119;163;p
122;161;p
124;160;p
128;157;p
131;156;p
133;155;p
138;152;p
140;150;p
142;149;p
147;146;p
150;145;p
152;143;p
157;140;p
159;138;p
162;137;p
166;134;p
169;132;p
171;131;p
174;129;p
179;126;p
181;125;p
186;121;p
189;120;p
191;118;p
193;117;p
198;114;p
201;112;p
203;111;p
206;109;p
210;106;p
213;105;p
215;104;p
220;101;p
224;98;p
227;96;p
229;95;p
231;94;p
235;91;p
238;90;p
240;89;p
244;86;p
246;85;p
250;82;p
252;81;p
254;80;p
258;78;p
258;77;p
260;77;p
264;74;p
265;73;p
268;71;p
269;70;p
271;69;p
273;69;p
274;68;p
276;67;p
278;65;p
279;64;p
281;63;p
282;63;p
283;61;p
284;60;p
285;60;p
287;59;p
287;58;p
288;58;p
289;57;p
290;56;p
291;56;p
291;55;p
291;54;p
292;54;p
292;53;p
293;52;p
294;52;p
294;51;p
294;50;p
294;49;p
294;48;p
294;47;p
294;46;p
294;45;p
294;46;p
294;47;p
293;47;p
293;48;p
292;49;p
292;50;p
292;51;p
291;51;p
290;52;p
290;53;p
289;55;p
288;55;p
288;56;p
288;57;p
286;59;p
285;60;p
285;61;p
284;62;p
283;64;p
283;66;p
281;68;p
281;69;p
279;72;p
279;74;p
278;76;p
278;77;p
276;81;p
275;82;p
274;85;p
273;87;p
272;91;p
271;93;p
269;96;p
268;100;p
267;103;p
266;107;p
265;110;p
263;114;p
262;117;p
262;119;p
260;125;p
259;130;p
258;133;p
257;136;p
255;141;p
254;147;p
253;150;p
252;156;p
250;162;p
249;165;p
248;171;p
247;174;p
245;181;p
244;188;p
242;194;p
241;197;p
239;203;p
238;206;p
237;212;p
235;218;p
234;222;p
232;229;p
231;231;p
229;237;p
228;240;p
226;246;p
224;249;p
222;255;p
220;260;p
218;264;p
216;269;p
215;272;p
213;277;p
211;282;p
210;285;p
208;289;p
206;294;p
206;295;p
202;300;p
201;302;p
200;306;p
199;310;p
198;312;p
196;316;p
194;319;p
192;323;p
191;324;p
190;328;p
189;328;p
188;331;p
187;333;p
186;335;p
185;337;p
184;339;p
184;340;p
182;342;p
181;344;p
181;345;p
180;347;p
178;351;p
177;351;p
177;352;p
177;353;p
176;354;p
176;355;p
