323;199;p
323;198;p
323;197;p
322;197;p
322;196;p
322;195;p
322;194;p
322;193;p
321;193;p
321;192;p
320;192;p
320;191;p
320;190;p
319;190;p
319;189;p
318;189;p
318;188;p
318;187;p
318;186;p
317;186;p
317;185;p
316;185;p
316;184;p
316;183;p
315;183;p
315;182;p
314;182;p
314;181;p
314;180;p
314;179;p
313;178;p
313;177;p
312;176;p
312;175;p
312;174;p
311;173;p
311;172;p
311;171;p
311;170;p
311;169;p
310;169;p
310;168;p
310;167;p
310;166;p
310;165;p
310;164;p
310;163;p
310;162;p
310;161;p
310;160;p
310;159;p
310;158;p
310;157;p
310;156;p
310;155;p
309;155;p
309;154;p
309;153;p
309;152;p
309;151;p
308;151;p
308;150;p
308;149;p
308;148;p
308;147;p
307;147;p
307;146;p
307;145;p
307;144;p
307;143;p
306;143;p
306;142;p
306;141;p
306;140;p
306;139;p
306;138;p
306;137;p
306;136;p
306;135;p
305;135;p
305;134;p
305;133;p
305;132;p
305;131;p
304;131;p
304;130;p
304;129;p
304;128;p
304;127;p
303;127;p
303;126;p
303;125;p
303;124;p
302;123;p
302;122;p
302;121;p
302;120;p
302;119;p
302;118;p
302;117;p
301;116;p
301;115;p
301;114;p
300;114;p
300;113;p
300;112;p
300;111;p
299;111;p
299;110;p
299;109;p
298;108;p
298;107;p
298;106;p
298;105;p
298;104;p
297;103;p
297;102;p
296;101;p
296;100;p
296;99;p
295;99;p
295;98;p
295;97;p
294;97;p
294;96;p
294;95;p
294;94;p
294;93;p
293;92;p
293;91;p
292;91;p
292;90;p
292;89;p
292;88;p
291;88;p
291;87;p
291;86;p
290;85;p
290;84;p
290;83;p
290;82;p
290;81;p
289;80;p
289;79;p
288;78;p
288;77;p
288;76;p
287;76;p
287;75;p
287;74;p
287;73;p
287;72;p
286;72;p
286;71;p
286;70;p
285;69;p
285;68;p
284;68;p
284;67;p
284;66;p
283;65;p
283;64;p
283;63;p
283;62;p
282;61;p
282;60;p
281;60;p
281;59;p
281;58;p
281;57;p
280;57;p
280;56;p
279;55;p
279;54;p
279;53;p
279;52;p
278;51;p
278;50;p
278;49;p
277;49;p
277;48;p
276;47;p
276;46;p
276;45;p
275;45;p
275;44;p
275;43;p
275;42;p
275;41;p
274;41;p
274;40;p
274;39;p
274;38;p
273;38;p
273;37;p
273;36;p
272;36;p
272;35;p
272;34;p
272;33;p
271;32;p
271;31;p
271;30;p
271;29;p
271;28;p
271;27;p
271;26;p
271;25;p
270;25;p
270;24;p
270;23;p
270;22;p
270;21;p
269;21;p
269;20;p
269;19;p
269;18;p
269;17;p
268;17;p
268;16;p
268;15;p
268;14;p
268;13;p
267;13;p
267;12;p
267;11;p
267;10;p
267;9;p
267;8;p
267;7;p
266;7;p
266;6;p
266;5;p
266;4;p
265;4;p
265;3;p
265;2;p
265;1;p
264;1;p
264;0;p
263;0;p
262;0;p
261;0;p
260;0;p
259;0;p
258;0;p
257;0;p
257;1;p
256;1;p
255;1;p
254;1;p
253;1;p
252;1;p
252;2;p
251;2;p
250;2;p
250;3;p
249;3;p
248;3;p
247;3;p
247;4;p
246;4;p
245;4;p
244;4;p
244;5;p
243;5;p
242;5;p
241;5;p
240;5;p
239;6;p
238;6;p
237;6;p
236;6;p
236;7;p
235;7;p
234;7;p
234;8;p
233;8;p
232;8;p
231;8;p
230;8;p
229;8;p
228;8;p
228;9;p
227;9;p
226;9;p
225;10;p
224;10;p
223;10;p
223;11;p
222;11;p
221;11;p
220;11;p
220;12;p
219;12;p
218;12;p
217;12;p
216;12;p
215;12;p
214;13;p
213;13;p
212;13;p
212;14;p
211;14;p
210;14;p
209;14;p
209;15;p
208;15;p
207;15;p
206;15;p
206;16;p
205;16;p
204;16;p
203;16;p
202;16;p
201;16;p
200;16;p
200;17;p
199;17;p
198;17;p
197;18;p
196;18;p
195;18;p
194;19;p
193;19;p
192;20;p
191;20;p
190;20;p
189;20;p
188;20;p
187;20;p
187;21;p
186;21;p
185;21;p
185;22;p
184;22;p
183;22;p
182;22;p
182;23;p
181;23;p
180;23;p
180;24;p
179;24;p
178;24;p
177;24;p
176;24;p
175;24;p
175;25;p
174;25;p
173;25;p
173;26;p
172;26;p
171;26;p
171;27;p
170;27;p
169;27;p
169;28;p
168;28;p
167;28;p
166;28;p
165;28;p
165;29;p
164;29;p
163;29;p
162;30;p
161;30;p
160;31;p
159;31;p
158;31;p
158;32;p
157;32;p
156;32;p
155;32;p
154;32;p
154;33;p
153;33;p
152;33;p
152;34;p
151;34;p
150;34;p
150;35;p
149;35;p
149;36;p
148;36;p
147;36;p
146;36;p
145;36;p
145;37;p
144;37;p
143;37;p
142;37;p
142;38;p
