517;244;p
517;243;p
516;242;p
516;241;p
516;240;p
515;239;p
515;238;p
515;237;p
514;237;p
514;236;p
514;235;p
513;235;p
513;234;p
513;233;p
513;232;p
513;231;p
513;230;p
512;229;p
512;228;p
512;227;p
511;227;p
511;225;p
511;224;p
511;223;p
510;223;p
510;222;p
509;221;p
509;219;p
509;218;p
508;216;p
508;215;p
508;214;p
508;213;p
508;212;p
507;211;p
507;209;p
506;209;p
506;207;p
505;205;p
505;204;p
505;202;p
504;202;p
504;200;p
503;198;p
503;197;p
503;196;p
503;194;p
503;193;p
502;191;p
502;189;p
501;189;p
501;187;p
500;185;p
500;183;p
499;182;p
499;181;p
498;179;p
498;177;p
497;175;p
497;174;p
496;173;p
496;171;p
495;169;p
495;167;p
495;165;p
494;163;p
494;162;p
494;161;p
494;159;p
493;157;p
493;155;p
492;153;p
492;152;p
491;150;p
491;148;p
490;146;p
490;144;p
490;142;p
489;141;p
489;139;p
488;137;p
488;135;p
487;133;p
487;131;p
487;128;p
486;126;p
486;125;p
485;123;p
485;121;p
485;119;p
484;117;p
484;115;p
484;114;p
483;112;p
483;110;p
483;108;p
482;106;p
482;103;p
482;101;p
481;100;p
481;98;p
481;96;p
480;94;p
480;92;p
480;90;p
480;89;p
479;87;p
479;85;p
479;83;p
478;81;p
478;79;p
478;78;p
478;76;p
477;74;p
477;72;p
477;70;p
476;68;p
476;67;p
476;65;p
476;63;p
475;61;p
475;59;p
475;58;p
475;56;p
474;54;p
474;52;p
474;50;p
474;49;p
474;48;p
474;46;p
474;44;p
473;42;p
473;41;p
473;39;p
473;38;p
472;36;p
472;34;p
471;32;p
471;30;p
471;29;p
471;28;p
470;27;p
470;25;p
470;24;p
469;23;p
469;22;p
469;21;p
468;19;p
468;18;p
468;17;p
468;16;p
468;15;p
467;13;p
467;12;p
466;11;p
466;10;p
466;9;p
465;9;p
465;8;p
465;7;p
464;6;p
464;5;p
464;4;p
464;3;p
463;3;p
463;2;p
462;2;p
462;1;p
461;0;p
460;0;p
460;1;p
460;2;p
460;3;p
459;3;p
459;4;p
458;4;p
457;4;p
457;5;p
456;5;p
456;6;p
455;6;p
455;7;p
454;7;p
453;8;p
452;8;p
451;8;p
450;8;p
449;9;p
448;9;p
448;10;p
447;10;p
446;10;p
445;11;p
444;11;p
444;12;p
443;12;p
442;12;p
440;13;p
439;13;p
437;13;p
436;13;p
435;14;p
434;14;p
433;15;p
431;15;p
430;16;p
429;16;p
428;16;p
426;17;p
424;17;p
422;17;p
420;18;p
418;18;p
416;19;p
415;19;p
413;20;p
411;20;p
409;21;p
407;21;p
405;22;p
403;23;p
401;23;p
400;24;p
397;24;p
395;25;p
393;25;p
390;26;p
388;27;p
386;27;p
383;28;p
381;29;p
378;29;p
376;30;p
373;31;p
370;31;p
367;32;p
365;33;p
362;34;p
359;34;p
356;35;p
354;36;p
351;37;p
348;38;p
345;38;p
342;39;p
339;40;p
336;41;p
333;42;p
330;43;p
326;44;p
324;44;p
319;45;p
316;46;p
313;47;p
310;48;p
307;49;p
304;51;p
299;53;p
296;54;p
293;55;p
290;56;p
286;57;p
283;58;p
280;59;p
276;60;p
272;61;p
269;63;p
265;64;p
262;65;p
259;66;p
254;68;p
251;69;p
245;71;p
241;74;p
238;75;p
235;76;p
230;78;p
227;79;p
224;81;p
220;82;p
216;83;p
213;85;p
210;86;p
206;88;p
203;89;p
200;92;p
195;93;p
192;95;p
186;98;p
182;99;p
179;101;p
175;103;p
172;104;p
168;106;p
165;108;p
162;109;p
157;112;p
154;114;p
151;115;p
146;117;p
143;119;p
140;121;p
137;122;p
130;127;p
126;129;p
123;130;p
120;132;p
116;134;p
109;137;p
106;139;p
103;141;p
100;143;p
93;147;p
91;149;p
86;151;p
83;152;p
81;154;p
75;157;p
72;159;p
68;161;p
67;162;p
63;164;p
60;165;p
57;167;p
55;169;p
52;170;p
47;174;p
45;175;p
43;176;p
40;177;p
38;179;p
34;182;p
32;183;p
30;184;p
28;186;p
26;187;p
23;189;p
21;190;p
20;191;p
18;193;p
15;194;p
14;195;p
13;196;p
12;197;p
10;198;p
9;199;p
8;199;p
7;200;p
6;200;p
5;202;p
4;202;p
3;203;p
2;203;p
2;204;p
1;204;p
1;205;p
0;205;p
0;206;p
1;206;p
2;206;p
3;206;p
4;206;p
5;206;p
6;206;p
7;206;p
9;206;p
10;206;p
11;206;p
12;206;p
13;206;p
14;206;p
15;206;p
16;206;p
17;206;p
18;205;p
19;205;p
21;205;p
22;204;p
23;204;p
25;204;p
26;204;p
27;204;p
29;203;p
30;203;p
31;202;p
35;201;p
36;201;p
37;200;p
39;200;p
41;199;p
44;198;p
45;197;p
47;197;p
49;197;p
54;195;p
56;195;p
58;195;p
60;194;p
62;193;p
65;192;p
66;192;p
71;190;p
73;189;p
76;189;p
78;188;p
83;186;p
86;185;p
89;185;p
91;184;p
94;183;p
100;181;p
104;180;p
107;179;p
113;177;p
115;176;p
118;175;p
121;174;p
128;171;p
131;169;p
134;168;p
137;167;p
145;165;p
148;163;p
151;162;p
155;161;p
162;158;p
166;157;p
169;156;p
176;153;p
181;150;p
184;149;p
191;146;p
196;145;p
199;143;p
208;140;p
211;139;p
215;136;p
220;135;p
223;133;p
232;130;p
236;129;p
239;127;p
248;123;p
252;122;p
260;119;p
264;117;p
268;115;p
275;111;p
279;110;p
284;109;p
287;107;p
294;104;p
299;103;p
302;102;p
309;99;p
315;96;p
320;95;p
323;93;p
329;90;p
332;89;p
338;86;p
341;85;p
347;83;p
350;82;p
352;81;p
359;78;p
360;77;p
367;75;p
369;74;p
370;73;p
376;70;p
379;69;p
382;67;p
384;66;p
389;64;p
391;63;p
395;61;p
397;60;p
401;58;p
403;58;p
405;56;p
407;55;p
410;53;p
412;52;p
414;51;p
416;50;p
417;49;p
419;47;p
420;46;p
422;46;p
424;45;p
425;44;p
427;43;p
428;42;p
429;41;p
430;41;p
432;39;p
433;38;p
434;38;p
436;37;p
436;36;p
437;35;p
438;35;p
439;34;p
440;34;p
440;33;p
441;33;p
442;32;p
443;31;p
444;31;p
444;30;p
445;30;p
446;29;p
447;29;p
447;28;p
448;28;p
448;27;p
448;26;p
449;26;p
450;25;p
450;24;p
451;24;p
451;23;p
452;23;p
452;22;p
452;21;p
452;20;p
452;19;p
452;20;p
452;21;p
452;22;p
452;23;p
451;24;p
450;25;p
450;26;p
449;27;p
449;28;p
449;29;p
448;30;p
447;31;p
446;33;p
445;34;p
445;35;p
444;37;p
443;39;p
442;41;p
441;42;p
441;44;p
439;47;p
438;49;p
436;53;p
435;55;p
434;58;p
433;59;p
431;64;p
428;68;p
427;70;p
425;75;p
423;78;p
420;83;p
419;86;p
416;91;p
412;98;p
410;101;p
407;107;p
404;113;p
402;116;p
398;124;p
394;131;p
392;135;p
388;142;p
384;150;p
381;154;p
377;164;p
371;171;p
369;176;p
364;185;p
362;190;p
356;199;p
351;209;p
348;213;p
343;223;p
340;228;p
335;237;p
329;246;p
323;256;p
321;260;p
315;270;p
309;279;p
306;284;p
301;293;p
298;297;p
293;306;p
288;314;p
282;323;p
280;326;p
276;334;p
272;341;p
267;349;p
265;352;p
261;359;p
259;363;p
257;366;p
256;369;p
252;375;p
249;380;p
246;383;p
243;388;p
242;391;p
239;395;p
236;400;p
236;402;p
234;407;p
232;410;p
231;412;p
229;416;p
227;418;p
226;421;p
225;423;p
224;424;p
223;427;p
222;428;p
222;429;p
221;431;p
221;432;p
220;432;p
220;433;p
219;434;p
219;435;p
218;436;p
218;437;p
218;438;p
218;439;p
