384;269;p
383;269;p
383;268;p
383;267;p
383;266;p
383;265;p
382;265;p
382;264;p
382;263;p
381;263;p
381;262;p
381;261;p
380;261;p
380;260;p
380;259;p
379;259;p
379;258;p
379;257;p
379;256;p
378;256;p
378;255;p
378;254;p
377;254;p
377;253;p
376;253;p
376;252;p
375;251;p
375;250;p
375;249;p
374;249;p
374;248;p
374;247;p
373;246;p
373;245;p
372;245;p
372;244;p
372;243;p
371;242;p
371;241;p
371;240;p
371;239;p
370;238;p
370;237;p
369;237;p
369;236;p
369;235;p
369;234;p
368;234;p
368;233;p
367;232;p
367;231;p
367;230;p
367;229;p
367;228;p
366;227;p
366;226;p
365;225;p
365;224;p
365;223;p
364;222;p
364;221;p
364;220;p
363;220;p
363;219;p
363;218;p
363;217;p
363;216;p
363;215;p
362;215;p
362;214;p
362;213;p
361;213;p
361;212;p
361;211;p
361;210;p
360;209;p
360;208;p
360;207;p
360;206;p
359;206;p
359;205;p
359;204;p
359;203;p
359;202;p
359;201;p
359;200;p
359;199;p
359;198;p
359;197;p
358;196;p
358;195;p
358;194;p
358;193;p
358;192;p
358;191;p
357;191;p
357;190;p
357;189;p
357;188;p
357;187;p
356;187;p
356;186;p
356;185;p
356;184;p
356;183;p
355;183;p
355;182;p
355;181;p
355;180;p
355;179;p
355;178;p
355;177;p
354;176;p
354;175;p
354;174;p
353;174;p
353;173;p
353;172;p
353;171;p
352;171;p
352;170;p
352;169;p
352;168;p
352;167;p
352;166;p
351;166;p
351;165;p
351;164;p
351;163;p
350;162;p
350;161;p
350;160;p
350;159;p
349;159;p
349;158;p
349;157;p
349;156;p
348;155;p
348;154;p
348;153;p
348;152;p
348;151;p
348;150;p
348;149;p
347;149;p
347;148;p
347;147;p
347;146;p
347;145;p
346;145;p
346;144;p
346;143;p
346;142;p
345;141;p
345;140;p
345;139;p
344;138;p
344;137;p
344;136;p
344;135;p
344;134;p
344;133;p
344;132;p
343;132;p
343;131;p
343;130;p
343;129;p
343;128;p
342;128;p
342;127;p
342;126;p
342;125;p
341;124;p
341;123;p
341;122;p
340;121;p
340;120;p
340;119;p
340;118;p
340;117;p
340;116;p
339;116;p
339;115;p
339;114;p
339;113;p
338;113;p
338;112;p
338;111;p
337;111;p
337;110;p
337;109;p
336;108;p
336;107;p
336;106;p
336;105;p
336;104;p
335;104;p
335;103;p
335;102;p
334;101;p
334;100;p
333;99;p
333;98;p
333;97;p
332;97;p
332;96;p
332;95;p
332;94;p
332;93;p
332;92;p
332;91;p
332;90;p
331;90;p
331;89;p
331;88;p
331;87;p
331;86;p
330;86;p
330;85;p
330;84;p
330;83;p
329;82;p
329;81;p
329;80;p
329;79;p
328;79;p
328;78;p
328;77;p
328;76;p
328;75;p
328;74;p
328;73;p
327;73;p
327;72;p
327;71;p
327;70;p
326;69;p
326;68;p
325;67;p
325;66;p
325;65;p
324;65;p
324;64;p
324;63;p
324;62;p
324;61;p
324;60;p
324;59;p
323;59;p
323;58;p
323;57;p
323;56;p
322;56;p
322;55;p
322;54;p
321;53;p
321;52;p
321;51;p
320;50;p
320;49;p
320;48;p
320;47;p
320;46;p
319;45;p
319;44;p
319;43;p
319;42;p
318;42;p
318;41;p
318;40;p
317;39;p
317;38;p
316;37;p
316;36;p
316;35;p
316;34;p
316;33;p
316;32;p
315;31;p
315;30;p
315;29;p
314;28;p
314;27;p
314;26;p
313;25;p
313;24;p
313;23;p
313;22;p
312;22;p
312;21;p
312;20;p
312;19;p
312;18;p
312;17;p
312;16;p
311;15;p
311;14;p
311;13;p
310;12;p
310;11;p
310;10;p
309;10;p
309;9;p
309;8;p
309;7;p
309;6;p
309;5;p
309;4;p
309;3;p
309;2;p
308;2;p
308;1;p
308;0;p
307;0;p
306;0;p
305;0;p
305;1;p
304;1;p
303;2;p
302;2;p
301;2;p
301;3;p
300;3;p
299;3;p
299;4;p
298;4;p
297;4;p
297;5;p
296;6;p
295;6;p
294;6;p
293;6;p
293;7;p
292;7;p
291;7;p
290;8;p
289;8;p
289;9;p
288;9;p
287;9;p
286;9;p
285;9;p
285;10;p
284;10;p
283;10;p
283;11;p
282;11;p
281;11;p
281;12;p
280;12;p
279;13;p
278;13;p
277;13;p
276;13;p
276;14;p
275;14;p
274;14;p
273;15;p
272;16;p
271;16;p
270;16;p
270;17;p
269;17;p
268;17;p
267;17;p
267;18;p
266;18;p
265;19;p
264;19;p
264;20;p
263;20;p
262;20;p
262;21;p
261;21;p
260;21;p
259;21;p
258;21;p
258;22;p
257;22;p
257;23;p
256;23;p
255;23;p
254;24;p
253;24;p
252;25;p
251;25;p
250;25;p
249;25;p
248;26;p
247;26;p
247;27;p
246;27;p
245;27;p
245;28;p
244;28;p
243;28;p
242;29;p
241;29;p
240;29;p
239;29;p
238;30;p
237;30;p
236;31;p
235;31;p
234;32;p
233;32;p
232;33;p
231;33;p
230;33;p
229;33;p
228;34;p
227;34;p
226;34;p
226;35;p
225;35;p
224;36;p
223;36;p
222;37;p
221;37;p
220;37;p
219;37;p
219;38;p
218;38;p
217;38;p
217;39;p
216;39;p
215;39;p
215;40;p
214;40;p
213;40;p
213;41;p
212;41;p
211;41;p
210;41;p
209;42;p
208;42;p
207;43;p
206;43;p
205;44;p
204;44;p
203;45;p
202;45;p
201;45;p
200;45;p
199;46;p
198;47;p
197;47;p
196;47;p
196;48;p
195;48;p
195;49;p
194;49;p
193;49;p
192;49;p
191;49;p
191;50;p
190;50;p
189;50;p
189;51;p
188;51;p
187;51;p
187;52;p
186;52;p
185;52;p
185;53;p
184;53;p
183;53;p
182;53;p
182;54;p
181;54;p
180;54;p
179;55;p
