10;47;p
11;47;p
12;47;p
13;47;p
14;47;p
15;47;p
16;47;p
17;47;p
18;47;p
19;47;p
20;47;p
21;47;p
22;47;p
23;47;p
24;47;p
25;47;p
26;47;p
28;47;p
29;47;p
30;47;p
31;47;p
33;47;p
35;47;p
37;47;p
39;47;p
41;47;p
42;47;p
44;47;p
46;47;p
48;47;p
50;47;p
53;47;p
54;47;p
56;46;p
59;46;p
61;46;p
64;46;p
67;46;p
69;45;p
72;45;p
75;45;p
78;45;p
80;44;p
83;44;p
87;44;p
90;43;p
93;43;p
96;43;p
99;42;p
102;42;p
106;42;p
109;41;p
114;41;p
117;40;p
121;40;p
124;40;p
128;39;p
132;39;p
137;38;p
140;38;p
144;37;p
148;37;p
152;36;p
157;36;p
161;35;p
165;35;p
169;34;p
174;33;p
179;33;p
184;32;p
188;32;p
194;31;p
198;30;p
202;30;p
208;28;p
212;28;p
216;27;p
222;27;p
227;26;p
233;25;p
237;25;p
243;24;p
247;24;p
253;23;p
257;22;p
263;22;p
269;20;p
273;20;p
279;19;p
283;19;p
289;18;p
293;17;p
299;17;p
305;16;p
309;16;p
315;15;p
319;15;p
325;14;p
329;14;p
335;12;p
339;12;p
345;11;p
349;11;p
353;10;p
359;10;p
363;9;p
369;9;p
373;9;p
377;8;p
382;8;p
387;7;p
392;7;p
396;7;p
400;6;p
404;6;p
408;6;p
413;5;p
417;5;p
421;5;p
425;5;p
430;4;p
434;4;p
437;4;p
441;4;p
445;3;p
448;3;p
452;3;p
457;3;p
460;2;p
463;2;p
467;2;p
470;2;p
473;2;p
477;2;p
480;2;p
483;2;p
486;1;p
489;1;p
492;1;p
494;1;p
497;1;p
500;1;p
503;1;p
505;1;p
508;1;p
509;1;p
512;1;p
514;0;p
517;0;p
519;0;p
521;0;p
523;0;p
524;0;p
527;0;p
529;0;p
531;0;p
532;0;p
533;0;p
535;0;p
537;0;p
538;0;p
540;0;p
541;0;p
542;0;p
544;0;p
545;0;p
546;0;p
548;0;p
549;0;p
550;0;p
551;0;p
552;0;p
553;0;p
554;0;p
555;0;p
556;0;p
557;0;p
557;1;p
557;2;p
557;3;p
557;4;p
557;5;p
557;6;p
557;7;p
557;8;p
557;9;p
557;10;p
557;11;p
557;13;p
557;14;p
557;15;p
556;16;p
556;18;p
556;20;p
556;21;p
556;22;p
556;24;p
556;26;p
555;28;p
555;31;p
555;33;p
555;34;p
555;36;p
554;39;p
554;41;p
554;44;p
554;47;p
554;49;p
553;52;p
553;55;p
553;58;p
553;61;p
552;64;p
552;67;p
552;70;p
552;73;p
551;76;p
551;79;p
551;83;p
550;86;p
550;89;p
549;92;p
549;96;p
549;99;p
548;104;p
548;107;p
547;111;p
547;114;p
547;118;p
546;121;p
546;125;p
545;130;p
544;133;p
544;137;p
543;140;p
543;144;p
541;152;p
540;159;p
538;163;p
538;166;p
537;170;p
536;174;p
535;178;p
534;181;p
534;184;p
532;191;p
531;196;p
530;199;p
529;203;p
528;206;p
527;209;p
526;213;p
525;216;p
524;219;p
523;223;p
522;226;p
521;230;p
519;236;p
518;239;p
517;242;p
516;245;p
515;248;p
514;251;p
513;253;p
512;256;p
510;260;p
510;263;p
509;266;p
507;271;p
506;274;p
506;276;p
504;279;p
504;280;p
504;282;p
502;285;p
502;287;p
502;290;p
501;292;p
500;294;p
500;297;p
499;299;p
498;303;p
497;305;p
497;306;p
496;311;p
495;313;p
494;317;p
493;319;p
492;321;p
492;323;p
492;325;p
491;327;p
491;329;p
490;330;p
489;333;p
489;335;p
488;337;p
488;339;p
488;340;p
488;342;p
487;344;p
486;346;p
486;347;p
485;349;p
485;351;p
484;352;p
484;354;p
484;355;p
483;355;p
483;357;p
482;359;p
482;360;p
482;362;p
482;363;p
481;363;p
481;364;p
481;365;p
481;366;p
480;367;p
480;368;p
479;369;p
479;370;p
479;371;p
479;372;p
479;373;p
479;374;p
479;375;p
479;376;p
479;377;p
479;378;p
479;379;p
479;380;p
479;381;p
478;381;p
477;381;p
476;381;p
475;381;p
474;381;p
473;381;p
472;381;p
471;381;p
470;381;p
469;381;p
468;381;p
467;381;p
466;381;p
465;381;p
464;380;p
463;380;p
462;380;p
461;380;p
458;380;p
456;380;p
454;380;p
451;380;p
450;380;p
446;379;p
444;379;p
439;379;p
438;379;p
433;379;p
431;379;p
425;379;p
423;379;p
420;379;p
417;379;p
411;379;p
408;379;p
402;379;p
398;379;p
395;379;p
392;379;p
385;379;p
377;379;p
374;379;p
369;380;p
365;380;p
361;380;p
353;380;p
344;381;p
340;381;p
336;381;p
332;382;p
326;382;p
317;382;p
312;382;p
307;383;p
297;383;p
292;383;p
288;384;p
278;384;p
272;385;p
266;385;p
256;385;p
250;386;p
246;386;p
235;386;p
229;386;p
225;387;p
213;387;p
209;387;p
203;388;p
193;388;p
188;388;p
178;388;p
172;390;p
