101;0;p
102;0;p
103;0;p
104;0;p
105;0;p
106;0;p
107;0;p
108;0;p
109;1;p
110;1;p
111;1;p
112;1;p
113;1;p
114;1;p
115;1;p
117;2;p
118;2;p
119;2;p
120;2;p
121;2;p
122;2;p
124;2;p
126;2;p
127;3;p
129;3;p
130;3;p
131;3;p
133;3;p
135;3;p
136;3;p
138;3;p
140;3;p
142;3;p
144;4;p
146;4;p
147;4;p
150;4;p
152;4;p
154;4;p
156;4;p
159;4;p
161;4;p
164;4;p
165;4;p
168;4;p
171;4;p
173;4;p
176;4;p
179;4;p
182;4;p
184;5;p
187;5;p
190;5;p
193;5;p
196;5;p
199;5;p
202;5;p
205;5;p
208;6;p
211;6;p
215;6;p
218;6;p
221;6;p
224;6;p
228;6;p
231;6;p
234;6;p
239;6;p
241;6;p
244;6;p
249;6;p
252;6;p
256;6;p
259;6;p
263;6;p
266;6;p
270;6;p
273;7;p
277;7;p
280;7;p
285;7;p
289;7;p
292;7;p
296;7;p
299;7;p
303;7;p
307;7;p
310;7;p
315;7;p
319;7;p
322;7;p
326;7;p
329;7;p
333;7;p
337;7;p
340;7;p
344;7;p
349;7;p
352;7;p
356;7;p
359;7;p
363;7;p
367;7;p
370;7;p
374;7;p
377;7;p
382;7;p
385;7;p
389;7;p
392;7;p
395;6;p
399;6;p
402;6;p
406;6;p
409;6;p
412;6;p
415;5;p
420;5;p
422;5;p
425;5;p
428;5;p
431;5;p
435;4;p
438;4;p
441;4;p
442;4;p
445;4;p
448;4;p
451;3;p
453;3;p
456;3;p
459;3;p
461;3;p
464;3;p
466;3;p
468;3;p
470;3;p
472;3;p
474;2;p
476;2;p
478;2;p
480;2;p
481;2;p
483;2;p
485;2;p
487;2;p
488;2;p
489;2;p
490;2;p
492;2;p
493;2;p
494;2;p
495;2;p
496;2;p
497;2;p
498;2;p
499;2;p
500;2;p
501;2;p
502;2;p
503;2;p
504;2;p
505;2;p
505;3;p
505;4;p
505;5;p
505;6;p
505;7;p
505;8;p
505;9;p
505;10;p
505;11;p
505;12;p
505;13;p
505;14;p
505;15;p
505;16;p
505;17;p
505;18;p
505;19;p
506;20;p
506;21;p
506;22;p
506;23;p
506;24;p
507;26;p
507;27;p
508;29;p
508;31;p
509;33;p
509;34;p
509;36;p
510;38;p
510;39;p
510;40;p
511;42;p
511;44;p
511;46;p
512;47;p
512;49;p
512;51;p
512;52;p
512;55;p
513;58;p
513;60;p
513;62;p
514;64;p
514;65;p
514;67;p
514;69;p
514;71;p
515;74;p
515;76;p
515;77;p
515;79;p
515;82;p
515;84;p
516;86;p
516;89;p
516;91;p
516;92;p
516;95;p
516;97;p
516;99;p
516;102;p
516;104;p
516;106;p
516;109;p
516;110;p
516;113;p
516;115;p
516;120;p
516;123;p
516;128;p
516;131;p
516;133;p
516;135;p
516;138;p
516;140;p
516;143;p
516;148;p
516;151;p
516;153;p
516;159;p
516;161;p
516;164;p
516;167;p
516;170;p
516;173;p
516;177;p
516;180;p
516;183;p
515;186;p
515;189;p
515;192;p
515;195;p
515;198;p
515;201;p
514;208;p
514;210;p
514;213;p
514;216;p
514;219;p
514;222;p
514;225;p
514;228;p
513;233;p
513;236;p
513;242;p
513;245;p
513;248;p
513;254;p
512;261;p
512;264;p
512;267;p
512;270;p
511;276;p
511;279;p
511;282;p
511;285;p
511;288;p
510;294;p
510;298;p
510;301;p
509;306;p
509;309;p
509;315;p
509;318;p
508;321;p
508;324;p
508;326;p
507;331;p
507;334;p
506;339;p
506;343;p
505;345;p
505;347;p
505;349;p
504;352;p
504;356;p
503;358;p
503;359;p
502;363;p
502;365;p
501;366;p
500;369;p
500;371;p
500;373;p
500;375;p
499;376;p
499;378;p
498;380;p
498;381;p
497;383;p
497;384;p
496;386;p
496;387;p
495;389;p
495;391;p
495;392;p
495;394;p
494;395;p
494;396;p
494;398;p
493;398;p
493;399;p
492;401;p
492;402;p
492;403;p
491;403;p
491;404;p
491;405;p
491;406;p
491;407;p
490;407;p
489;407;p
488;407;p
488;406;p
488;405;p
487;404;p
487;403;p
487;402;p
487;401;p
487;400;p
486;400;p
486;399;p
485;399;p
485;398;p
484;398;p
484;397;p
483;396;p
483;395;p
482;395;p
482;394;p
481;394;p
480;393;p
480;392;p
479;392;p
479;391;p
478;391;p
477;391;p
476;389;p
475;389;p
474;388;p
472;387;p
471;387;p
470;386;p
469;386;p
467;385;p
466;384;p
464;383;p
462;382;p
459;381;p
458;380;p
455;379;p
452;378;p
450;377;p
446;376;p
445;375;p
443;374;p
436;372;p
434;372;p
429;370;p
426;370;p
421;369;p
418;368;p
416;368;p
410;366;p
404;365;p
402;364;p
395;363;p
392;363;p
389;362;p
383;361;p
378;360;p
371;359;p
364;358;p
357;356;p
349;355;p
345;355;p
341;354;p
336;353;p
328;352;p
320;351;p
315;351;p
311;350;p
303;349;p
298;348;p
294;348;p
284;346;p
280;345;p
271;344;p
266;343;p
257;342;p
251;341;p
243;340;p
233;339;p
228;339;p
224;338;p
218;336;p
214;336;p
205;335;p
200;334;p
195;333;p
191;333;p
178;331;p
172;330;p
168;330;p
160;328;p
156;328;p
151;326;p
147;326;p
140;324;p
131;323;p
127;323;p
120;322;p
115;321;p
108;320;p
105;319;p
98;318;p
94;318;p
88;317;p
83;316;p
77;315;p
74;315;p
67;314;p
61;313;p
58;312;p
52;312;p
50;311;p
44;310;p
41;310;p
39;310;p
33;309;p
31;308;p
26;308;p
24;307;p
20;307;p
16;306;p
14;306;p
9;305;p
7;305;p
4;305;p
3;305;p
0;305;p
