0;28;p
1;28;p
2;28;p
3;28;p
4;28;p
5;28;p
6;28;p
7;28;p
8;28;p
9;28;p
10;28;p
11;28;p
12;28;p
13;28;p
15;28;p
16;28;p
17;28;p
18;28;p
20;28;p
22;28;p
23;28;p
25;28;p
27;28;p
29;28;p
30;28;p
31;28;p
33;28;p
35;28;p
37;29;p
39;29;p
40;29;p
42;29;p
45;29;p
47;29;p
49;29;p
52;29;p
54;29;p
57;30;p
58;30;p
61;30;p
64;30;p
67;30;p
69;30;p
72;30;p
75;30;p
78;31;p
81;31;p
85;31;p
88;31;p
91;31;p
94;31;p
99;31;p
102;31;p
109;31;p
113;31;p
117;31;p
121;31;p
126;31;p
129;31;p
133;31;p
137;31;p
142;31;p
147;31;p
151;31;p
155;31;p
159;31;p
165;31;p
169;31;p
175;31;p
179;31;p
184;31;p
189;31;p
194;31;p
200;31;p
204;31;p
210;30;p
216;30;p
222;30;p
227;30;p
232;29;p
238;29;p
243;29;p
249;27;p
255;27;p
261;26;p
267;26;p
275;26;p
281;25;p
287;25;p
292;25;p
298;24;p
304;24;p
310;23;p
318;23;p
324;23;p
330;21;p
335;21;p
342;20;p
349;20;p
355;20;p
361;19;p
367;19;p
375;18;p
380;18;p
386;16;p
392;16;p
398;15;p
404;15;p
412;15;p
418;14;p
424;14;p
430;13;p
435;13;p
441;12;p
447;12;p
453;10;p
459;10;p
465;9;p
471;9;p
477;9;p
481;8;p
487;8;p
493;7;p
497;7;p
503;7;p
509;6;p
513;6;p
519;4;p
523;4;p
527;4;p
533;3;p
537;3;p
541;3;p
545;3;p
550;2;p
554;2;p
558;2;p
562;2;p
565;1;p
569;1;p
574;1;p
577;1;p
580;1;p
584;1;p
587;1;p
590;1;p
593;1;p
596;0;p
599;0;p
602;0;p
604;0;p
607;0;p
608;0;p
611;0;p
613;0;p
615;0;p
617;0;p
619;0;p
620;0;p
622;0;p
624;0;p
625;0;p
626;0;p
627;0;p
629;0;p
630;0;p
631;0;p
632;0;p
633;0;p
634;0;p
635;0;p
636;0;p
636;1;p
637;1;p
637;2;p
636;2;p
635;3;p
634;3;p
633;3;p
633;4;p
632;4;p
631;4;p
631;5;p
630;5;p
629;5;p
628;5;p
627;5;p
626;5;p
625;5;p
624;5;p
623;5;p
622;5;p
621;5;p
620;5;p
619;5;p
618;5;p
617;5;p
616;5;p
615;5;p
614;5;p
613;5;p
612;5;p
611;5;p
610;5;p
609;5;p
608;5;p
607;5;p
606;5;p
605;5;p
604;5;p
603;5;p
602;5;p
601;5;p
600;5;p
599;5;p
598;5;p
597;5;p
596;5;p
595;5;p
594;5;p
593;5;p
592;5;p
591;5;p
590;5;p
589;5;p
588;5;p
588;6;p
587;6;p
586;6;p
585;6;p
584;6;p
583;6;p
582;6;p
581;6;p
581;7;p
580;7;p
579;7;p
578;8;p
577;8;p
576;8;p
575;9;p
574;9;p
573;10;p
572;10;p
571;10;p
570;10;p
569;11;p
568;11;p
568;12;p
567;12;p
566;13;p
565;13;p
565;14;p
564;14;p
563;14;p
562;15;p
561;15;p
561;16;p
561;17;p
560;17;p
559;17;p
559;18;p
558;19;p
558;20;p
557;20;p
557;21;p
557;22;p
557;23;p
557;24;p
557;25;p
557;26;p
557;27;p
557;28;p
557;29;p
557;30;p
557;31;p
557;32;p
557;33;p
557;34;p
557;35;p
557;36;p
557;37;p
558;38;p
558;40;p
559;41;p
560;42;p
560;43;p
560;44;p
560;45;p
561;46;p
562;47;p
562;48;p
564;50;p
564;51;p
565;53;p
565;54;p
565;55;p
567;58;p
568;59;p
