8;6;p
8;5;p
9;5;p
10;5;p
11;5;p
12;5;p
13;5;p
14;5;p
15;5;p
16;5;p
17;5;p
18;5;p
19;4;p
20;4;p
21;4;p
22;4;p
23;4;p
24;4;p
25;4;p
26;4;p
27;4;p
28;4;p
29;4;p
30;4;p
31;4;p
32;4;p
33;4;p
34;4;p
35;4;p
36;4;p
37;4;p
38;4;p
39;4;p
40;4;p
41;4;p
42;4;p
43;4;p
44;4;p
45;4;p
46;4;p
47;4;p
48;4;p
49;4;p
50;4;p
51;4;p
52;4;p
53;4;p
54;4;p
55;4;p
56;4;p
57;4;p
58;4;p
59;4;p
60;4;p
61;4;p
62;4;p
63;4;p
64;4;p
65;4;p
67;4;p
68;4;p
69;4;p
70;4;p
72;4;p
73;4;p
74;4;p
76;4;p
77;4;p
78;4;p
80;4;p
81;4;p
82;4;p
83;4;p
84;4;p
85;4;p
87;4;p
88;4;p
90;4;p
91;4;p
92;4;p
93;4;p
94;4;p
96;4;p
97;4;p
98;4;p
99;4;p
101;4;p
102;4;p
103;4;p
104;4;p
106;4;p
108;4;p
109;4;p
111;4;p
113;4;p
114;4;p
116;4;p
118;4;p
119;4;p
121;4;p
123;4;p
124;4;p
126;4;p
127;4;p
128;4;p
130;4;p
131;4;p
132;4;p
133;4;p
135;4;p
137;4;p
139;4;p
140;4;p
142;4;p
144;4;p
146;4;p
147;4;p
148;4;p
150;4;p
151;4;p
153;4;p
155;4;p
157;4;p
158;4;p
159;4;p
161;4;p
162;4;p
164;4;p
166;4;p
168;4;p
170;4;p
171;4;p
172;4;p
174;4;p
176;4;p
177;4;p
178;4;p
180;4;p
181;4;p
183;4;p
184;4;p
186;4;p
188;4;p
189;4;p
191;4;p
192;4;p
194;4;p
195;4;p
197;4;p
198;4;p
200;4;p
201;4;p
203;4;p
204;4;p
206;4;p
207;4;p
209;4;p
211;4;p
212;4;p
213;4;p
215;4;p
217;4;p
218;4;p
219;4;p
221;4;p
223;4;p
225;4;p
227;4;p
228;4;p
229;4;p
231;4;p
232;4;p
234;4;p
235;4;p
236;4;p
238;4;p
239;4;p
240;4;p
241;4;p
243;4;p
245;4;p
246;4;p
247;4;p
248;4;p
250;4;p
251;4;p
252;4;p
253;4;p
255;4;p
256;4;p
257;4;p
258;4;p
260;4;p
261;4;p
262;4;p
263;4;p
265;4;p
266;4;p
268;4;p
269;4;p
271;4;p
273;4;p
274;4;p
275;4;p
276;4;p
277;4;p
278;4;p
280;3;p
281;3;p
283;3;p
284;3;p
286;3;p
287;3;p
288;3;p
289;3;p
290;3;p
291;3;p
292;3;p
294;3;p
295;3;p
297;3;p
298;3;p
299;3;p
300;3;p
302;3;p
303;3;p
304;3;p
305;3;p
307;3;p
308;3;p
309;3;p
310;3;p
311;3;p
312;3;p
313;3;p
314;3;p
315;3;p
316;3;p
317;3;p
318;3;p
319;2;p
320;2;p
321;2;p
322;2;p
323;2;p
324;2;p
325;2;p
326;2;p
327;2;p
328;2;p
329;2;p
330;2;p
331;2;p
332;2;p
333;2;p
334;2;p
335;2;p
336;2;p
337;2;p
338;2;p
339;2;p
340;2;p
341;2;p
342;2;p
343;2;p
344;2;p
345;2;p
345;1;p
346;1;p
347;1;p
348;1;p
349;1;p
350;1;p
351;1;p
352;1;p
353;1;p
354;1;p
355;1;p
356;1;p
357;1;p
358;1;p
359;1;p
360;1;p
361;1;p
362;1;p
363;1;p
364;1;p
365;1;p
366;1;p
367;1;p
368;1;p
369;1;p
370;1;p
371;1;p
372;1;p
373;1;p
374;1;p
375;1;p
376;1;p
377;0;p
378;0;p
379;0;p
380;0;p
381;0;p
382;0;p
383;0;p
384;0;p
385;0;p
386;0;p
387;0;p
388;0;p
389;0;p
390;0;p
391;0;p
392;0;p
393;0;p
394;0;p
395;0;p
396;0;p
397;0;p
397;1;p
397;2;p
398;2;p
398;3;p
398;4;p
398;5;p
399;5;p
399;6;p
399;7;p
399;8;p
400;8;p
400;9;p
400;10;p
401;11;p
401;12;p
401;13;p
401;14;p
401;15;p
401;16;p
401;17;p
402;17;p
402;18;p
402;19;p
403;20;p
403;21;p
403;22;p
403;23;p
404;23;p
404;24;p
404;25;p
404;26;p
404;27;p
405;28;p
405;29;p
405;30;p
405;31;p
405;32;p
405;33;p
405;34;p
405;35;p
405;36;p
405;37;p
405;38;p
406;39;p
406;40;p
406;41;p
406;42;p
406;43;p
406;44;p
406;45;p
407;45;p
407;46;p
407;47;p
407;48;p
407;49;p
407;50;p
407;51;p
407;52;p
408;53;p
408;54;p
408;55;p
408;56;p
408;57;p
408;58;p
408;59;p
408;60;p
408;61;p
409;61;p
409;62;p
409;63;p
409;64;p
409;65;p
409;66;p
409;67;p
409;68;p
409;69;p
409;70;p
409;71;p
409;72;p
409;73;p
409;74;p
409;75;p
409;76;p
409;77;p
410;77;p
410;78;p
410;79;p
410;80;p
410;81;p
410;82;p
410;83;p
410;84;p
411;85;p
411;86;p
411;87;p
411;88;p
411;89;p
411;90;p
411;91;p
411;92;p
411;93;p
412;93;p
412;94;p
412;95;p
412;96;p
412;97;p
412;98;p
412;99;p
412;100;p
413;100;p
413;101;p
413;102;p
413;103;p
413;104;p
413;105;p
413;106;p
413;107;p
413;108;p
413;109;p
413;110;p
413;111;p
413;112;p
414;113;p
414;114;p
414;115;p
414;116;p
414;117;p
415;118;p
415;119;p
415;120;p
415;121;p
415;122;p
416;123;p
416;124;p
416;125;p
416;126;p
417;127;p
417;128;p
417;129;p
417;130;p
417;131;p
417;132;p
417;133;p
417;134;p
417;135;p
417;136;p
418;136;p
418;137;p
418;138;p
418;139;p
418;140;p
418;141;p
418;142;p
419;142;p
419;143;p
419;144;p
419;145;p
419;146;p
419;147;p
419;148;p
420;149;p
420;150;p
420;151;p
420;152;p
420;153;p
420;154;p
420;155;p
420;156;p
420;157;p
420;158;p
420;159;p
420;160;p
420;161;p
420;162;p
421;162;p
421;163;p
421;164;p
421;165;p
421;166;p
421;167;p
421;168;p
422;168;p
422;169;p
422;170;p
422;171;p
422;172;p
422;173;p
422;174;p
422;175;p
423;175;p
423;176;p
423;177;p
423;178;p
423;179;p
423;180;p
424;181;p
424;182;p
424;183;p
424;184;p
424;185;p
424;186;p
424;187;p
424;188;p
424;189;p
424;190;p
424;191;p
424;192;p
425;193;p
425;194;p
425;195;p
425;196;p
425;197;p
425;198;p
425;199;p
426;199;p
426;200;p
426;201;p
426;202;p
426;203;p
426;204;p
426;205;p
426;206;p
427;207;p
427;208;p
427;209;p
427;210;p
427;211;p
427;212;p
427;213;p
427;214;p
427;215;p
427;216;p
428;217;p
428;218;p
428;219;p
428;220;p
428;221;p
428;222;p
428;223;p
428;224;p
428;225;p
428;226;p
428;227;p
428;228;p
428;229;p
428;230;p
428;231;p
428;232;p
428;233;p
429;234;p
429;235;p
429;236;p
429;237;p
429;238;p
429;239;p
429;240;p
430;241;p
430;242;p
430;243;p
430;244;p
430;245;p
430;246;p
430;247;p
431;247;p
431;248;p
431;249;p
431;250;p
431;251;p
431;252;p
431;253;p
432;253;p
432;254;p
432;255;p
432;256;p
432;257;p
432;258;p
432;259;p
432;260;p
432;261;p
432;262;p
432;263;p
433;263;p
433;264;p
433;265;p
433;266;p
433;267;p
434;267;p
434;268;p
434;269;p
434;270;p
435;270;p
435;271;p
435;272;p
434;272;p
433;272;p
432;272;p
431;272;p
430;272;p
429;272;p
428;272;p
427;272;p
426;272;p
425;272;p
424;272;p
423;272;p
422;272;p
421;272;p
420;272;p
419;272;p
418;272;p
418;273;p
417;273;p
416;273;p
415;273;p
414;273;p
413;273;p
412;273;p
412;274;p
410;274;p
409;274;p
408;274;p
407;274;p
406;274;p
405;274;p
403;274;p
402;275;p
401;275;p
400;275;p
399;275;p
398;275;p
397;275;p
396;275;p
394;275;p
392;275;p
391;275;p
390;275;p
388;276;p
387;276;p
384;276;p
383;276;p
381;276;p
380;276;p
378;276;p
377;276;p
375;276;p
373;276;p
372;276;p
370;276;p
368;276;p
367;276;p
365;276;p
363;276;p
362;276;p
361;276;p
360;276;p
357;276;p
356;276;p
355;276;p
352;277;p
350;277;p
348;277;p
346;277;p
345;277;p
343;277;p
341;277;p
339;277;p
337;277;p
336;277;p
334;277;p
332;277;p
331;277;p
329;277;p
327;277;p
324;277;p
322;277;p
321;277;p
319;277;p
318;278;p
316;278;p
315;278;p
313;278;p
312;278;p
310;278;p
309;278;p
307;278;p
305;279;p
303;279;p
302;279;p
301;279;p
299;279;p
298;279;p
296;280;p
295;280;p
293;280;p
292;280;p
290;280;p
289;280;p
288;280;p
286;280;p
284;280;p
283;281;p
281;281;p
280;281;p
279;281;p
277;281;p
276;281;p
274;281;p
273;281;p
271;281;p
270;281;p
268;281;p
267;281;p
266;281;p
263;281;p
262;281;p
261;281;p
259;281;p
257;281;p
256;281;p
254;281;p
253;281;p
252;281;p
251;281;p
248;281;p
247;281;p
246;281;p
245;281;p
243;281;p
242;281;p
240;281;p
239;281;p
238;281;p
237;281;p
235;281;p
233;281;p
232;281;p
231;281;p
229;281;p
227;281;p
226;281;p
225;281;p
223;281;p
222;281;p
220;281;p
219;281;p
218;281;p
217;281;p
214;281;p
213;281;p
212;281;p
210;281;p
209;281;p
208;281;p
206;281;p
205;281;p
204;281;p
202;282;p
200;282;p
199;282;p
198;282;p
197;282;p
196;282;p
195;282;p
194;282;p
193;282;p
191;283;p
190;283;p
189;283;p
188;283;p
186;283;p
185;283;p
184;284;p
183;284;p
182;284;p
181;284;p
179;284;p
178;284;p
177;284;p
176;285;p
175;285;p
174;285;p
173;285;p
171;285;p
170;285;p
169;285;p
168;285;p
167;285;p
166;285;p
164;285;p
163;285;p
162;285;p
161;285;p
159;285;p
158;285;p
157;285;p
156;285;p
155;285;p
154;285;p
152;285;p
151;285;p
150;285;p
149;285;p
147;285;p
146;285;p
145;286;p
143;286;p
142;286;p
141;286;p
139;286;p
138;286;p
137;286;p
135;286;p
134;286;p
133;286;p
132;286;p
131;286;p
129;286;p
128;286;p
127;286;p
126;286;p
124;286;p
123;286;p
122;286;p
121;286;p
120;286;p
119;286;p
118;286;p
116;286;p
115;286;p
114;286;p
113;286;p
112;286;p
111;286;p
110;286;p
109;286;p
108;286;p
107;286;p
106;286;p
104;286;p
103;286;p
102;286;p
101;286;p
100;286;p
99;286;p
98;286;p
97;286;p
96;286;p
95;286;p
94;286;p
93;286;p
92;286;p
91;286;p
90;286;p
89;286;p
88;286;p
87;286;p
86;286;p
85;286;p
84;286;p
83;286;p
82;286;p
81;286;p
80;286;p
79;286;p
78;286;p
77;286;p
76;286;p
75;286;p
74;286;p
73;286;p
72;286;p
71;286;p
70;286;p
69;286;p
68;286;p
67;286;p
65;286;p
64;286;p
63;286;p
62;286;p
61;286;p
60;286;p
59;286;p
58;286;p
57;286;p
56;286;p
55;286;p
54;286;p
53;286;p
52;286;p
51;286;p
50;286;p
49;286;p
48;286;p
47;286;p
46;286;p
45;286;p
44;286;p
43;286;p
43;287;p
42;287;p
41;287;p
40;287;p
