37;44;p
38;44;p
38;43;p
39;43;p
39;42;p
40;42;p
41;42;p
42;42;p
43;42;p
44;42;p
45;42;p
46;42;p
47;42;p
48;42;p
49;42;p
50;42;p
51;42;p
52;42;p
53;42;p
54;43;p
55;43;p
56;43;p
57;43;p
58;44;p
59;44;p
61;44;p
63;44;p
64;44;p
66;45;p
67;45;p
68;45;p
70;46;p
72;46;p
73;46;p
75;47;p
77;47;p
79;47;p
81;48;p
84;48;p
86;49;p
88;49;p
91;49;p
93;50;p
95;50;p
97;51;p
100;51;p
102;51;p
105;52;p
108;52;p
111;52;p
113;53;p
116;53;p
119;53;p
122;54;p
125;54;p
128;54;p
131;55;p
134;55;p
138;55;p
141;55;p
145;56;p
148;56;p
150;56;p
155;57;p
158;57;p
161;57;p
165;57;p
168;58;p
172;58;p
175;58;p
179;58;p
182;59;p
187;59;p
191;59;p
194;59;p
198;59;p
202;60;p
205;60;p
209;60;p
214;60;p
218;60;p
221;61;p
225;61;p
229;61;p
234;61;p
238;61;p
242;62;p
245;62;p
249;62;p
253;62;p
258;62;p
262;62;p
266;63;p
270;63;p
274;63;p
279;63;p
283;63;p
287;63;p
291;64;p
295;64;p
300;64;p
304;64;p
308;64;p
312;64;p
316;65;p
321;65;p
326;65;p
330;65;p
335;65;p
339;65;p
343;65;p
347;65;p
351;67;p
356;67;p
360;67;p
364;67;p
368;67;p
372;67;p
377;68;p
381;68;p
385;68;p
388;68;p
392;68;p
396;68;p
401;68;p
405;68;p
409;69;p
412;69;p
416;69;p
420;69;p
425;69;p
428;69;p
432;69;p
436;69;p
439;69;p
443;69;p
446;70;p
450;70;p
453;70;p
456;70;p
461;70;p
464;70;p
467;70;p
471;70;p
474;70;p
477;71;p
480;71;p
483;71;p
486;71;p
489;71;p
492;71;p
495;71;p
498;71;p
500;72;p
503;72;p
506;72;p
507;72;p
510;72;p
512;72;p
515;73;p
517;73;p
519;73;p
522;73;p
524;73;p
526;74;p
527;74;p
529;74;p
531;74;p
533;74;p
534;74;p
535;74;p
537;74;p
538;74;p
540;74;p
540;75;p
542;75;p
543;75;p
544;75;p
544;76;p
545;76;p
547;76;p
548;76;p
549;77;p
550;77;p
551;77;p
552;77;p
553;78;p
554;78;p
555;78;p
556;78;p
556;79;p
556;80;p
556;81;p
556;82;p
556;83;p
556;84;p
556;85;p
556;86;p
556;87;p
556;88;p
556;89;p
556;90;p
556;92;p
556;93;p
557;94;p
557;96;p
557;97;p
557;99;p
557;101;p
557;103;p
557;104;p
557;105;p
557;107;p
558;109;p
558;111;p
558;113;p
558;114;p
558;116;p
558;118;p
558;120;p
558;122;p
558;123;p
558;126;p
558;128;p
558;130;p
558;133;p
558;135;p
558;138;p
558;141;p
558;143;p
558;146;p
558;148;p
558;150;p
558;153;p
558;156;p
558;159;p
557;162;p
557;165;p
557;168;p
557;171;p
556;174;p
556;177;p
556;180;p
555;184;p
555;187;p
555;191;p
554;194;p
554;197;p
554;200;p
553;204;p
553;207;p
552;210;p
552;213;p
551;217;p
551;220;p
551;225;p
550;228;p
550;231;p
549;235;p
549;238;p
548;241;p
548;245;p
547;252;p
546;256;p
546;259;p
545;263;p
545;266;p
544;269;p
544;273;p
543;276;p
543;279;p
542;282;p
541;287;p
541;290;p
540;293;p
539;296;p
539;299;p
538;302;p
537;305;p
537;308;p
535;311;p
534;314;p
533;317;p
533;320;p
532;322;p
531;325;p
530;328;p
530;331;p
529;333;p
528;336;p
527;338;p
527;341;p
526;346;p
525;348;p
525;350;p
524;353;p
523;355;p
523;356;p
522;358;p
521;361;p
521;363;p
520;365;p
518;369;p
518;371;p
517;372;p
516;373;p
516;375;p
515;377;p
514;380;p
513;381;p
513;382;p
513;384;p
512;386;p
512;387;p
511;387;p
511;389;p
510;390;p
509;392;p
508;393;p
508;394;p
508;395;p
508;397;p
507;398;p
506;399;p
506;400;p
505;400;p
505;401;p
504;402;p
504;403;p
504;404;p
504;405;p
503;405;p
503;406;p
503;407;p
502;408;p
501;409;p
501;410;p
501;411;p
500;411;p
500;412;p
499;412;p
498;412;p
497;412;p
496;412;p
495;412;p
494;412;p
493;412;p
492;412;p
491;412;p
490;412;p
489;411;p
488;411;p
487;410;p
486;410;p
485;410;p
484;409;p
483;409;p
482;409;p
481;409;p
480;409;p
479;409;p
478;409;p
478;408;p
476;408;p
475;408;p
474;408;p
474;407;p
473;407;p
472;407;p
471;407;p
470;407;p
469;407;p
468;407;p
466;406;p
465;406;p
463;406;p
461;406;p
459;406;p
457;406;p
454;405;p
453;405;p
452;405;p
448;405;p
447;405;p
443;405;p
441;404;p
436;404;p
434;404;p
433;404;p
430;404;p
428;404;p
423;404;p
420;404;p
417;403;p
412;403;p
409;403;p
406;403;p
400;403;p
397;403;p
390;403;p
387;403;p
383;403;p
380;402;p
373;402;p
369;402;p
361;402;p
357;402;p
349;402;p
345;402;p
336;401;p
331;401;p
326;401;p
318;401;p
312;401;p
308;401;p
304;401;p
294;400;p
290;400;p
284;400;p
275;400;p
270;400;p
265;400;p
256;400;p
251;399;p
246;399;p
237;399;p
233;399;p
227;399;p
217;398;p
213;398;p
203;398;p
194;397;p
189;397;p
180;397;p
170;396;p
166;396;p
162;396;p
153;395;p
149;395;p
141;395;p
137;394;p
128;394;p
125;394;p
121;393;p
117;393;p
108;392;p
105;392;p
97;392;p
94;391;p
87;391;p
84;390;p
76;390;p
73;388;p
67;388;p
64;387;p
58;387;p
52;386;p
49;386;p
44;385;p
43;385;p
38;384;p
36;383;p
31;383;p
29;383;p
26;383;p
24;382;p
21;381;p
19;381;p
17;380;p
15;380;p
14;380;p
12;379;p
10;378;p
8;378;p
7;378;p
6;378;p
5;378;p
4;377;p
3;377;p
3;376;p
2;376;p
1;376;p
0;375;p
0;374;p
0;373;p
1;373;p
1;372;p
2;372;p
2;371;p
3;371;p
3;370;p
4;370;p
5;370;p
6;369;p
7;368;p
7;367;p
8;366;p
9;366;p
10;366;p
10;365;p
11;364;p
12;363;p
12;362;p
13;362;p
14;362;p
15;361;p
15;360;p
16;359;p
17;359;p
18;358;p
19;357;p
19;356;p
21;355;p
21;354;p
23;354;p
23;353;p
24;352;p
26;350;p
27;350;p
27;349;p
29;347;p
30;346;p
31;345;p
32;343;p
33;342;p
34;341;p
35;339;p
37;338;p
38;336;p
39;334;p
40;332;p
41;331;p
43;328;p
44;326;p
44;325;p
46;323;p
46;321;p
48;318;p
49;316;p
50;312;p
51;309;p
52;308;p
53;304;p
54;300;p
56;296;p
57;293;p
58;289;p
59;287;p
60;283;p
61;278;p
62;274;p
63;270;p
63;265;p
64;262;p
64;257;p
65;252;p
66;247;p
66;243;p
67;237;p
67;232;p
68;227;p
68;221;p
68;216;p
69;211;p
69;206;p
70;201;p
70;197;p
71;192;p
71;187;p
72;182;p
72;177;p
73;171;p
73;168;p
74;164;p
74;161;p
74;159;p
75;153;p
75;149;p
76;144;p
77;139;p
77;136;p
77;134;p
78;129;p
78;125;p
78;122;p
80;117;p
80;113;p
80;109;p
81;106;p
81;104;p
82;100;p
82;95;p
83;94;p
83;90;p
84;87;p
84;86;p
85;82;p
86;78;p
86;75;p
87;72;p
87;70;p
88;66;p
89;62;p
90;58;p
90;56;p
91;53;p
92;50;p
92;47;p
93;46;p
93;43;p
93;40;p
93;38;p
94;36;p
94;35;p
95;32;p
96;30;p
96;28;p
97;25;p
97;23;p
98;21;p
98;18;p
98;17;p
98;15;p
99;12;p
99;11;p
99;9;p
100;8;p
100;6;p
101;4;p
101;3;p
101;2;p
102;1;p
102;0;p
