0;7;p
1;7;p
1;6;p
2;6;p
3;6;p
3;5;p
4;5;p
4;4;p
5;4;p
6;4;p
6;3;p
7;3;p
8;3;p
9;3;p
10;3;p
11;3;p
12;3;p
13;3;p
14;3;p
15;3;p
16;3;p
17;3;p
18;3;p
19;3;p
20;3;p
22;3;p
23;3;p
24;3;p
25;3;p
26;3;p
27;3;p
29;3;p
30;3;p
31;3;p
33;3;p
34;3;p
36;4;p
37;4;p
39;4;p
41;4;p
43;4;p
45;4;p
46;4;p
48;5;p
52;5;p
54;5;p
57;5;p
58;5;p
60;5;p
63;5;p
65;5;p
68;5;p
70;5;p
73;6;p
75;6;p
78;6;p
81;6;p
82;6;p
85;6;p
88;6;p
91;6;p
94;6;p
97;6;p
99;6;p
102;6;p
105;6;p
109;6;p
112;6;p
115;6;p
118;6;p
121;6;p
124;6;p
127;6;p
132;6;p
135;6;p
137;6;p
140;6;p
145;6;p
148;6;p
151;5;p
154;5;p
158;5;p
161;5;p
165;5;p
168;4;p
171;4;p
175;4;p
178;4;p
181;4;p
186;3;p
189;3;p
192;3;p
196;3;p
199;3;p
203;2;p
206;2;p
209;2;p
213;2;p
216;2;p
219;2;p
223;1;p
226;1;p
231;1;p
234;1;p
237;1;p
241;1;p
244;1;p
247;0;p
250;0;p
254;0;p
257;0;p
260;0;p
263;0;p
266;0;p
269;0;p
273;0;p
276;0;p
279;0;p
282;0;p
285;0;p
288;0;p
291;0;p
294;0;p
297;0;p
300;0;p
303;0;p
306;0;p
308;0;p
311;0;p
314;0;p
317;0;p
320;0;p
322;1;p
325;1;p
328;1;p
330;1;p
333;1;p
335;2;p
338;2;p
341;2;p
342;2;p
345;3;p
347;3;p
349;3;p
352;3;p
354;4;p
356;4;p
357;4;p
360;4;p
362;5;p
364;5;p
366;5;p
368;5;p
370;5;p
371;5;p
373;5;p
374;5;p
376;5;p
378;5;p
379;5;p
380;6;p
382;6;p
384;6;p
386;6;p
387;6;p
388;6;p
389;7;p
390;7;p
391;7;p
392;7;p
394;7;p
395;7;p
396;7;p
397;7;p
398;7;p
398;8;p
399;8;p
400;8;p
401;8;p
402;8;p
403;8;p
404;8;p
405;8;p
405;9;p
405;10;p
406;10;p
406;11;p
407;12;p
407;13;p
408;14;p
409;15;p
409;16;p
409;17;p
409;18;p
409;19;p
410;19;p
410;20;p
410;21;p
411;22;p
411;23;p
412;24;p
412;25;p
412;26;p
413;27;p
413;28;p
413;29;p
413;30;p
413;31;p
414;32;p
414;34;p
415;35;p
415;37;p
416;38;p
416;39;p
416;41;p
417;42;p
417;44;p
418;46;p
418;48;p
418;50;p
419;52;p
419;54;p
419;55;p
420;57;p
420;59;p
421;61;p
421;63;p
422;65;p
422;67;p
423;68;p
423;70;p
424;72;p
424;74;p
425;77;p
425;79;p
425;81;p
426;83;p
426;86;p
427;87;p
427;89;p
428;92;p
428;94;p
428;96;p
429;99;p
429;101;p
430;103;p
430;106;p
430;107;p
431;111;p
431;112;p
432;115;p
432;117;p
433;120;p
433;122;p
433;124;p
434;129;p
435;132;p
435;134;p
435;137;p
436;141;p
437;145;p
437;146;p
438;149;p
438;151;p
439;156;p
439;159;p
440;162;p
440;164;p
441;167;p
441;169;p
441;172;p
442;175;p
443;180;p
443;182;p
443;184;p
444;188;p
444;189;p
444;192;p
445;195;p
445;197;p
447;200;p
447;202;p
447;205;p
448;208;p
448;211;p
448;213;p
449;216;p
449;218;p
449;221;p
450;224;p
450;226;p
451;229;p
451;234;p
452;237;p
452;238;p
452;241;p
453;244;p
453;246;p
454;252;p
454;254;p
455;257;p
455;260;p
455;262;p
456;265;p
456;268;p
457;270;p
457;273;p
458;278;p
458;281;p
459;283;p
459;286;p
460;291;p
460;294;p
460;295;p
461;298;p
461;300;p
462;303;p
462;305;p
462;307;p
463;310;p
463;312;p
463;314;p
464;317;p
464;318;p
464;323;p
465;325;p
465;327;p
465;329;p
466;331;p
466;335;p
466;337;p
467;339;p
467;341;p
467;343;p
467;345;p
467;348;p
468;350;p
468;352;p
468;353;p
468;356;p
468;358;p
468;359;p
468;360;p
468;361;p
468;364;p
469;365;p
469;367;p
469;368;p
469;369;p
469;370;p
469;371;p
469;372;p
469;373;p
469;374;p
469;375;p
469;376;p
469;377;p
469;378;p
469;379;p
469;378;p
469;377;p
469;376;p
468;376;p
468;375;p
467;375;p
467;374;p
466;374;p
465;374;p
465;373;p
464;373;p
463;372;p
462;372;p
461;371;p
460;370;p
459;370;p
458;370;p
457;370;p
456;369;p
455;369;p
454;369;p
453;368;p
451;367;p
450;367;p
448;366;p
446;366;p
445;366;p
437;364;p
435;364;p
431;363;p
429;362;p
425;362;p
423;361;p
421;361;p
416;360;p
413;359;p
411;359;p
405;358;p
403;358;p
400;357;p
394;356;p
391;356;p
388;356;p
375;354;p
372;353;p
368;353;p
364;352;p
357;351;p
353;351;p
350;350;p
343;349;p
338;349;p
330;347;p
326;346;p
323;345;p
314;345;p
310;344;p
301;343;p
297;343;p
289;342;p
284;341;p
280;341;p
272;340;p
263;339;p
259;338;p
249;337;p
245;337;p
236;336;p
232;335;p
228;334;p
218;332;p
214;332;p
205;331;p
201;330;p
192;329;p
188;329;p
184;328;p
174;327;p
169;327;p
161;326;p
157;325;p
153;325;p
145;324;p
137;323;p
133;322;p
124;321;p
121;321;p
117;320;p
109;319;p
105;317;p
98;316;p
95;316;p
91;315;p
85;314;p
82;314;p
74;313;p
68;312;p
62;311;p
57;310;p
51;309;p
49;309;p
44;308;p
41;308;p
38;307;p
33;306;p
29;306;p
27;305;p
25;305;p
21;304;p
19;304;p
18;304;p
15;304;p
14;304;p
11;304;p
10;304;p
10;303;p
8;303;p
7;303;p
6;303;p
5;303;p
4;303;p
3;303;p
3;302;p
3;301;p
3;300;p
3;299;p
3;298;p
3;297;p
3;296;p
3;295;p
3;294;p
3;293;p
3;292;p
4;291;p
4;290;p
4;289;p
5;288;p
5;286;p
5;285;p
5;284;p
6;283;p
6;281;p
6;280;p
6;277;p
6;276;p
7;274;p
7;273;p
7;271;p
8;268;p
8;267;p
8;265;p
8;263;p
9;261;p
9;257;p
9;255;p
9;251;p
9;250;p
10;245;p
10;241;p
10;239;p
10;235;p
10;230;p
11;228;p
11;223;p
11;217;p
11;215;p
11;209;p
11;208;p
12;202;p
12;197;p
12;191;p
12;188;p
12;180;p
13;174;p
13;172;p
13;166;p
13;163;p
13;158;p
13;152;p
14;147;p
14;143;p
14;140;p
14;135;p
14;132;p
14;127;p
14;124;p
14;121;p
15;118;p
15;113;p
15;106;p
15;104;p
15;100;p
15;96;p
15;93;p
15;89;p
16;86;p
16;82;p
16;80;p
16;75;p
16;71;p
16;70;p
16;66;p
16;63;p
16;60;p
16;58;p
16;56;p
16;54;p
17;51;p
17;49;p
17;48;p
17;46;p
17;44;p
17;41;p
17;40;p
17;39;p
17;37;p
17;35;p
17;33;p
17;32;p
17;29;p
17;28;p
17;27;p
17;26;p
17;25;p
17;24;p
17;23;p
17;22;p
17;21;p
17;20;p
17;19;p
17;18;p
17;17;p
