46;14;p
46;13;p
47;13;p
48;13;p
49;13;p
50;13;p
51;13;p
52;13;p
53;13;p
54;13;p
55;13;p
56;13;p
57;13;p
58;13;p
59;13;p
60;13;p
61;13;p
62;13;p
63;13;p
64;13;p
65;13;p
66;14;p
67;14;p
69;14;p
70;15;p
71;15;p
73;15;p
74;16;p
76;16;p
77;16;p
79;17;p
80;17;p
81;17;p
82;17;p
84;18;p
86;18;p
88;18;p
90;18;p
92;18;p
93;18;p
95;19;p
97;19;p
99;19;p
101;19;p
103;20;p
104;20;p
106;20;p
109;20;p
111;21;p
113;21;p
116;21;p
118;21;p
121;22;p
123;22;p
126;22;p
127;22;p
130;22;p
133;22;p
136;23;p
139;23;p
141;23;p
144;23;p
147;23;p
150;23;p
153;23;p
156;24;p
160;24;p
163;24;p
166;24;p
169;24;p
172;24;p
177;24;p
180;24;p
183;24;p
187;24;p
190;24;p
194;24;p
197;24;p
200;24;p
204;24;p
208;24;p
211;24;p
215;24;p
218;24;p
223;24;p
227;24;p
230;24;p
234;24;p
238;24;p
241;24;p
246;23;p
250;23;p
254;23;p
258;23;p
261;22;p
265;22;p
270;22;p
274;22;p
278;21;p
282;21;p
285;21;p
290;20;p
294;20;p
298;20;p
302;19;p
306;19;p
309;19;p
314;18;p
318;18;p
322;17;p
326;17;p
329;17;p
334;17;p
338;16;p
341;16;p
345;16;p
349;15;p
352;15;p
361;15;p
364;14;p
368;14;p
371;14;p
375;14;p
378;14;p
382;13;p
385;13;p
388;13;p
393;13;p
396;13;p
399;13;p
403;13;p
406;12;p
409;12;p
412;12;p
415;12;p
418;12;p
421;12;p
424;12;p
427;12;p
429;12;p
432;12;p
434;12;p
436;12;p
439;12;p
441;12;p
444;12;p
446;12;p
449;12;p
451;12;p
452;12;p
454;12;p
456;12;p
459;12;p
461;12;p
463;12;p
465;12;p
467;12;p
469;12;p
470;12;p
471;12;p
473;12;p
475;12;p
476;12;p
477;12;p
478;12;p
480;12;p
482;12;p
483;12;p
484;12;p
485;12;p
486;12;p
487;13;p
488;13;p
489;13;p
490;13;p
491;13;p
492;13;p
493;14;p
494;14;p
495;14;p
496;14;p
497;14;p
497;15;p
498;15;p
499;15;p
500;15;p
501;15;p
502;15;p
