28;9;p
28;8;p
29;8;p
30;8;p
30;7;p
31;7;p
32;7;p
33;7;p
34;7;p
35;7;p
36;7;p
37;7;p
38;6;p
39;6;p
40;6;p
41;6;p
42;6;p
43;6;p
44;6;p
45;6;p
46;6;p
47;6;p
49;6;p
50;6;p
51;6;p
53;6;p
54;6;p
56;6;p
58;6;p
60;6;p
61;6;p
62;6;p
64;6;p
66;6;p
68;6;p
69;6;p
70;6;p
72;6;p
75;6;p
77;6;p
79;6;p
80;6;p
82;7;p
85;7;p
87;7;p
90;7;p
92;7;p
95;7;p
97;7;p
100;7;p
103;7;p
105;7;p
108;7;p
110;7;p
113;7;p
115;8;p
118;8;p
121;8;p
124;8;p
127;8;p
132;8;p
135;8;p
138;8;p
141;8;p
144;8;p
148;8;p
151;8;p
154;8;p
158;8;p
161;8;p
164;8;p
168;8;p
171;8;p
175;8;p
178;8;p
182;8;p
185;8;p
190;8;p
193;8;p
197;8;p
200;8;p
204;8;p
208;8;p
211;7;p
215;7;p
218;7;p
223;7;p
227;7;p
230;7;p
234;6;p
238;6;p
241;6;p
245;6;p
248;6;p
253;5;p
256;5;p
260;5;p
264;5;p
267;5;p
271;4;p
274;4;p
279;4;p
282;4;p
286;4;p
289;3;p
292;3;p
296;3;p
299;3;p
302;3;p
306;2;p
309;2;p
312;2;p
315;2;p
318;2;p
321;2;p
325;2;p
328;1;p
331;1;p
334;1;p
336;1;p
339;1;p
342;1;p
345;1;p
348;1;p
350;0;p
353;0;p
355;0;p
358;0;p
360;0;p
363;0;p
364;0;p
366;0;p
369;0;p
371;0;p
373;0;p
375;0;p
376;0;p
378;0;p
380;0;p
381;0;p
383;0;p
384;0;p
385;0;p
387;0;p
388;0;p
389;0;p
390;0;p
391;0;p
392;0;p
393;0;p
394;0;p
395;0;p
396;0;p
397;0;p
398;0;p
399;0;p
400;0;p
399;0;p
399;1;p
399;2;p
399;3;p
399;4;p
400;5;p
400;6;p
400;7;p
401;7;p
401;8;p
401;9;p
401;10;p
401;11;p
402;11;p
402;12;p
402;13;p
403;14;p
403;15;p
404;16;p
404;17;p
404;18;p
404;19;p
405;19;p
405;20;p
405;21;p
405;22;p
405;23;p
405;24;p
406;25;p
406;26;p
407;27;p
407;29;p
408;30;p
408;31;p
409;33;p
409;34;p
409;35;p
409;37;p
409;38;p
410;40;p
410;41;p
411;42;p
411;43;p
411;45;p
412;46;p
412;47;p
412;49;p
