23;5;p
23;4;p
24;4;p
25;4;p
26;4;p
26;3;p
27;3;p
28;3;p
29;3;p
30;3;p
31;3;p
32;3;p
33;3;p
34;3;p
35;3;p
36;3;p
37;3;p
38;3;p
39;3;p
40;3;p
41;3;p
42;3;p
43;3;p
44;3;p
45;3;p
46;3;p
48;3;p
49;3;p
51;3;p
52;3;p
53;3;p
54;3;p
56;3;p
57;3;p
58;4;p
60;4;p
61;4;p
63;4;p
65;5;p
66;5;p
68;5;p
70;5;p
72;6;p
74;6;p
75;6;p
78;7;p
80;7;p
82;7;p
85;8;p
87;8;p
90;8;p
92;8;p
95;9;p
98;9;p
100;9;p
103;10;p
106;10;p
109;10;p
110;10;p
113;11;p
116;11;p
121;11;p
124;11;p
127;12;p
130;12;p
133;12;p
136;13;p
140;13;p
143;13;p
146;13;p
150;13;p
153;13;p
157;14;p
160;14;p
165;14;p
169;14;p
172;14;p
176;14;p
180;14;p
183;15;p
187;15;p
192;15;p
196;15;p
200;15;p
204;15;p
207;15;p
211;15;p
216;15;p
220;15;p
224;15;p
228;15;p
232;15;p
236;15;p
241;15;p
245;15;p
249;15;p
253;15;p
257;15;p
262;15;p
266;16;p
270;16;p
274;16;p
278;16;p
284;16;p
288;16;p
292;16;p
297;16;p
301;16;p
305;16;p
309;16;p
313;16;p
318;16;p
322;16;p
326;16;p
330;16;p
334;16;p
337;16;p
341;16;p
346;17;p
350;17;p
354;17;p
358;17;p
363;17;p
367;17;p
371;17;p
374;17;p
378;17;p
382;17;p
386;17;p
391;18;p
394;18;p
398;18;p
402;18;p
405;18;p
409;18;p
413;18;p
416;18;p
421;18;p
424;18;p
428;18;p
431;20;p
435;20;p
438;20;p
442;20;p
445;20;p
448;20;p
451;21;p
456;21;p
459;21;p
461;21;p
464;21;p
469;21;p
471;22;p
475;22;p
478;22;p
481;22;p
483;22;p
486;23;p
489;23;p
492;23;p
495;23;p
496;23;p
499;23;p
502;24;p
504;24;p
507;24;p
509;24;p
511;24;p
514;25;p
516;25;p
517;25;p
519;25;p
521;26;p
523;26;p
525;26;p
527;26;p
528;26;p
530;26;p
531;26;p
533;26;p
535;26;p
535;27;p
537;27;p
538;27;p
539;27;p
540;27;p
541;28;p
542;28;p
543;28;p
544;28;p
544;29;p
545;29;p
546;29;p
547;29;p
547;30;p
548;30;p
549;30;p
548;30;p
547;30;p
546;30;p
545;30;p
544;30;p
543;30;p
542;30;p
541;30;p
540;30;p
540;31;p
539;31;p
539;32;p
538;32;p
538;33;p
537;33;p
537;34;p
537;35;p
537;36;p
537;37;p
537;38;p
537;39;p
537;40;p
537;41;p
537;42;p
537;43;p
537;44;p
537;45;p
537;46;p
537;47;p
537;48;p
537;49;p
537;50;p
537;51;p
537;52;p
537;54;p
537;55;p
537;56;p
537;57;p
537;59;p
537;60;p
537;61;p
537;63;p
537;64;p
537;66;p
537;67;p
537;69;p
538;71;p
538;73;p
538;74;p
539;79;p
539;80;p
539;82;p
539;84;p
540;86;p
540;88;p
540;91;p
541;93;p
541;94;p
541;97;p
541;99;p
542;101;p
542;104;p
542;107;p
542;109;p
543;112;p
543;114;p
543;117;p
543;118;p
544;122;p
544;125;p
544;126;p
544;129;p
545;132;p
545;135;p
545;137;p
545;140;p
546;146;p
546;149;p
546;151;p
546;154;p
546;157;p
547;160;p
547;162;p
547;165;p
547;168;p
547;171;p
547;173;p
547;176;p
548;179;p
548;182;p
548;186;p
548;189;p
548;191;p
548;194;p
548;196;p
548;199;p
548;202;p
549;204;p
549;207;p
549;210;p
549;212;p
549;215;p
549;216;p
549;221;p
549;224;p
549;226;p
549;229;p
549;232;p
549;234;p
549;236;p
549;239;p
549;242;p
549;243;p
549;246;p
550;250;p
550;253;p
550;255;p
550;260;p
550;263;p
550;264;p
550;269;p
550;272;p
550;277;p
550;279;p
550;281;p
550;284;p
550;285;p
550;290;p
550;293;p
550;295;p
550;300;p
550;303;p
550;306;p
550;307;p
550;312;p
550;314;p
550;317;p
550;320;p
550;324;p
550;327;p
549;329;p
549;332;p
549;333;p
549;336;p
548;341;p
548;343;p
548;345;p
548;348;p
547;350;p
547;353;p
546;356;p
546;359;p
546;361;p
545;363;p
545;367;p
544;370;p
544;372;p
543;375;p
543;377;p
542;379;p
542;381;p
542;384;p
542;386;p
541;390;p
541;392;p
540;394;p
540;395;p
539;398;p
539;400;p
538;402;p
538;403;p
537;406;p
537;407;p
536;408;p
536;411;p
535;411;p
535;412;p
535;414;p
535;415;p
535;416;p
534;418;p
534;419;p
534;420;p
533;421;p
533;422;p
533;423;p
532;423;p
532;424;p
532;425;p
531;425;p
531;424;p
531;423;p
531;422;p
531;421;p
530;420;p
530;419;p
529;419;p
529;418;p
529;417;p
528;416;p
528;415;p
527;415;p
527;414;p
527;413;p
527;412;p
526;412;p
526;411;p
525;410;p
525;409;p
524;408;p
524;407;p
523;406;p
522;405;p
521;404;p
520;403;p
520;402;p
519;401;p
518;400;p
517;400;p
517;399;p
516;399;p
516;398;p
515;398;p
515;397;p
514;397;p
513;396;p
512;396;p
511;395;p
510;394;p
509;394;p
508;393;p
506;392;p
505;392;p
504;391;p
503;391;p
500;390;p
499;390;p
497;389;p
495;388;p
494;388;p
493;388;p
489;388;p
489;387;p
485;387;p
483;386;p
480;386;p
476;385;p
471;385;p
467;384;p
463;384;p
458;383;p
455;383;p
450;382;p
447;382;p
441;382;p
436;382;p
433;381;p
427;381;p
424;381;p
417;381;p
414;381;p
408;380;p
401;380;p
398;380;p
391;380;p
386;380;p
379;380;p
372;379;p
369;379;p
361;379;p
358;379;p
349;379;p
342;379;p
338;379;p
331;379;p
322;379;p
315;379;p
311;379;p
307;379;p
298;379;p
294;379;p
287;378;p
283;378;p
274;378;p
270;378;p
267;378;p
259;378;p
250;378;p
246;378;p
239;378;p
235;378;p
226;378;p
219;378;p
211;378;p
204;378;p
200;378;p
192;378;p
188;378;p
181;378;p
174;378;p
170;378;p
162;378;p
155;378;p
148;378;p
141;378;p
138;378;p
131;378;p
125;378;p
122;377;p
115;377;p
112;377;p
106;377;p
101;377;p
95;377;p
89;376;p
83;376;p
77;376;p
76;376;p
69;375;p
64;375;p
62;375;p
56;374;p
51;374;p
49;374;p
44;373;p
39;373;p
38;373;p
34;372;p
29;372;p
25;371;p
23;371;p
21;371;p
17;370;p
15;370;p
14;370;p
12;370;p
9;369;p
8;369;p
7;369;p
5;368;p
4;368;p
3;368;p
2;368;p
1;368;p
0;367;p
0;366;p
1;366;p
1;365;p
2;365;p
2;364;p
3;364;p
3;363;p
3;362;p
3;361;p
4;361;p
4;360;p
4;359;p
5;359;p
5;358;p
6;357;p
6;356;p
7;356;p
7;355;p
7;354;p
7;353;p
7;352;p
8;352;p
8;351;p
9;350;p
9;349;p
10;348;p
11;347;p
11;345;p
12;344;p
12;342;p
13;340;p
14;339;p
15;336;p
15;335;p
16;333;p
17;331;p
18;329;p
19;326;p
19;324;p
21;321;p
22;318;p
23;315;p
23;312;p
24;308;p
25;306;p
26;302;p
28;298;p
29;295;p
30;291;p
