1;7;p
1;6;p
2;6;p
3;6;p
4;5;p
5;5;p
6;5;p
7;5;p
8;4;p
9;4;p
10;4;p
11;4;p
12;4;p
12;3;p
13;3;p
14;3;p
15;3;p
16;3;p
17;3;p
18;3;p
19;3;p
20;3;p
21;3;p
22;3;p
23;3;p
24;3;p
25;3;p
26;2;p
27;2;p
28;2;p
29;2;p
30;2;p
31;2;p
32;2;p
33;2;p
34;2;p
35;2;p
36;2;p
37;2;p
38;2;p
39;1;p
40;1;p
41;1;p
42;1;p
43;1;p
44;1;p
46;1;p
47;1;p
49;1;p
50;1;p
51;1;p
52;1;p
53;1;p
54;1;p
55;1;p
56;1;p
57;1;p
58;1;p
60;1;p
61;1;p
62;0;p
63;0;p
64;0;p
65;0;p
66;0;p
67;0;p
68;0;p
69;0;p
71;0;p
72;0;p
73;0;p
74;0;p
75;0;p
76;0;p
77;0;p
79;0;p
80;0;p
81;0;p
82;0;p
83;0;p
84;0;p
85;0;p
86;0;p
87;0;p
88;0;p
89;0;p
91;0;p
92;0;p
93;0;p
95;0;p
96;0;p
97;0;p
99;0;p
100;0;p
101;0;p
103;0;p
104;0;p
105;0;p
106;0;p
108;0;p
109;0;p
110;0;p
111;0;p
113;0;p
114;0;p
115;0;p
116;0;p
117;0;p
118;0;p
119;0;p
120;0;p
121;0;p
122;0;p
124;0;p
125;0;p
126;0;p
127;0;p
128;0;p
129;0;p
131;0;p
132;0;p
133;0;p
134;0;p
135;0;p
136;0;p
137;0;p
138;0;p
139;0;p
140;0;p
141;0;p
142;0;p
143;0;p
144;0;p
145;0;p
146;0;p
148;0;p
149;0;p
150;0;p
151;0;p
152;0;p
153;0;p
154;0;p
155;0;p
156;0;p
157;0;p
158;0;p
159;0;p
160;0;p
161;0;p
162;0;p
163;0;p
164;0;p
165;0;p
166;0;p
167;0;p
168;0;p
170;0;p
171;0;p
172;0;p
173;0;p
174;0;p
175;1;p
176;1;p
177;1;p
178;1;p
179;1;p
180;1;p
181;1;p
183;1;p
184;1;p
185;1;p
186;1;p
187;1;p
188;1;p
190;1;p
191;1;p
192;1;p
193;1;p
194;1;p
195;2;p
196;2;p
197;2;p
198;2;p
199;2;p
200;2;p
201;2;p
202;2;p
203;2;p
204;2;p
205;2;p
206;2;p
207;2;p
208;2;p
209;2;p
210;2;p
211;2;p
212;2;p
213;2;p
214;2;p
215;2;p
216;2;p
217;2;p
218;2;p
219;2;p
220;2;p
222;2;p
223;2;p
224;2;p
225;2;p
226;2;p
227;2;p
228;2;p
229;2;p
230;2;p
231;2;p
232;2;p
233;2;p
234;3;p
235;3;p
236;3;p
237;3;p
238;3;p
239;3;p
240;3;p
241;3;p
242;3;p
243;3;p
244;3;p
245;3;p
246;3;p
247;3;p
248;3;p
249;3;p
250;3;p
251;3;p
252;4;p
254;4;p
255;4;p
256;4;p
257;4;p
258;4;p
259;4;p
260;4;p
261;4;p
262;4;p
263;4;p
264;5;p
265;5;p
266;5;p
267;5;p
268;5;p
269;5;p
270;5;p
271;5;p
272;5;p
273;5;p
274;5;p
275;5;p
276;5;p
277;6;p
279;6;p
280;6;p
281;6;p
282;6;p
283;6;p
284;6;p
285;6;p
286;6;p
287;6;p
288;6;p
289;6;p
290;6;p
291;6;p
292;6;p
294;6;p
295;6;p
296;6;p
297;6;p
298;6;p
299;6;p
300;6;p
301;6;p
302;6;p
303;6;p
304;7;p
306;7;p
307;7;p
308;7;p
309;7;p
310;7;p
311;7;p
313;7;p
314;7;p
315;7;p
316;7;p
317;7;p
318;7;p
319;7;p
320;7;p
321;7;p
322;7;p
323;7;p
325;8;p
326;8;p
327;8;p
328;8;p
329;8;p
330;8;p
331;8;p
332;8;p
333;8;p
334;8;p
335;8;p
336;8;p
338;8;p
339;8;p
340;8;p
341;8;p
342;8;p
344;8;p
345;8;p
346;9;p
347;9;p
348;9;p
349;9;p
350;9;p
351;9;p
352;9;p
353;9;p
354;9;p
355;9;p
356;9;p
357;9;p
358;9;p
359;9;p
360;9;p
361;10;p
362;10;p
363;10;p
364;10;p
366;10;p
367;10;p
368;10;p
369;10;p
370;10;p
372;10;p
373;10;p
374;10;p
375;10;p
376;10;p
377;10;p
378;10;p
379;10;p
380;10;p
381;10;p
382;10;p
383;10;p
384;10;p
385;10;p
387;10;p
388;10;p
389;10;p
390;11;p
392;11;p
393;11;p
