0;20;p
0;21;p
0;22;p
1;22;p
1;23;p
2;23;p
3;24;p
3;25;p
3;26;p
4;26;p
5;26;p
5;27;p
6;28;p
6;29;p
7;29;p
7;30;p
8;31;p
9;32;p
9;33;p
10;33;p
10;34;p
11;34;p
11;35;p
11;36;p
12;36;p
12;37;p
13;37;p
13;38;p
14;38;p
15;39;p
15;40;p
16;41;p
16;42;p
17;42;p
18;42;p
18;43;p
19;44;p
19;45;p
19;46;p
20;46;p
20;47;p
21;47;p
21;48;p
22;49;p
22;50;p
23;50;p
23;51;p
24;52;p
24;53;p
25;54;p
26;54;p
26;55;p
26;56;p
27;57;p
27;58;p
28;58;p
29;59;p
29;60;p
30;61;p
30;62;p
31;62;p
31;63;p
32;64;p
32;65;p
33;65;p
33;66;p
34;66;p
34;67;p
34;68;p
35;69;p
36;70;p
37;71;p
37;72;p
38;73;p
38;74;p
39;75;p
40;76;p
40;77;p
41;77;p
41;78;p
42;79;p
42;80;p
42;81;p
43;81;p
44;82;p
44;83;p
45;83;p
45;84;p
45;85;p
46;85;p
46;86;p
46;87;p
47;88;p
47;89;p
48;89;p
48;90;p
49;91;p
50;92;p
50;93;p
50;94;p
51;94;p
51;95;p
51;96;p
52;97;p
53;97;p
53;98;p
54;99;p
54;100;p
54;101;p
55;102;p
56;103;p
56;104;p
57;105;p
58;106;p
58;107;p
58;108;p
58;109;p
59;109;p
60;110;p
60;111;p
61;112;p
61;113;p
62;113;p
62;114;p
62;115;p
62;116;p
63;116;p
64;117;p
64;118;p
65;118;p
65;119;p
65;120;p
66;120;p
66;121;p
66;122;p
67;122;p
67;123;p
68;124;p
69;125;p
69;126;p
70;126;p
70;127;p
70;128;p
71;128;p
71;129;p
72;130;p
72;131;p
73;131;p
73;132;p
73;133;p
73;134;p
74;134;p
74;135;p
75;136;p
76;137;p
76;138;p
77;138;p
77;139;p
77;140;p
78;141;p
78;142;p
79;142;p
79;143;p
80;144;p
81;145;p
81;146;p
