0;10;p
0;11;p
0;12;p
0;13;p
0;14;p
0;15;p
1;15;p
1;16;p
2;16;p
2;17;p
2;18;p
3;19;p
3;20;p
3;21;p
4;22;p
4;23;p
5;23;p
5;24;p
6;25;p
6;26;p
7;26;p
7;27;p
7;28;p
8;29;p
8;30;p
9;30;p
9;31;p
10;31;p
10;32;p
10;33;p
10;34;p
11;35;p
12;35;p
12;36;p
13;36;p
13;37;p
13;38;p
14;38;p
14;39;p
14;40;p
15;40;p
15;41;p
16;42;p
17;42;p
17;43;p
18;43;p
18;44;p
18;45;p
18;46;p
19;46;p
20;47;p
20;48;p
21;49;p
22;50;p
22;51;p
23;52;p
23;53;p
24;53;p
24;54;p
25;54;p
26;55;p
26;56;p
26;57;p
26;58;p
27;58;p
28;59;p
29;60;p
29;61;p
30;61;p
30;62;p
30;63;p
31;64;p
31;65;p
32;65;p
32;66;p
33;66;p
33;67;p
34;68;p
34;69;p
34;70;p
35;70;p
35;71;p
36;72;p
36;73;p
37;74;p
38;74;p
38;75;p
38;76;p
38;77;p
39;78;p
40;78;p
40;79;p
41;80;p
42;81;p
42;82;p
42;83;p
43;84;p
43;85;p
44;85;p
44;86;p
45;87;p
46;88;p
46;89;p
46;90;p
47;91;p
47;92;p
48;93;p
49;93;p
49;94;p
50;95;p
50;96;p
50;97;p
51;97;p
51;98;p
52;99;p
53;100;p
53;101;p
54;101;p
54;102;p
54;103;p
54;104;p
55;105;p
56;105;p
56;106;p
57;107;p
57;108;p
57;109;p
58;109;p
58;110;p
59;110;p
59;111;p
59;112;p
60;112;p
60;113;p
61;113;p
61;114;p
61;115;p
61;116;p
62;116;p
62;117;p
63;117;p
63;118;p
64;118;p
64;119;p
65;120;p
65;121;p
65;122;p
66;122;p
66;123;p
67;124;p
67;125;p
68;125;p
68;126;p
69;127;p
69;128;p
69;129;p
70;129;p
70;130;p
71;131;p
71;132;p
72;132;p
72;133;p
73;133;p
73;134;p
73;135;p
73;136;p
74;136;p
74;137;p
75;138;p
75;139;p
76;139;p
76;140;p
77;140;p
77;141;p
77;142;p
77;143;p
78;144;p
79;144;p
79;145;p
80;146;p
80;147;p
81;148;p
81;149;p
81;150;p
82;151;p
83;152;p
84;153;p
84;154;p
85;155;p
85;156;p
86;157;p
